 x                 y                 z               Event            Energy              Time
-1.9230586958e+02  4.4928330436e+00 -5.3890442179e+01 12  7.5594302778e-01  7.9451287495e-18
-1.6834876752e+01  1.5763999918e+03 -4.2555117509e+01 12  9.7659593285e-01  2.7877067262e-15
-1.8360828151e+00  2.1377918532e+03  5.2729824243e+00 12  1.0522036219e+00  3.7804724432e-15
 6.1487087851e-01  2.6411940050e+03  1.1537802506e+00 12  3.4191539944e-01  4.6706891216e-15
-1.9872116475e+00  3.3691034253e+03 -5.8373897723e+00 12  1.5941372390e+00  5.9579245933e-15
 2.8874507903e+02  5.8599145491e+03  2.3214569116e+01  7  8.7600000000e+00  1.0362676534e-14
-1.3701808980e+01  6.0780442100e+03  1.2530188930e+01 12  1.7105195954e+00  1.0748417162e-14
-7.1436839694e+00  6.3096822432e+03  1.1918862463e+00  4  9.4556477763e+00  1.1158046004e-14
 9.6144509397e+00  6.8349541519e+03  9.1035431666e+00  7  1.2100000000e+01  1.2086937174e-14
 1.2561390053e+01  7.4928494389e+03 -3.6436974236e+00 12  3.2106892199e-01  1.3250359609e-14
-1.2288663722e+01  7.5784562434e+03 -5.2679787440e+01 12  3.0205743507e-01  1.3401746736e-14
-6.1071417648e+00  8.1888397910e+03  1.0164025568e+02 12  5.9463502487e-01  1.4481149381e-14
-1.2315638215e+01  8.5747630056e+03  1.5858144871e+01 12  1.3803304379e-01  1.5163616234e-14
-4.0879028961e+01  9.6205932298e+03 -1.0859904861e+02 12  3.8324359641e+00  1.7013063053e-14
-1.8118471737e+00  1.0342335855e+04 -9.2435551718e-01  7  8.7600000000e+00  1.8289393160e-14
-1.8447834825e+01  1.0495026315e+04 -6.3115919754e-01 12  1.2463885875e+00  1.8559411066e-14
-2.6454838615e+01  1.0603715652e+04 -6.4820021185e-01 12  1.6150624695e+00  1.8751617355e-14
 1.4444234018e+00  1.1134159007e+04 -6.6683262802e+00 12  9.6728360315e-01  1.9689653714e-14
 4.5621295524e+00  1.2023374061e+04 -9.2691466426e+00 12  1.2931268775e+00  2.1262142170e-14
