 x                 y                 z               Event            Energy              Time
 3.2086538170e+01  6.4045791255e+02 -8.3529828019e+00 11  1.2150046990e-01  3.5975594620e-15
 2.7095933615e+01  6.2933282746e+02 -1.0296610352e+01 11  1.0000000000e-02  4.5156553525e-15
 2.5788371381e+01  6.2219050689e+02 -9.8274538494e+00 11  2.0066529769e-01  4.9936342667e-15
 2.2631635633e+01  6.1390989033e+02 -7.7335045407e+00 11  9.3175672931e-02  5.5046937018e-15
 2.0129565461e+01  6.0775372235e+02 -5.2531294321e+00 11  3.3863294697e-02  5.9245489702e-15
 1.9410089073e+01  6.1092443923e+02 -3.5230620527e+00 11  1.1411373159e-01  6.4292090022e-15
 1.5672037631e+01  6.1743746942e+02 -8.7614179201e+00 11  1.8018440500e-01  7.1067761393e-15
 2.1858038267e+00  6.1418283651e+02 -4.2397507197e+01 11  2.3700614843e-01  1.0230657299e-14
-2.6618701248e+00  6.1425612445e+02 -4.4817769995e+01 11  1.5515584339e-01  1.0684754510e-14
-9.3072083195e+00  6.1172316662e+02 -4.1272697180e+01 12  8.5957856924e+00  1.2886587140e-14
 3.7896773552e+01  1.1007508825e+03 -3.2848002389e+01  0  8.7600000000e+00  4.4861831808e-15
 8.6242010755e+00  1.3822102494e+03  5.1947241712e+00 11  8.1495998442e-02  2.6812789276e-15
 3.0638575333e+01  1.3907676148e+03  1.6648264807e+01 11  1.2239266192e-01  4.9012213923e-15
 4.5811774582e+01  1.3852676298e+03  2.6146417326e+01 11  1.6197187969e-01  1.2222644234e-14
 3.4560338747e+01  1.4031285497e+03  3.3087931277e+01 11  2.0434707634e-01  1.3618681111e-14
 3.3756820643e+01  1.4039974773e+03  3.2509763170e+01 11  5.3594650271e-01  1.3698390374e-14
 4.0245350730e+01  1.4039873616e+03  3.3251832302e+01 11  1.4131723627e-01  1.5116479536e-14
 5.2551924157e+01  1.3918304414e+03  1.4711497346e+01 11  5.4508999815e-01  1.8600305451e-14
 4.6418189932e+00  1.8150184980e+03  1.1589282263e+01  0  8.7600000000e+00  3.6122498029e-15
 4.2279976237e+01  2.4125384391e+03 -7.4496549747e+01  0  8.7600000000e+00  4.3648141012e-15
 5.5236437300e+01  2.4104051173e+03 -7.4777375197e+01 11  5.8467850268e-01  4.9200788095e-15
 4.5350700046e+01  2.4106296136e+03 -7.7007689521e+01 11  1.0219472321e-01  5.5114614951e-15
 5.1404258078e+01  2.4071511295e+03 -6.9472984568e+01 11  1.4512091097e-01  6.4957569991e-15
