 x                 y                 z               Event            Energy              Time
 2.8821923760e-03  3.5145850568e+01  1.0072636819e-03  2  1.6800000000e+01  3.6111162673e-17
 2.3390858070e+00  1.9958730930e+02 -1.0975269506e+00  1  1.2100000000e+01  2.0506915261e-16
 2.1744530788e+00  8.4744027888e+02  2.4236919372e+00  2  1.6800000000e+01  8.7071598129e-16
-5.7205786241e-01  1.5383732802e+03 -1.0571678252e+00  0  8.7600000000e+00  1.5806260732e-15
-1.3559753616e+01  2.0203118310e+03 -4.7058960197e+00  1  1.2100000000e+01  2.0758014957e-15
 1.0369384520e+00  2.0443928333e+03  1.2273871610e+00  2  1.6800000000e+01  2.1005439042e-15
 8.2786279783e+00  2.4843865086e+03  1.9257364375e+00  1  1.2100000000e+01  2.5526223979e-15
 1.3842099951e+01  2.6419741507e+03 -6.9017441166e+00  1  1.2100000000e+01  2.7145383250e-15
-1.4177530248e+00  3.4314885033e+03 -2.1048714395e+00  2  1.6800000000e+01  3.5257373928e-15
-1.0263479769e+00  4.6249417384e+03  6.4217962255e+00  0  8.7600000000e+00  4.7519698845e-15
 3.7065688616e+01  4.9589493805e+03 -2.1723331813e+01  1  1.2100000000e+01  5.0951513441e-15
-2.1415906285e-01  5.3914800915e+03 -5.9892608097e-01  0  8.7600000000e+00  5.5395618966e-15
-2.9273456786e+00  5.4349161819e+03  1.5005304277e+00  0  8.7600000000e+00  5.5841909979e-15
 2.8801229824e+01  5.8011655846e+03 -2.4215420295e-02  1  1.2100000000e+01  5.9604997668e-15
 3.5255690806e+01  6.3063740808e+03  4.8002111136e+01  0  8.7600000000e+00  6.4795842645e-15
-1.1915470825e+00  6.5955202262e+03 -2.6960179235e+00  1  1.2100000000e+01  6.7766720665e-15
 2.0215243948e+01  8.3148354938e+03 -1.9120263166e+01  0  8.7600000000e+00  8.5432098599e-15
 3.0006542944e+01  8.6938539381e+03 -4.7305465110e+01  0  8.7600000000e+00  8.9326383836e-15
 1.9266692207e-01  9.6706877285e+03 -4.6705810010e+00  0  8.7600000000e+00  9.9363017845e-15
 6.8641269914e+00  1.0256077474e+04 -9.6079422963e+00  1  1.2100000000e+01  1.0537769781e-14
 1.4665438224e-01  1.0960724250e+04  9.6281768980e+00  2  1.6800000000e+01  1.1261770309e-14
 3.2468523285e+00  1.1293292933e+04 -2.7849038130e+00  1  1.2100000000e+01  1.1603473287e-14
-1.8582822353e+01  1.1736722625e+04  1.1615402742e+02  0  8.7600000000e+00  1.2059082171e-14
-9.1929906789e-04  1.1958308946e+04 -6.5943405761e-04  2  1.6800000000e+01  1.2286754557e-14
-4.1008140530e+00  1.2479522154e+04 -3.6640737754e+00  0  8.7600000000e+00  1.2822283350e-14
-1.8813874589e+02  1.2619850778e+04 -4.4706949198e-01  1  1.2100000000e+01  1.2966466225e-14
-2.6005489267e+00  1.2731347818e+04  2.3975082450e+00  0  8.7600000000e+00  1.3081025631e-14
-1.0478320236e+01  1.3032323364e+04 -1.2384572811e+01  2  1.6800000000e+01  1.3390267738e-14
-3.1082063113e-03  1.3182460944e+04  3.7652612914e-04  0  8.7600000000e+00  1.3544528981e-14
-1.7253475155e-03  1.3575200958e+04  2.0843064306e-03  2  1.6800000000e+01  1.3948055950e-14
-3.4445566305e+01  1.4637580851e+04 -1.4161076522e+02  0  8.7600000000e+00  1.5039615053e-14
-2.4731736082e+00  1.7506603305e+04 -4.7808919782e-01  0  8.7600000000e+00  1.7987437764e-14
 4.7018760630e+01  1.8077064952e+04  2.3356557076e+01  0  8.7600000000e+00  1.8573567649e-14
 9.2048057834e-01  1.8131635279e+04 -7.6491281286e+01  0  8.7600000000e+00  1.8629636799e-14
 1.7383767740e+00  1.8448907966e+04  2.5515660395e+01  0  8.7600000000e+00  1.8955623664e-14
 6.2434763267e+00  1.8514334927e+04  7.1082672348e+00  0  8.7600000000e+00  1.9022847634e-14
 9.3817869943e-04  1.9858646899e+04 -2.0305985990e-03  2  1.6800000000e+01  2.0404082332e-14
 1.1054666655e+01  2.0325284906e+04 -5.1379326941e+01  0  8.7600000000e+00  2.0883536968e-14
 1.7293464005e-03  2.0487378810e+04 -4.8750473605e-03  4  4.0000000000e+01  2.1050082925e-14
-2.6851349929e+00  2.0964429052e+04  8.5281788961e+01  0  8.7600000000e+00  2.1540235777e-14
 2.2501557747e+00  2.1390705866e+04 -3.9133178667e-01  0  8.7600000000e+00  2.1978220664e-14
 3.7380135747e+00  2.1412630325e+04 -1.1092105761e+01  2  1.6800000000e+01  2.2000747297e-14
-5.7798641640e+00  2.1415247159e+04 -3.1409163222e+00  0  8.7600000000e+00  2.2003436005e-14
 5.4555744399e+00  2.2142605816e+04 -2.4937808763e+01  1  1.2100000000e+01  2.2750772216e-14
-2.0117486513e+01  2.2549272814e+04  2.6459205682e+01  1  1.2100000000e+01  2.3168608685e-14
 5.7128353166e+00  2.3120953548e+04  3.9034337780e-01  1  1.2100000000e+01  2.3755991140e-14
-4.9209877336e-03  2.3453232602e+04  2.9591613347e-03  2  1.6800000000e+01  2.4097396535e-14
-4.9243557013e+00  2.3651257098e+04  1.1219154896e+01  1  1.2100000000e+01  2.4300859950e-14
 4.6245514972e-03  2.4504202208e+04  4.8370138602e-03  0  8.7600000000e+00  2.5177231957e-14
 1.8997445623e+01  2.4857431881e+04 -3.7691524687e+01  1  1.2100000000e+01  2.5540163398e-14
 1.6171524962e+01  2.5045553935e+04 -1.6868807674e+00  2  1.6800000000e+01  2.5733452392e-14
-4.3080523374e-03  2.5223456899e+04  4.5643652135e-03  4  4.0000000000e+01  2.5916241620e-14
-8.5511219096e+01  2.5367926761e+04 -1.3957394014e+01  0  8.7600000000e+00  2.6064679475e-14
 1.4702476468e+01  2.6207888886e+04 -9.6655119447e+00  2  1.6800000000e+01  2.6927711908e-14
 7.7718330967e+00  2.6322791846e+04  4.4008371955e+00  2  1.6800000000e+01  2.7045770780e-14
-5.6960557691e+00  2.7922527586e+04  6.8670944017e+00  1  1.2100000000e+01  2.8689444688e-14
 3.6144321210e+01  2.7994779229e+04  4.6499481418e+01  0  8.7600000000e+00  2.8763680787e-14
 3.2861438665e-03  2.8108643425e+04  2.1996428036e-04  1  1.2100000000e+01  2.8880672365e-14
-2.9034869501e+00  2.8875758401e+04  4.2628098202e+00  2  1.6800000000e+01  2.9668856837e-14
 1.1384876449e+02  2.9012925892e+04 -1.6562739857e+02  0  8.7600000000e+00  2.9809791756e-14
 2.3442856616e+01  2.9199310398e+04  2.9968066517e+00  1  1.2100000000e+01  3.0001295477e-14
-2.7941587383e+01  2.9203640983e+04  8.1522402449e+01  2  1.6800000000e+01  3.0005745006e-14
-3.0603399677e-03  2.9629897889e+04  4.8661620542e-03  1  1.2100000000e+01  3.0443709438e-14
 2.2015040706e+01  3.0676605196e+04 -6.2634158104e+01  2  1.6800000000e+01  3.1519165494e-14
-3.7562657763e+01  3.0923704800e+04 -2.7370623510e+01  2  1.6800000000e+01  3.1773051908e-14
-4.7885245018e+01  3.1055213177e+04  1.3412911478e+01  2  1.6800000000e+01  3.1908172280e-14
 6.7264202360e+00  3.1450294538e+04 -5.8223469638e+00  0  8.7600000000e+00  3.2314104903e-14
 3.1181628101e+00  3.2352667001e+04 -2.2800546661e+00  2  1.6800000000e+01  3.3241261829e-14
-1.5606044811e+01  3.2679340553e+04  2.2756336178e+00  0  8.7600000000e+00  3.3576907762e-14
-8.6546281757e+01  3.3549306584e+04  2.9876932095e+01  0  8.7600000000e+00  3.4470768185e-14
 7.9989637084e+01  3.4555249313e+04 -3.0434458823e+01  1  1.2100000000e+01  3.5504340028e-14
 2.2201333071e+01  3.4605658071e+04  1.4950843514e+01  2  1.6800000000e+01  3.5556133307e-14
-6.1496665055e+00  3.4908235078e+04 -1.2888061937e+00  2  1.6800000000e+01  3.5867020861e-14
-1.5799355766e+00  3.5077996840e+04  2.3291494090e+00  2  1.6800000000e+01  3.6041445282e-14
 2.3946909097e+01  3.5186161193e+04  7.7235962303e+00  0  8.7600000000e+00  3.6152580465e-14
 4.0409063977e+01  3.5341157215e+04  5.6037085807e+01  0  8.7600000000e+00  3.6311833591e-14
