 x                 y                 z               Event            Energy              Time
-2.5651242772e+01  1.6025535216e+02  2.2167872359e-01  0  8.7600000000e+00  5.6499876506e-16
-2.8633070294e+01  1.6096701799e+02  2.7176808532e+00  0  8.7600000000e+00  6.6457333625e-16
-3.1794630598e+01  1.6233070580e+02  4.4230774467e+00  3  3.2200000000e+01  7.3437941050e-16
-3.1386927806e+01  1.6707778547e+02  1.1237839681e+01 11  1.1393506414e-01  1.7196880573e-15
-4.5208095877e+01  1.7297633627e+02  1.1780625350e+01  0  8.7600000000e+00  4.8406573906e-15
-3.4313733694e+01  1.8581555730e+02  1.8677410641e+01 11  5.4764292444e-02  6.3869829471e-15
-3.6867883421e+01  1.9212427316e+02  1.8835548286e+01 11  1.7810425970e-01  9.0658738951e-15
-3.7672253316e+01  1.9309193725e+02  2.1699691453e+01 11  5.3662105918e-02  9.5086788586e-15
-3.9666483699e+01  1.9402405734e+02  2.1363652565e+01 11  5.0633909157e-02  9.6537232674e-15
-3.4887725920e+01  1.9249125419e+02  2.5530364828e+01 11  4.7890618054e-01  1.0324835022e-14
-2.4121477025e+01  1.7516826759e+02  2.4410898926e+01 11  7.9004163634e-02  1.2481380696e-14
-2.2312621678e+01  1.7097181148e+02  2.1151733329e+01 12  8.5117948800e+00  1.2805796764e-14
-3.0611885307e+01  1.6603900995e+02 -1.1764011636e+01  1  1.2100000000e+01  9.5035349530e-16
-3.6014346609e+01  1.6680613291e+02 -8.4032345538e+00  0  8.7600000000e+00  9.8849583798e-16
-2.7599715949e+01  1.5369949659e+02 -1.4159270072e+01 11  8.2920358695e-02  1.8101113363e-15
-2.8776378954e+01  1.5903102470e+02 -1.1581145503e+01 11  5.0488935667e-01  2.2476270637e-15
-3.7725333927e+01  1.4760504711e+02 -1.0911519906e+01 11  1.7704768292e-01  4.1099435870e-15
-3.6024186645e+01  1.4265326313e+02 -1.2798646841e+01 11  2.4647859875e-01  5.0624445478e-15
-3.7744067888e+01  1.4176545593e+02 -9.4746153697e+00 11  7.4904008479e-02  5.3179363969e-15
-3.8214722374e+01  1.3979154396e+02 -3.2173996048e+00 11  1.9180430526e-01  5.7103956262e-15
-2.5371146350e+01  1.3995998397e+02  2.2361149362e+01 11  7.5680525081e-02  8.5800575357e-15
-2.5200521883e+01  1.3936529293e+02  2.2037380396e+01 11  2.1032301081e-01  8.6220701655e-15
-2.4858472167e+01  1.3612561886e+02  2.0259083520e+01 11  5.0816817412e-02  8.8503065143e-15
-1.7339486275e+01  1.3679539417e+02  2.5772344529e+01 11  9.9735405864e-02  9.7172798128e-15
-1.6220866328e+01  1.3830843111e+02  2.7042138451e+01 11  9.0156331773e-02  9.8896939723e-15
-1.0608593591e+01  1.4151828454e+02  2.5327421793e+01 11  1.9124142557e-01  1.0390223530e-14
-1.8593776512e+01  1.5867715339e+02  3.8388428385e+01 11  5.3098112796e-02  1.5178142717e-14
-2.1128682946e+01  1.5469589230e+02  4.3355229852e+01 11  1.1230606814e-01  1.5611654549e-14
-1.7935602354e+01  1.4934790140e+02  5.2648707527e+01 11  1.0000000000e-02  1.6478028982e-14
-1.9698532608e+01  1.5288065597e+02  5.3218294764e+01 11  6.9983819714e-02  1.6754944705e-14
-2.2062098291e+01  1.5460226278e+02  5.5982661429e+01 11  2.2638792312e-01  1.7059611649e-14
 2.9672220572e+00  3.9076910439e+03 -5.7905844297e+00  0  8.7600000000e+00  3.9292981293e-15
-8.2769772455e+00  3.9002545253e+03 -6.2786035407e+00 11  1.2067406238e-01  4.3204491056e-15
-7.0761285290e+00  3.9006604015e+03 -1.1901240755e+01 11  1.7081627426e-01  4.6228256887e-15
-6.1000990135e+00  3.8950967790e+03 -1.4570535935e+01  2  1.6800000000e+01  4.8478343486e-15
 4.3616969713e-01  3.8906813014e+03 -1.6976615137e+01 11  1.1994014660e-01  5.2606513921e-15
-7.7278128868e+00  3.8911869903e+03 -1.9389319657e+01 11  2.7973367162e-02  5.8480219353e-15
 6.7078320276e-01  3.8918975096e+03 -2.2032289366e+01 11  2.3960612511e-01  8.1752773680e-15
 1.2828191611e+01  3.9001114098e+03 -1.8787157989e+01 11  1.1327415163e-01  9.0635219094e-15
 1.8098702671e+01  3.9095929132e+03 -1.9998076680e+01 11  5.6585569786e-02  9.7123551311e-15
 1.6697096605e+01  3.9121674344e+03 -2.0945717487e+01 11  1.0370126963e+00  9.8961270467e-15
 1.8229405039e+01  3.9097428383e+03 -1.5336655884e+01 11  1.8275905664e-01  1.0591756232e-14
-1.1874867729e+01  3.8862163885e+03 -1.3864321008e+00 11  4.0935785909e-02  6.8991236893e-15
 2.0038444606e+00  3.8866938098e+03 -1.7817080419e+01 11  6.0737018205e-02  8.3267432540e-15
 5.3857010486e+00  3.8862150111e+03 -2.8456951369e+01 11  1.5560330836e-01  9.0682382943e-15
 8.3333592880e+00  3.9017012665e+03 -3.0507179455e+01 11  9.2894142056e-02  1.0507010230e-14
-1.7873091193e+01  3.8892369456e+03  1.7208983263e+01 11  1.3915382937e-01  6.9773617072e-15
-1.7983303794e+01  3.8890730938e+03  1.6828889870e+01 11  1.2066988472e-01  6.9978809544e-15
-3.4760099755e+01  3.8585205243e+03  1.0424517663e+01 11  2.4497415498e-01  8.9519717511e-15
-4.3601621914e+00  5.2734303261e+03 -4.8313588440e+00 11  8.3356697079e-02  5.2667733290e-15
 1.2154755831e+01  5.2685842393e+03  4.5295176029e+00  1  1.2100000000e+01  5.8747807682e-15
-7.6718889292e-01  5.9330752385e+03  1.2533831872e+00 11  1.0465345577e-01  9.2804238287e-15
-3.7739419738e-01  5.9347732326e+03  2.1263521762e+01 11  5.1535903212e-02  1.0897931599e-14
-2.0109360036e+01  5.9262093737e+03 -4.5013730418e+00 11  1.1746538388e-01  1.4562263605e-14
-1.4265117467e+01  5.9289645073e+03 -4.3894713176e+00  0  8.7600000000e+00  1.4807951955e-14
-1.5227071542e+01  8.8419392129e+03  1.0216639411e+01 11  1.7251629309e-01  1.0673541085e-14
-1.8520269538e+01  8.8420333633e+03  3.2687336631e+01  0  8.7600000000e+00  1.3664096056e-14
-3.7649253983e+00  9.1242432758e+03 -1.4001287998e-01 11  1.4886617949e-01  9.2713751687e-15
-1.1738952264e+01  9.1270159428e+03 -3.9706111072e+00 11  2.5622708313e-01  1.0026585425e-14
