 x                 y                 z               Event            Energy              Time
 5.7531427302e+00  4.0620325297e+01  4.8117687326e+00  0  8.7600000000e+00  2.5135134190e-16
 6.5870391405e+00  4.9611713914e+01  1.5326981660e+01 11  1.0366330620e-01  9.9421629259e-16
 9.3598146692e+00  4.9195135411e+01  1.8994565195e+01 11  1.4731983564e-01  1.3117442002e-15
 7.0986047028e+00  5.9907747190e+01  1.4233781856e+01 11  1.4204171183e-01  2.6187249291e-15
 6.7986697638e+00  6.3904859688e+01  1.8409222461e+01 11  8.1827935663e-02  2.9572747164e-15
-2.1610326184e+00  6.9178553544e+01  2.4352655937e+01 11  1.0642873805e-01  3.8097269495e-15
-7.1769742244e+00  6.6252174851e+01  2.8140508617e+01 11  1.2905233677e-01  4.4067603409e-15
-9.1886410076e+00  6.6227782435e+01  3.0089982097e+01 11  9.2275525709e-02  4.5738244197e-15
-7.4742724145e+00  5.9062439991e+01  2.1235443598e+01 11  1.2113447127e-01  5.9713688214e-15
-7.6731774234e+00  5.5242517049e+01  1.7844547972e+01 11  9.2359203413e-02  6.2803626359e-15
-1.4811309211e+01  4.8602800558e+01  2.3065745463e+01 11  7.7002825602e-02  8.6289951978e-15
-6.9128629071e+00  4.3347093415e+01  2.8097518365e+01 11  4.4207840107e-01  9.3135740048e-15
 2.7436765117e+01  4.4085663339e+01  1.3640644010e+01 11  1.5628606593e-01  1.2626575417e-14
 3.6666482400e+01  2.6591328156e+01 -7.1834345551e+00 11  1.3578864900e-01  1.5491988626e-14
 3.8596433995e+01  2.6549664820e+01 -5.5868995693e+00 11  1.9242826581e-01  1.5715555260e-14
-5.1604004995e+00  5.3108471825e+02 -6.5077704647e+00  0  8.7600000000e+00  6.8047077590e-16
-5.0074717583e+00  6.4230251818e+02  4.4900686923e+00 11  1.9118083301e-01  5.5942069598e-15
-1.5989694584e+01  2.3905784314e+03 -5.0290414200e+00 11  6.7458608276e-02  2.2738601401e-15
-1.8244423389e+01  2.3932690137e+03 -9.4823127810e+00 11  1.0586543259e-01  2.7789402968e-15
-2.1941806946e+01  2.3957573551e+03 -1.6893593782e+01 11  1.1040569169e-01  3.5971293439e-15
-2.0246471886e+01  2.4317553871e+03 -1.3836966419e+01 11  5.8510496486e-02  8.8559763846e-15
-3.2963128405e+01  2.4185950187e+03 -8.5828193594e+00 11  1.3283590781e-01  1.1001282958e-14
-3.4088926167e+01  2.4228976274e+03 -1.2723270664e+01 11  1.0000000000e-02  1.1374108513e-14
-3.1879917084e+01  2.4225874963e+03 -1.2853901957e+01 11  1.4075235342e-01  1.1511298713e-14
-2.7314144691e+01  2.4218213138e+03 -1.5879030729e+01 11  1.3859043277e-01  1.2083957268e-14
-2.6370487007e+01  2.4176628016e+03 -1.6320252096e+01 11  4.6652095037e-01  1.4147089039e-14
-1.9779514897e+01  2.9357805119e+03 -2.4497597268e+00 11  9.3570487382e-01  9.7043500380e-15
-4.3485385767e+00  2.9269104263e+03 -2.2967271889e+01 11  1.0777135069e-01  1.2961796056e-14
 1.6178184391e+00  2.9258604375e+03 -2.7538959500e+01 11  8.6567809096e-02  1.3395965459e-14
 2.2725123113e+00  2.9213833638e+03 -3.3827126046e+01 11  2.2399024566e-01  1.5650657456e-14
-1.7827304760e+01  2.9295106627e+03 -5.0799624104e+01 11  4.8924154614e-01  1.9493040866e-14
-1.1740271627e+01  2.9354595933e+03 -5.1803820984e+01 11  1.2835150797e-01  2.0005297814e-14
-1.6999738220e+01  2.9209545686e+03 -2.7570554994e+01 11  2.2510383713e-01  2.3839439454e-14
-1.6352252173e+01  2.9210942387e+03 -2.8194405167e+01 11  1.7290124796e-01  2.3895075391e-14
-1.2449524526e+01  2.9209077825e+03 -3.4952993364e+01 11  1.8677473215e-01  2.4377933130e-14
 6.4502214857e+00  2.9052573143e+03 -2.7576235822e+01 11  1.7622945335e-01  2.8606426741e-14
 2.8157519492e+01  2.9261594956e+03 -1.2007371339e+01 11  9.4417579018e-02  3.2853941136e-14
 2.8178309718e+01  2.9244823061e+03 -1.1669872535e+01 11  1.0023702509e-01  3.2963180906e-14
 3.8947793174e+01  2.9501738451e+03 -3.2182810147e+00 11  1.7451838107e-01  3.9825760721e-14
 1.4710861771e+01  3.1235609958e+03 -1.1301745165e+01 11  2.3611581931e-01  3.1508237923e-15
 2.2803295318e+01  3.1339240831e+03 -6.6362986566e+00 11  6.4604297978e-02  4.2691542313e-15
 3.6097300455e+01  3.1380143116e+03  2.3129829472e+01 11  1.4263012943e-01  6.2000466403e-15
-2.5003813240e+00  4.0502660995e+03 -1.1228814912e+01 11  4.3964788140e-02  4.9576703444e-15
 2.4645899631e-02  4.0544987576e+03 -1.5666751981e+01 11  2.2732272605e-01  5.2272453890e-15
 3.5524888202e+00  4.0531033469e+03 -1.7814442658e+01  0  8.7600000000e+00  5.3076861630e-15
-1.8543686962e+00  4.0496879910e+03 -2.4476202384e+01 11  2.3806492773e-01  6.3511675926e-15
-2.9086428834e+00  4.0511929233e+03 -1.9344142663e+01 11  1.5597606662e-01  9.0267492570e-15
-2.6361156890e+00  4.0500312985e+03 -1.3604100449e+01 11  1.4189126914e-01  9.3353757769e-15
-2.1609507556e+00  4.0350157338e+03 -6.5270532876e+00 11  4.7293031451e-01  1.0657638002e-14
-6.2348814547e+00  4.0185620594e+03 -6.5926226953e+00 11  1.5499201399e-01  1.2194244750e-14
-8.8996243677e+00  4.0164985439e+03 -1.0192873910e+01 11  7.8295029109e-02  1.2666608025e-14
-3.1080168837e+00  4.0251813471e+03 -8.5934216631e+00 11  7.5495924796e-02  1.3246960036e-14
-2.4311093505e+00  4.0272906380e+03 -1.0158635046e+01 11  1.4013060165e-01  1.3423296947e-14
-2.4115222058e+00  4.0275773353e+03 -9.7135401278e+00 11  1.8481514652e-01  1.3477938025e-14
-6.9509879992e+00  4.0255622110e+03 -1.0490883879e+01 11  5.3555588013e-01  1.3879890815e-14
-5.6387945723e+00  4.0386962867e+03  2.9279900346e+00 11  1.3680803969e-01  1.7400087352e-14
-4.8655261840e+00  4.0426439860e+03  1.0559880791e+01 11  1.1042338264e-01  1.9669385689e-14
-4.9496811577e+00  4.0414141648e+03  1.3200970853e+01 11  1.1443448828e-01  1.9896590741e-14
-8.0275302447e-02  4.0416283990e+03  2.6280940438e+01 11  1.3729930527e-01  2.1310139923e-14
-1.4547875121e+00  4.0428047619e+03  2.3911219294e+01 11  1.0685898303e-01  2.1937807752e-14
-2.3877294660e+00  4.0334896741e+03  4.1866152960e+01 11  1.3396734543e-01  2.5379621932e-14
 1.1326619413e+01  4.0364102370e+03  3.4422123065e+01 11  1.5527944409e-01  2.8480947766e-14
 1.3512772618e+01  4.0389453430e+03  3.9584520943e+01 11  1.7562351563e-01  2.9972705726e-14
 5.0176968142e-01  4.0357233561e+03  2.7280252947e+01 11  1.1981506746e-01  3.1771646410e-14
-1.0843285966e+01  4.0422736340e+03  2.2130923623e+01 11  1.3575386804e-01  3.2848644649e-14
-1.9925554037e+01  4.0406724890e+03  1.8660618467e+01 11  1.8021011324e-01  3.5462906019e-14
-1.6119929087e+01  4.0226074963e+03  2.0247253823e+01 11  5.2229487768e-01  3.9136231391e-14
-6.0836863040e+00  5.4649063818e+03  9.5059027611e+00 11  1.7309109844e-01  5.5961172122e-15
