 x                 y                 z               Event            Energy              Time
-1.9620045250e+01  1.8122984952e+02  5.2896076639e+01  0  8.7600000000e+00  2.3047832932e-16
 1.4820295895e+00  4.4091645768e+02  1.8884831270e+00  1  1.2100000000e+01  5.6073372463e-16
-3.2309967225e-03  5.2754997292e+02 -3.3619144365e-03  3  3.2200000000e+01  6.7090954780e-16
-3.3643351326e+00  1.9568121146e+03 -1.2059551448e-01  0  8.7600000000e+00  2.4885679051e-15
-4.0262138647e-01  2.1411200473e+03 -3.5416557601e-01  0  8.7600000000e+00  2.7229607743e-15
-6.9394449276e+01  2.1535286606e+03 -7.9957781471e+01  2  1.6800000000e+01  2.7387413781e-15
-1.6908434794e+01  2.7932552763e+03 -1.3639479337e+01  1  1.2100000000e+01  3.5523111184e-15
-1.7287272592e+01  2.9984156806e+03  1.9134575614e+01  2  1.6800000000e+01  3.8132230341e-15
 2.1484828726e+01  3.0069430214e+03 -4.5113139011e+01  0  8.7600000000e+00  3.8240676453e-15
-1.0205306899e+01  3.0977821307e+03 -1.9594986030e+01  0  8.7600000000e+00  3.9395919158e-15
 6.6339652200e-01  3.1940447199e+03 -4.2113967094e+00  0  8.7600000000e+00  4.0620134749e-15
-9.3081749523e-01  3.6421219970e+03 -1.0012958194e+00  1  1.2100000000e+01  4.6318539427e-15
 1.0593844710e+01  4.5192379057e+03  4.3843311993e+00  0  8.7600000000e+00  5.7473225578e-15
-1.8800362913e-01  4.5539449244e+03 -2.7707895401e+00  0  8.7600000000e+00  5.7914610686e-15
-8.9932856278e+00  4.7499723250e+03  3.3636940893e+01  3  3.2200000000e+01  6.0407581239e-15
 2.1399286268e+01  6.4680357271e+03  4.3936480974e+01  0  8.7600000000e+00  8.2256983178e-15
-2.1855754828e+01  6.8410617582e+03 -6.7615850821e+00  2  1.6800000000e+01  8.7000926666e-15
-4.5605777052e+00  9.4662202675e+03  2.4005943518e+00  1  1.2100000000e+01  1.2038627400e-14
-5.0109702999e+01  9.6398709177e+03 -3.7537304948e+01  0  8.7600000000e+00  1.2259466914e-14
-3.3839405296e+01  9.7834470780e+03  1.0415989018e+02  0  8.7600000000e+00  1.2442059316e-14
-3.6959342792e-03  9.7840452625e+03  2.4325692409e-03  0  8.7600000000e+00  1.2442820054e-14
 1.3475022992e+01  9.9368904047e+03 -8.4105657073e+00  2  1.6800000000e+01  1.2637200247e-14
 4.1912315875e-03  1.0107459170e+04  2.0292915343e-03  1  1.2100000000e+01  1.2854120385e-14
 2.3735184712e-01  1.0144300355e+04  1.3464425390e+00  0  8.7600000000e+00  1.2900973013e-14
 7.8184258681e+00  1.0256774043e+04  1.3945836413e+01  0  8.7600000000e+00  1.3044010972e-14
 4.6537971015e+00  1.0309094248e+04  4.2311315113e+00  1  1.2100000000e+01  1.3110548982e-14
-8.5317852703e+00  1.0594809493e+04  1.1281392284e+01  0  8.7600000000e+00  1.3473906191e-14
 3.5868913584e+01  1.0632286028e+04  5.1527596488e+01  0  8.7600000000e+00  1.3521566822e-14
 2.6388062082e+00  1.1129422673e+04 -4.9154922128e+00  0  8.7600000000e+00  1.4153798343e-14
-6.8913618884e+00  1.1256329608e+04  1.4818959205e+01  2  1.6800000000e+01  1.4315191726e-14
