 x                 y                 z               Event            Energy              Time
-3.2611421090e+00  2.7120450722e+02  2.2703599703e+00 11  2.4365598172e-01  5.7148134171e-16
-4.3142781638e+00  2.6973851987e+02  3.3618729323e+00  0  8.7600000000e+00  6.7999811410e-16
-2.4268844874e+01  2.0788112255e+03  7.4377737424e+00 11  1.4349845859e-01  3.9638750695e-15
-3.0022793911e+01  2.0896650589e+03  3.3017737941e+00  0  8.7600000000e+00  4.1137888094e-15
 1.9596992487e-01  3.0006938274e+03 -4.8302825289e+00  0  8.7600000000e+00  5.0837980576e-15
 1.9258856471e+00  3.5939432556e+03 -2.3202884271e+00  3  3.2200000000e+01  5.1266240959e-15
 1.3655892320e+00  3.5948272987e+03 -6.0204424218e+00 11  5.7315915668e-01  5.1723495935e-15
-2.0207541844e+00  3.6024219682e+03 -2.9780131097e+01  1  1.2100000000e+01  5.4989030631e-15
 8.7787249304e+00  3.6108605268e+03 -2.9919984742e+01  0  8.7600000000e+00  5.6841086885e-15
 7.1330752884e+00  3.6065918483e+03 -2.4746020234e+01  1  1.2100000000e+01  6.0781763479e-15
 5.9349953774e+00  3.6093024171e+03 -2.5354479134e+01  1  1.2100000000e+01  6.0814461143e-15
 1.3397459756e+01  3.6169380607e+03 -1.5470555869e+01 11  1.8294894765e-01  7.6164508541e-15
 1.6358668068e+01  3.6299772453e+03 -3.0002773378e+01 11  5.7540841618e-01  8.9027505794e-15
 1.6681510393e+01  3.6371148276e+03 -3.2164911154e+01 11  1.3976497308e-01  1.0440213336e-14
 4.7154359843e+00  3.6080503431e+03 -2.7008459927e+01 11  4.3387119122e-02  6.1925187074e-15
 1.0366686020e+00  3.6158763483e+03 -3.1662021361e+01  0  8.7600000000e+00  7.4896676139e-15
-4.9229822224e+00  3.6246369845e+03 -2.7852704606e+01 11  8.1962913035e-02  9.4020048679e-15
-5.8615342064e+00  3.6248023858e+03 -3.1153361673e+01 11  1.7267335159e-01  1.0267930069e-14
 1.4304552956e+01  3.6158751154e+03 -8.1874010840e+01 11  1.9974334374e-01  1.8488477353e-14
-1.2547985583e+01  3.6061736299e+03 -1.2318226574e+02 11  2.2474404169e-01  3.1419129149e-14
-8.5680308421e+00  3.6072979422e+03 -3.8274229914e+01 11  1.1107184633e-01  8.6767562355e-15
-9.8647470895e+00  3.5942085714e+03 -2.9669336511e+01 11  1.3456912061e-01  1.0645326133e-14
-3.4358467610e+01  3.5859376672e+03 -4.6715839255e+01 11  1.4729101513e-01  1.9419176275e-14
-1.9981088158e+01  3.5825007499e+03 -5.1286297185e+01 11  3.4313405778e-02  2.5234016201e-14
-2.1078275909e+01  3.5832643253e+03 -5.6664773426e+01 11  1.9239209922e-01  2.6263401690e-14
 7.9068541199e+00  4.5964848395e+03 -1.2715346797e+01  0  8.7600000000e+00  6.9936301929e-15
 1.9715825542e+00  4.6205880034e+03 -6.2167923679e+00 11  6.5121328187e-02  6.8530042989e-15
 1.0287840172e+01  4.6262773019e+03 -1.4759548843e+01 11  6.2246835561e-02  9.9060914037e-15
 5.9174596944e+00  4.6261724444e+03 -1.8072860939e+01 11  9.9304982236e-02  1.0252401830e-14
