 x                 y                 z               Event            Energy              Time
-9.2542156822e+00  2.0760513706e+03  6.6129590777e+00 12  1.3420750687e+00  2.9432542089e-15
-1.8097554523e+01  2.0786396365e+03 -1.1709765016e+01  7  8.7600000000e+00  2.9469236386e-15
 2.4398377277e+00  2.5047262370e+03 -9.1618813624e+00  7  1.2100000000e+01  3.5509940377e-15
-6.4079621925e+00  3.0021958484e+03 -1.5442954481e+00  7  8.7600000000e+00  4.2562653756e-15
-2.2646830316e+00  4.1351905516e+03 -2.0868370348e+00  7  1.6800000000e+01  5.8625317118e-15
-2.5508067777e+00  4.7998589559e+03 -2.9684283215e-01 12  1.2522974283e+00  6.8048436922e-15
-4.3523598652e+01  4.8884992933e+03 -1.2365334333e+02 12  7.4144909459e-01  6.9305106432e-15
 1.7882158264e+01  5.2295296575e+03  1.6705453313e+02  7  1.6800000000e+01  7.4139953339e-15
 2.3893037791e+01  5.5550541055e+03 -9.4242980333e+00 12  8.1607673704e-01  7.8754970170e-15
 8.4799361430e-01  7.6006024146e+03  5.1491733641e-02 12  1.1852791711e+00  1.0775506504e-14
 2.4673644809e+00  8.4208150526e+03 -4.3702323175e+00 12  1.0070941532e+00  1.1938336255e-14
 1.3936132642e+01  9.0325913711e+03 -1.4511125682e+01  7  8.7600000000e+00  1.2805662204e-14
-1.1447193317e+00  9.0437501314e+03 -3.9785223537e+00 12  7.6217523945e-01  1.2821482173e-14
 3.9941469364e+01  1.2508825742e+04  1.2374825931e+02 12  2.2478188489e+00  1.7733980254e-14
 4.3448547501e+00  1.3565294164e+04  3.2297567146e+00  7  8.7600000000e+00  1.9231753948e-14
 3.9978572605e-01  1.5193554675e+04  2.4491956740e+00 12  1.8715993076e+00  2.1540167251e-14
-1.9941651146e+01  1.6659990440e+04  1.2129061822e+01  7  8.7600000000e+00  2.3619158791e-14
 3.8385014220e+00  1.6738417859e+04 -9.0641965671e+00  7  1.2100000000e+01  2.3730346710e-14
-2.5017540245e+00  1.7028337783e+04  7.6948508229e-01 12  7.1642106616e-01  2.4141371239e-14
 9.9113572421e-01  1.9337495773e+04 -7.6811265653e-01 12  8.4299161252e-01  2.7415104764e-14
-7.6442434685e+01  1.9456640674e+04  8.9490237615e+01 12  3.3057173592e+00  2.7584018568e-14
 9.9828767355e+01  2.2485868324e+04  2.3887395209e+02 12  1.3638581764e-01  3.1878607400e-14
-2.4274906151e+01  2.4019096131e+04  1.0087861693e+02  7  1.2100000000e+01  3.4052291181e-14
-1.2507486455e+01  2.4585465686e+04 -3.2411551910e+01 12  2.3103542201e+00  3.4855243171e-14
-1.3601647175e+01  2.4963354753e+04  1.1719242662e+01  7  1.6800000000e+01  3.5390983086e-14
-3.0272489870e+00  2.5752872180e+04  5.3099365806e+00 12  3.3133756079e-01  3.6510295702e-14
 5.2998955645e-01  2.6837652257e+04 -5.5601914133e+00  2  9.9636251589e+00  3.8048207323e-14
-2.8969078844e+01  2.7184760651e+04 -1.9176208163e+00 12  4.7641084894e-01  3.8540308942e-14
