 x                 y                 z               Event            Energy              Time
-3.0407107320e+02  9.3293356895e+00 -8.5210735503e+01  0  8.7600000000e+00  1.0656530129e-17
-5.4819030744e+00  3.0064498045e+02 -2.9120022821e-01  2  1.6800000000e+01  3.4341483671e-16
-4.9762768785e-01  4.2234405639e+02  1.7910589752e-01  0  8.7600000000e+00  4.8242686421e-16
-3.9396799816e-03  4.9014455061e+02 -4.2014515396e-03  2  1.6800000000e+01  5.5987267959e-16
 5.6321668489e-02  1.0806419102e+03  1.4479329995e+00  3  3.2200000000e+01  1.2343743927e-15
 1.2887261522e+01  1.9319936233e+03 -2.1292597116e+01  2  1.6800000000e+01  2.2068396874e-15
-1.2392899378e+00  2.1705882003e+03  3.5590737014e+00  0  8.7600000000e+00  2.4793768093e-15
-7.9175014188e+00  2.2407053205e+03 -3.7246970732e+01  1  1.2100000000e+01  2.5594688147e-15
 3.0515808928e+00  2.7596778499e+03 -4.1486154633e+00  2  1.6800000000e+01  3.1522705511e-15
 2.5443246045e+00  4.1760930074e+03  2.9147168307e+01  1  1.2100000000e+01  4.7701854063e-15
-3.1468008782e+00  4.2711765563e+03 -9.2436572043e+00  0  8.7600000000e+00  4.8787955729e-15
-1.9054839926e+01  4.2864731462e+03 -2.5633538392e+00  1  1.2100000000e+01  4.8962682608e-15
-2.6417057963e+01  4.5085968610e+03 -1.9404531348e+01  0  8.7600000000e+00  5.1499913702e-15
 2.1172336410e+00  4.6127007697e+03 -3.7950762504e+00  2  1.6800000000e+01  5.2689051361e-15
 1.7687079492e+00  4.7419271018e+03  3.6443239859e+00  0  8.7600000000e+00  5.4165152497e-15
 1.1916522763e+01  4.9190252869e+03  5.5329913163e+00  0  8.7600000000e+00  5.6188074823e-15
-8.0809249305e+00  5.0650999764e+03 -9.5283665278e+00  0  8.7600000000e+00  5.7856628064e-15
-1.0482371717e+00  5.0842817669e+03 -2.5294147225e+00  1  1.2100000000e+01  5.8075734049e-15
-5.3046350930e+01  5.1164131378e+03  1.7764088487e+01  0  8.7600000000e+00  5.8442757954e-15
 3.7527652269e+01  5.4068260994e+03  2.2687222191e+02  0  8.7600000000e+00  6.1760030028e-15
 2.3187027023e+00  5.9355092703e+03 -4.7197394394e+00  0  8.7600000000e+00  6.7798968198e-15
 1.3118137956e+02  6.1754063448e+03 -4.8834291952e+01  0  8.7600000000e+00  7.0539217330e-15
 5.9042740117e+00  6.1961811511e+03  5.7035062676e+00  0  8.7600000000e+00  7.0776519703e-15
-3.7960264174e-03  7.0470679687e+03  1.8400233946e-04  1  1.2100000000e+01  8.0495862334e-15
-1.1354476438e+01  7.1869536022e+03 -1.5686525138e+01  0  8.7600000000e+00  8.2093720442e-15
 3.8121485415e+00  7.1980635960e+03 -6.9827960406e+00  3  3.2200000000e+01  8.2220625495e-15
-1.9102002931e+01  7.7134180887e+03  1.2219360732e+01  0  8.7600000000e+00  8.8107315461e-15
 4.3537667439e+00  7.8369483737e+03 -8.4708077118e+00  0  8.7600000000e+00  8.9518352911e-15
 2.3185299671e+01  8.6721549619e+03 -2.5091935999e+02  0  8.7600000000e+00  9.9058586499e-15
 2.5273193035e-03  8.7248525103e+03 -3.3444661826e-03  2  1.6800000000e+01  9.9660529693e-15
-1.5770003486e+00  9.3237507251e+03  2.0306134001e+00  3  3.2200000000e+01  1.0650150646e-14
-1.3584472816e+00  9.6862972808e+03 -3.1353219821e+00  0  8.7600000000e+00  1.1064273197e-14
 1.3715268722e+01  1.0886984566e+04 -2.5599304926e+00  1  1.2100000000e+01  1.2435770660e-14
 1.3248666189e+02  1.0890458549e+04  1.3079973323e+02  0  8.7600000000e+00  1.2439738853e-14
-4.6434455611e+01  1.0998240852e+04 -1.8566035593e+01  0  8.7600000000e+00  1.2562854303e-14
-4.3742801930e+01  1.1297286881e+04 -1.4965806029e+00  0  8.7600000000e+00  1.2904442721e-14
 3.0642917027e+01  1.2031318438e+04  2.9681365942e+00  3  3.2200000000e+01  1.3742897855e-14
-1.3102011226e+01  1.3284359697e+04  2.3105293977e+01  0  8.7600000000e+00  1.5174197185e-14
-9.9887574384e+00  1.3670798615e+04  3.4724660438e+01  0  8.7600000000e+00  1.5615611034e-14
-4.4313034762e-04  1.3817176149e+04  2.3082475771e-03  3  3.2200000000e+01  1.5782812285e-14
-5.9275729196e+00  1.3871847334e+04  1.6207542298e+01  0  8.7600000000e+00  1.5845261012e-14
 9.2663442348e+00  1.4494466847e+04 -6.2105280455e+00  0  8.7600000000e+00  1.6556454586e-14
 2.1475944612e+01  1.4575979443e+04 -6.3542826312e+01  1  1.2100000000e+01  1.6649563192e-14
 7.2204476882e+00  1.4987013144e+04 -1.4670207779e+01  0  8.7600000000e+00  1.7119070686e-14
 4.7170279313e-03  1.5046804292e+04 -9.1155792862e-04  1  1.2100000000e+01  1.7187367743e-14
-1.0646603623e+00  1.5678823395e+04 -1.9618522590e+00  1  1.2100000000e+01  1.7909298097e-14
