 x                 y                 z               Event            Energy              Time
-3.6548679915e+01  5.0049293085e+03 -2.9027360401e+01  3  8.7600000000e+00  2.7354899298e-15
-3.6548679915e+01  5.0049293085e+03 -2.9027360401e+01 12  7.0663189516e-01  2.7354899298e-15
 4.4068412903e+00  6.4400396292e+03  9.4328819263e-01 12  9.2808866898e-01  3.5198626129e-15
-7.7408222337e+00  7.1836295927e+03  7.0609785672e+00  7  1.2100000000e+01  3.9262785145e-15
-2.3711831233e+01  1.5960402624e+04 -2.6466466149e+01  7  1.2100000000e+01  8.7233041591e-15
 7.1468594175e+00  2.2010068242e+04 -6.1640781818e+00  7  1.2100000000e+01  1.2029804283e-14
-8.7971070993e+00  2.7292778179e+04  1.9137861827e+01  7  8.7600000000e+00  1.4917117758e-14
-1.8538883283e+02  2.9294806010e+04 -3.3814907394e+01  7  1.2100000000e+01  1.6011344396e-14
-3.1502606984e+01  3.0365410469e+04  2.6944083331e+02 12  7.3204362653e-01  1.6596493064e-14
-2.6960037462e+01  3.2339581112e+04 -5.5695189129e+01  7  1.2100000000e+01  1.7675494100e-14
-8.2011774620e+00  3.7433535711e+04 -6.4252229545e+00  7  1.6800000000e+01  2.0459641618e-14
 3.4017512210e+02  3.8392159774e+04 -1.9286906332e+02  7  1.6800000000e+01  2.0983586375e-14
 4.6661676754e+02  5.2197622226e+04 -1.3111744972e+02 12  2.7817872913e+00  2.8529088256e-14
 1.3981397634e+01  5.4776178567e+04 -6.9640371486e-01 12  1.6654385639e+00  2.9938421829e-14
 8.6662053340e-01  5.7757407203e+04  1.4337231749e+00 12  4.9638964277e-01  3.1567839631e-14
-6.9812972251e+00  6.1139980362e+04  3.8130722719e-01 12  1.0728690001e+00  3.3416615956e-14
 3.4960989874e+01  6.7415979326e+04 -4.6287515473e+01 12  1.2911686555e+00  3.6846820642e-14
 4.6064225203e+01  6.9689437287e+04  1.1301695540e+02 12  4.0693775434e-01  3.8089399902e-14
-3.8458816639e+00  7.4835632414e+04 -2.1954409839e+01 12  3.5244582361e-01  4.0902099958e-14
 2.6494421900e+00  9.2453097604e+04  9.5115622290e+00 12  1.3447012177e+00  5.0531086832e-14
 1.8953914383e+02  9.5867148679e+04  1.3679694102e+01  7  1.2100000000e+01  5.2397067700e-14
 8.4985643859e+01  1.0411527723e+05  2.7474589541e+01  7  1.2100000000e+01  5.6905157864e-14
-2.9905275523e+01  1.1139184017e+05 -6.7513891592e+01 12  1.3278105958e+00  6.0882229952e-14
 6.0993271237e+00  1.1174349572e+05  3.2500834295e+00  7  8.7600000000e+00  6.1074430509e-14
-1.1476029762e+01  1.1482650613e+05  4.3895693852e+01 12  2.7176226901e-01  6.2759478072e-14
 9.0330405075e+00  1.1538186001e+05  3.9665663805e+00 12  1.9769095158e+00  6.3063011822e-14
 4.0844267818e+01  1.1559090454e+05 -1.2250890734e+01  7  1.6800000000e+01  6.3177267023e-14
 3.8837769094e+00  1.3704431605e+05  5.5733307739e+00 12  4.3766176660e-01  7.4902825471e-14
-4.5704853715e+00  1.4105556540e+05  2.3868431011e+00  7  8.7600000000e+00  7.7095210524e-14
