 x                 y                 z               Event            Energy              Time
 7.4169799291e-01  5.1653609879e+02 -2.3586576517e+00  0  8.7600000000e+00  7.3230222927e-16
-2.1915074658e-03  6.3523846277e+02 -2.6659770439e-03  1  1.2100000000e+01  9.0058863939e-16
 8.0522244779e-01  8.1374675724e+02 -2.0625532745e+01  0  8.7600000000e+00  1.1536629594e-15
-1.9950754999e+02  9.3617951737e+02  2.2001704430e+00  2  1.6800000000e+01  1.3272380172e-15
-9.6653695336e+00  9.3895350475e+02  3.3970036633e+00  3  3.2200000000e+01  1.3311707475e-15
 2.1436201253e+01  1.0944392513e+03 -4.6886895459e+00  2  1.6800000000e+01  1.5516056001e-15
-1.9696725508e+01  1.8390798497e+03  8.2394905268e+00  0  8.7600000000e+00  2.6072955538e-15
-1.0554740353e+00  3.2445880264e+03 -1.6544934079e+00  0  8.7600000000e+00  4.5999089907e-15
 2.9238235848e-03  3.5602195458e+03  7.0298917857e-04  1  1.2100000000e+01  5.0473852964e-15
-4.8608757508e-03  4.5312815853e+03  3.2612558493e-03  1  1.2100000000e+01  6.4240768731e-15
-4.1555517653e+00  4.7541192348e+03 -2.5584226667e+00  1  1.2100000000e+01  6.7399976924e-15
-1.6305609881e+00  5.0488280933e+03  7.2572723297e+00  2  1.6800000000e+01  7.1578115772e-15
 2.1588001522e+00  5.4893435809e+03  8.2713295482e+00  2  1.6800000000e+01  7.7823380610e-15
-1.7212987223e+01  5.6574909267e+03  3.5478593661e+01  3  3.2200000000e+01  8.0207234836e-15
 4.0792668624e+01  5.9848488855e+03  2.6323810825e+01  0  8.7600000000e+00  8.4848245669e-15
-6.6040445257e+00  6.2262939828e+03  3.1459713704e+00  0  8.7600000000e+00  8.8271254892e-15
 1.8755923965e+01  6.5294575636e+03 -3.7889825040e+00  0  8.7600000000e+00  9.2569257811e-15
 1.9270587559e-03  6.5626880635e+03 -1.9234903981e-03  3  3.2200000000e+01  9.3040372399e-15
-3.8549232997e+01  6.6146140397e+03  3.1436284672e+01  0  8.7600000000e+00  9.3776536013e-15
 1.1873602341e+00  6.6826929927e+03  2.4722503468e+01  0  8.7600000000e+00  9.4741703195e-15
-9.5737529868e+00  6.9230184110e+03  3.4509058138e+01  3  3.2200000000e+01  9.8148838534e-15
 1.5139461284e+01  7.9720579275e+03  7.8528762534e+00  0  8.7600000000e+00  1.1302125458e-14
-1.8094010953e+00  8.0106986186e+03 -1.6301530740e+00  0  8.7600000000e+00  1.1356907039e-14
-3.6326903729e-01  8.4381314355e+03  9.3195414827e+00  1  1.2100000000e+01  1.1962885993e-14
-2.0636914643e+01  8.5508388929e+03 -2.2728703824e+01  0  8.7600000000e+00  1.2122673320e-14
 8.6362582787e+00  8.5562255043e+03  9.9186116077e+00  0  8.7600000000e+00  1.2130310013e-14
-2.1104025174e+00  8.6369709995e+03 -7.3802086837e+00  0  8.7600000000e+00  1.2244784308e-14
 1.8968797693e-03  8.8009213710e+03  8.5828343213e-04  3  3.2200000000e+01  1.2477219607e-14
 3.7610566161e+00  8.9642207620e+03 -4.3467364312e+00  1  1.2100000000e+01  1.2708732000e-14
-2.0865737267e+01  9.0600748550e+03  5.0390980514e+00  1  1.2100000000e+01  1.2844626018e-14
 2.1663259202e-01  9.1104822603e+03  2.1738867375e-01  3  3.2200000000e+01  1.2916089475e-14
-2.8121947621e+01  9.3550642530e+03  6.0164575902e+01  1  1.2100000000e+01  1.3262837628e-14
 1.4253530587e+01  9.6559879196e+03 -6.1894930806e+00  0  8.7600000000e+00  1.3689462355e-14
-8.7863330366e+00  9.7178256487e+03  4.0633654029e+01  0  8.7600000000e+00  1.3777130781e-14
-1.6798606776e+01  1.0029976372e+04  5.7880568687e+00  2  1.6800000000e+01  1.4219672301e-14
-2.5947788358e+01  1.0724579769e+04  1.2331722309e+01  0  8.7600000000e+00  1.5204423642e-14
 8.2902075040e+01  1.0773257779e+04 -1.0983776181e+00  1  1.2100000000e+01  1.5273435306e-14
-1.5687516715e+01  1.0924779682e+04 -6.7055128154e+00  1  1.2100000000e+01  1.5488250548e-14
-5.3736590467e+00  1.1095799531e+04  2.6549631408e+00  1  1.2100000000e+01  1.5730708369e-14
-7.8502871651e-01  1.1406731727e+04  5.4801584259e-01  0  8.7600000000e+00  1.6171522362e-14
 5.2437720344e+00  1.1620230905e+04  3.1738139743e+00  0  8.7600000000e+00  1.6474203868e-14
-4.1602050749e+01  1.2939442043e+04 -1.6206211697e+02  0  8.7600000000e+00  1.8344472488e-14
-4.3420520721e+00  1.3166828717e+04 -4.7795178484e+00  1  1.2100000000e+01  1.8666842539e-14
 2.6088495230e+00  1.3289610684e+04 -5.6757012661e+00  1  1.2100000000e+01  1.8840912673e-14
 4.8492648339e+00  1.3485898579e+04 -2.2989600215e+01  2  1.6800000000e+01  1.9119193443e-14
-3.0291268264e+00  1.3715932864e+04 -2.2099953547e+00  1  1.2100000000e+01  1.9445317058e-14
-4.8303561145e-03  1.4123296779e+04 -3.7952158129e-03  1  1.2100000000e+01  2.0022843979e-14
-2.3606531462e+01  1.4293118165e+04 -2.1055864109e+01  0  8.7600000000e+00  2.0263602718e-14
 3.8078328915e-03  1.4424271226e+04 -1.7525925984e-03  2  1.6800000000e+01  2.0449540699e-14
-1.9219041993e+00  1.5028189820e+04 -1.0346620450e+00  2  1.6800000000e+01  2.1305726613e-14
 4.1761980435e-03  1.5627825692e+04 -6.3948328404e-04  4  4.0000000000e+01  2.2155840840e-14
 1.1874771612e+00  1.5986899368e+04  4.5620080657e-01  0  8.7600000000e+00  2.2664905849e-14
-2.6612045151e+01  1.6691077887e+04  1.7559582085e+01  3  3.2200000000e+01  2.3663232006e-14
 1.1300818127e+01  1.6755494410e+04  9.0400449037e+00  2  1.6800000000e+01  2.3754556435e-14
 1.0013406130e+00  1.7013750749e+04  3.0959126865e+00  0  8.7600000000e+00  2.4120690947e-14
-2.4846740729e+00  1.7224313406e+04  6.3838879209e+00  0  8.7600000000e+00  2.4419209295e-14
-3.6496315770e-02  1.7944572661e+04 -1.2041435810e+00  0  8.7600000000e+00  2.5440333394e-14
 9.6188255609e+01  1.8441064861e+04 -7.3671388619e+01  0  8.7600000000e+00  2.6144219038e-14
 2.2044451848e-03  1.8497286057e+04  1.1022041790e-04  4  4.0000000000e+01  2.6223924807e-14
 1.2284068927e+01  1.8605383371e+04  9.4648016393e+00  2  1.6800000000e+01  2.6377176253e-14
 2.4745636003e-03  1.9019733496e+04 -9.5705851026e-06  1  1.2100000000e+01  2.6964607646e-14
-8.5866736133e-01  1.9318738469e+04 -1.8827931045e+00  0  8.7600000000e+00  2.7388512208e-14
-3.3698879727e+00  1.9696165588e+04  3.3898566949e-01  2  1.6800000000e+01  2.7923597212e-14
 3.4997474123e+01  2.0778241377e+04  2.7106384148e+00  0  8.7600000000e+00  2.9457674917e-14
-2.3008923899e+02  2.1021769570e+04  2.6343835398e+02  0  8.7600000000e+00  2.9802929080e-14
 1.8977602918e-01  2.1169528559e+04 -3.5968928177e+01  0  8.7600000000e+00  3.0012409573e-14
 5.1597231583e+01  2.2080216272e+04 -1.3341167564e+02  0  8.7600000000e+00  3.1303507416e-14
-1.7280134037e+00  2.2542548132e+04 -1.1075534165e+01  0  8.7600000000e+00  3.1958963350e-14
 3.4991252203e+01  2.3142945679e+04 -2.5332016703e+02  0  8.7600000000e+00  3.2810157416e-14
-8.5282381897e-04  2.3201884294e+04 -3.4099253492e-03  1  1.2100000000e+01  3.2893715718e-14
 2.4065658326e+01  2.3558228027e+04 -4.9750052730e+01  1  1.2100000000e+01  3.3398910438e-14
 4.8305080085e+01  2.4027553238e+04  7.0332555154e+01  2  1.6800000000e+01  3.4064280970e-14
 1.6514661223e+00  2.4151450808e+04  8.4397803278e+00  0  8.7600000000e+00  3.4239932714e-14
 4.2884292188e+00  2.4528974343e+04  1.4175812998e+00  2  1.6800000000e+01  3.4775154409e-14
-6.1534480453e-04  2.4765688694e+04 -2.1001297781e-03  0  8.7600000000e+00  3.5110748470e-14
-4.9980626895e-01  2.4832196953e+04 -1.3344885521e+00  1  1.2100000000e+01  3.5205038387e-14
 1.5342767326e+00  2.5001778644e+04  2.3270008025e+01  0  8.7600000000e+00  3.5445457306e-14
-6.5639709560e-01  2.5169702905e+04 -1.2790626461e+00  1  1.2100000000e+01  3.5683526457e-14
-8.9177439121e+00  2.5335813229e+04  1.5256553703e-02  1  1.2100000000e+01  3.5919023958e-14
-8.9982354518e+00  2.5873523318e+04  2.4779536290e+01  3  3.2200000000e+01  3.6681344923e-14
-5.5423434692e+01  2.6221150436e+04  1.7627029097e+02  0  8.7600000000e+00  3.7174181947e-14
-2.5935057598e+01  2.6317611347e+04  1.2181090238e+01  0  8.7600000000e+00  3.7310936261e-14
-1.0952178241e+01  2.6402456686e+04 -4.8191715213e+01  0  8.7600000000e+00  3.7431222978e-14
 1.1040586695e+01  2.6649278695e+04 -8.5861231551e+00  0  8.7600000000e+00  3.7781146841e-14
-2.2521898372e+01  2.6909191698e+04 -3.5446187748e+01  1  1.2100000000e+01  3.8149630034e-14
 8.0477022912e+00  2.7105099496e+04 -8.1013417218e+00  0  8.7600000000e+00  3.8427371934e-14
 3.1265009641e+00  2.7347861356e+04  6.9303679414e+00  1  1.2100000000e+01  3.8771539653e-14
 1.8430098783e+00  2.7377044128e+04  8.7596276285e+00  0  8.7600000000e+00  3.8812912578e-14
-1.1433599924e+01  2.7928974259e+04  2.4485652195e+01  2  1.6800000000e+01  3.9595393544e-14
-3.4051308232e-01  2.8341662026e+04 -3.9690905606e+00  0  8.7600000000e+00  4.0180468184e-14
-1.4378815157e+01  2.8936358717e+04  4.9611518451e+01  0  8.7600000000e+00  4.1023580046e-14
-1.7559016941e+01  2.9162988496e+04  9.5455695674e+00  0  8.7600000000e+00  4.1344877034e-14
-1.6942545872e+01  2.9563761460e+04 -7.1472295247e+00  3  3.2200000000e+01  4.1913059850e-14
 1.4738952886e+01  2.9845166948e+04 -3.0294962807e+02  0  8.7600000000e+00  4.2312013313e-14
-4.1422255835e+00  3.0054936085e+04  1.2455305525e+01  0  8.7600000000e+00  4.2609406675e-14
 3.1188198450e-03  3.1398863330e+04 -1.9948656843e-03  2  1.6800000000e+01  4.4514715752e-14
-5.3018834174e+01  3.1932952592e+04  4.4763670615e+01  0  8.7600000000e+00  4.5271903406e-14
-6.9497158263e+00  3.1964342277e+04  4.6651035391e+00  1  1.2100000000e+01  4.5316405110e-14
-6.8597010745e-02  3.1996064816e+04  4.7054753970e-01  0  8.7600000000e+00  4.5361378707e-14
 2.2924439364e-03  3.2537918017e+04 -8.9476157720e-04  3  3.2200000000e+01  4.6129573433e-14
-5.0736246973e+01  3.2549441228e+04  5.1103531158e+01  0  8.7600000000e+00  4.6145910090e-14
-2.4933813186e+01  3.2968824204e+04  9.9774266833e+01  1  1.2100000000e+01  4.6740476643e-14
 1.7421720069e-03  3.3329919765e+04  6.8491935063e-04  3  3.2200000000e+01  4.7252408114e-14
 3.9953066474e+01  3.3999940524e+04 -4.9188495272e+00  2  1.6800000000e+01  4.8202308221e-14
-5.0944177354e+01  3.4795223157e+04  4.8094560601e+01  1  1.2100000000e+01  4.9329794269e-14
-4.7092524110e-01  3.4983330343e+04  2.1113164558e+00  0  8.7600000000e+00  4.9596477105e-14
