 x                 y                 z               Event            Energy              Time
-2.4112797362e+01  2.8011796357e+03 -1.9150646779e+01  3  8.7600000000e+00  2.1187984283e-15
-2.4112797362e+01  2.8011796357e+03 -1.9150646779e+01 12  7.0663189516e-01  2.1187984283e-15
-6.8697446493e+00  3.7533318807e+03  9.8248841292e-02  7  1.2100000000e+01  2.8390016793e-15
 5.7217099233e-01  4.3708215052e+03 -2.5498694140e+00 12  1.0174806339e+00  3.3060677786e-15
-9.8895324383e+00  6.3915620726e+03  9.0209766454e+00 12  3.2731562133e-01  4.8345459538e-15
-2.5792516074e+00  6.4395894188e+03 -8.8529122997e+00  7  1.6800000000e+01  4.8708736010e-15
 2.3056109621e+01  1.2637492554e+04  8.4783384891e+00  7  1.2100000000e+01  9.5589368921e-15
-1.7786741456e+01  2.1725469848e+04 -3.6744605076e+01  7  1.2100000000e+01  1.6433037989e-14
-8.2008753571e+01  2.4576475529e+04 -1.1723705966e+02  7  1.6800000000e+01  1.8589524591e-14
-5.6388827004e+00  2.6879880060e+04 -4.4177898518e+00  7  1.6800000000e+01  2.0331808392e-14
 2.2442872919e+02  2.7416406760e+04 -1.2724433966e+02  7  1.6800000000e+01  2.0737634535e-14
-3.0171969478e+00  4.0430936626e+04 -2.1323988408e+00 12  1.9812854814e+00  3.0581760586e-14
 1.0380712156e+01  4.0858020009e+04 -5.1705606960e-01 12  1.3177241578e-01  3.0904804345e-14
-4.3310130146e+00  4.2278454884e+04  7.0509306046e+00  7  1.6800000000e+01  3.1979214263e-14
 2.8782403610e+00  4.3991516254e+04  1.5062816701e+00 12  2.6018591469e+00  3.3274965414e-14
 3.6460461196e+00  4.5376892685e+04 -4.1497289612e+01 12  5.0111422188e-01  3.4322857298e-14
-3.4416843240e+00  4.5578533325e+04 -3.9686680520e+00  7  1.2100000000e+01  3.4475377281e-14
-4.6014691666e+00  4.6477520779e+04  2.5132484585e-01 12  1.0822811383e+00  3.5155366947e-14
-1.2863965358e-01  4.9922794589e+04  1.2594226848e+01 12  7.3175860604e-01  3.7761355024e-14
-2.5368074779e+00  6.0054401917e+04 -1.4481493692e+01 12  3.5577591974e-01  4.5424852720e-14
 9.0441006197e+00  6.6071333938e+04  3.5520165102e+00 12  1.9675442156e+00  4.9976030355e-14
 1.3907326262e+02  6.9415379851e+04 -9.0611673050e+01 12  3.8077506196e-01  5.2505450152e-14
 3.3378362774e+00  6.9590213586e+04  3.2036239363e+00  7  1.6800000000e+01  5.2637693524e-14
-3.9374069176e+01  7.1743144846e+04 -3.1497788306e+00 12  7.7082697788e-01  5.4266160086e-14
-3.6963809114e+01  7.2153730639e+04 -3.9645631076e+01 12  1.8782973045e-01  5.4576725150e-14
 9.1976527242e-01  7.2635080589e+04  6.7869542928e+01  7  1.2100000000e+01  5.4940815873e-14
-3.9027657245e+01  7.4280499280e+04  4.8247313667e+01 12  2.5405396721e+00  5.6185402436e-14
 2.1716678011e+02  7.6847485777e+04 -2.1305168356e+02  0  7.9700812616e+00  5.8127058332e-14
 1.9640939684e+02  8.1021267985e+04 -1.7539911424e+02 12  4.6527288925e+00  6.1284086561e-14
 2.5063717239e+01  8.5389224980e+04 -5.4352054659e-01  7  1.2100000000e+01  6.4587987637e-14
-5.8666106837e+01  8.6065253995e+04 -6.8330926363e+01  7  1.6800000000e+01  6.5099332642e-14
