 x                 y                 z               Event            Energy              Time
 4.0870905569e+00  2.0713540236e+02  3.7294597333e+00  2  1.6800000000e+01  3.4648425700e-16
-7.7904857954e+00  1.5717611927e+03  5.5669940630e+00  2  1.6800000000e+01  2.6291522493e-15
-2.1467219960e+01  1.7195179607e+03  2.8770304431e+01  2  1.6800000000e+01  2.8763113220e-15
-1.0455711194e+01  1.7278799628e+03  5.9098628206e+00  0  8.7600000000e+00  2.8902988010e-15
-5.1149204630e-04  1.7909500013e+03  3.3531778345e-03  0  8.7600000000e+00  2.9957987550e-15
-3.7063636701e+00  1.7917050399e+03  1.1138335393e+01  2  1.6800000000e+01  2.9970617405e-15
-7.7263488483e-01  2.0571590249e+03 -5.7732621985e+00  1  1.2100000000e+01  3.4410979877e-15
 1.7459924030e+01  2.1038710084e+03 -5.8085335499e+00  0  8.7600000000e+00  3.5192351229e-15
-2.2479276803e+01  2.3361187900e+03 -1.8024053413e+01  0  8.7600000000e+00  3.9077259318e-15
-2.1796080775e+01  2.4023204593e+03  2.2574599118e+01  1  1.2100000000e+01  4.0184642989e-15
 6.3814526782e+00  2.6497656077e+03 -1.8815172198e+00  3  3.2200000000e+01  4.4323763940e-15
 3.2305922401e+01  2.6987896336e+03  6.2480280185e+00  1  1.2100000000e+01  4.5143809814e-15
 7.9097938652e+00  2.7643735143e+03 -5.2052430216e+00  2  1.6800000000e+01  4.6240859470e-15
-1.9497683122e+01  2.9532841159e+03 -1.7277469428e+01  0  8.7600000000e+00  4.9400847993e-15
-3.0110311619e+00  3.1683443253e+03  6.4407083757e+00  1  1.2100000000e+01  5.2998252203e-15
-1.6671916498e+00  3.2794845083e+03 -3.2447113007e+00  2  1.6800000000e+01  5.4857341635e-15
-2.4498800212e+00  3.4346636376e+03 -1.9518702612e-01  1  1.2100000000e+01  5.7453089377e-15
-1.2566035489e+01  3.6205498743e+03  9.6213914487e+00  1  1.2100000000e+01  6.0562488054e-15
 4.5692204681e-01  3.7156565449e+03 -1.5058975124e+00  2  1.6800000000e+01  6.2153378059e-15
 3.7310393938e+00  4.0266903251e+03  6.2372450545e+00  1  1.2100000000e+01  6.7356173284e-15
-9.6374694342e-01  4.1066313223e+03 -3.3495448636e+00  0  8.7600000000e+00  6.8693380574e-15
-1.7550616196e+00  4.1676510152e+03  2.1734627007e+00  0  8.7600000000e+00  6.9714083106e-15
-4.7832898270e-02  4.5224596749e+03 -5.8863363082e+00  3  3.2200000000e+01  7.5649119485e-15
 7.7618042518e-01  4.7423772838e+03 -7.8538998129e-01  0  8.7600000000e+00  7.9327775497e-15
 1.0340795133e+00  4.9700864124e+03 -1.1731274708e+00  1  1.2100000000e+01  8.3136763595e-15
-3.1401361190e-03  5.1136242783e+03  3.7322472356e-03  1  1.2100000000e+01  8.5537782941e-15
-2.1207113644e-03  5.2026535706e+03 -2.7959010321e-03  1  1.2100000000e+01  8.7027014035e-15
-6.2626311467e+00  5.4097393354e+03 -9.1728007486e-01  0  8.7600000000e+00  9.0491026295e-15
-1.3956137117e+01  5.5189118421e+03  1.0670658308e+01  1  1.2100000000e+01  9.2317201562e-15
 9.9226719080e-01  5.5282149422e+03  1.8870383526e+00  0  8.7600000000e+00  9.2472818501e-15
 5.1529699147e-01  5.8666041001e+03 -7.8949570844e+00  0  8.7600000000e+00  9.8133198842e-15
-5.8423914258e+01  6.1730979060e+03 -3.5450532637e+01  1  1.2100000000e+01  1.0326005197e-14
-4.0356167511e+01  6.1733213971e+03  1.1842919158e+02  2  1.6800000000e+01  1.0326379041e-14
-9.6812099084e+00  6.3895428925e+03 -1.5549036197e+01  1  1.2100000000e+01  1.0688061994e-14
-7.0864599464e-04  6.4759186345e+03 -2.1323190313e-04  3  3.2200000000e+01  1.0832546397e-14
 3.9085373560e+00  6.5456931507e+03  2.0259639811e+01  1  1.2100000000e+01  1.0949261218e-14
-8.0806625020e-01  6.5767388610e+03  4.8104831436e-01  0  8.7600000000e+00  1.1001192707e-14
