 x                 y                 z               Event            Energy              Time
-1.3467313193e+01  6.0753984688e+01  3.0469694279e+00 11  1.5111845167e-01  3.0548143580e-16
-4.1916256660e+01  6.0619141054e+01  5.5284821853e+00  0  8.7600000000e+00  7.3837572680e-16
-4.1294883071e+01  6.6814631861e+01  1.0444431012e+01  1  1.2100000000e+01  7.5354326566e-16
-4.4457954371e+01  6.2078453311e+01  1.2390046821e+01  2  1.6800000000e+01  8.2561203334e-16
-6.4250084484e+01  6.0066709373e+01  2.5080886096e+01  1  1.2100000000e+01  1.4951548906e-15
-6.9851633993e+01  6.7339389547e+01  4.5183854759e+01  1  1.2100000000e+01  3.9808388011e-15
-6.2816107200e+01  5.9569401560e+01  2.6027472692e+01 11  6.3542702070e-02  1.5988639178e-15
-5.9468489304e+01  5.4999001390e+01  3.1022465954e+01 11  1.2693663989e-01  2.1882082327e-15
-6.0987891485e+01  5.4129541895e+01  2.9532877903e+01 11  1.4712542775e-01  2.4197898857e-15
-5.8392164467e+01  5.2527190107e+01  2.7626924980e+01 11  4.2990943089e-02  2.8091031731e-15
-6.0470027157e+01  5.4082925620e+01  1.4092244670e+01 11  2.3289170038e-01  4.1943687877e-15
-6.1307855898e+01  6.1448207050e+01  2.8836135765e+01 11  1.5322924157e-01  7.7605333797e-15
-6.0204886172e+01  6.2292555177e+01  2.4086092949e+01 11  1.4545659103e-01  8.0871609237e-15
-5.1345091064e+01  6.5455656928e+01  2.1063475316e+01 11  4.9044266217e-02  8.7546660821e-15
-4.7608006347e+01  5.9675202923e+01  9.3097788515e+00 11  1.4858481799e-01  1.0024255925e-14
-5.2415970988e+01  6.9227102040e+01  1.8853671913e+01 11  1.1011402121e-01  1.3134200596e-14
-5.2640202483e+01  6.3812754438e+01  1.6894632690e+01 11  7.9551360877e-02  1.3876346138e-14
-4.7330642496e+01  5.3822801378e+01  1.3416612677e+01 11  1.2936233651e-01  1.4971665315e-14
-5.2547297345e+01  5.7602489625e+01  2.2507823722e+01 11  6.2137239995e-02  1.6958511904e-14
-5.1663297286e+01  4.9722277172e+01  1.9492762979e+01 11  1.3313467650e-01  1.7819983415e-14
-1.0026085711e+02  5.8376325453e+01  2.7552135587e+01 11  1.7280953036e-01  2.7391211505e-14
-1.8470847042e+01  7.2524200927e+01  7.9099090630e+00  0  8.7600000000e+00  2.0974505226e-15
-4.1229741392e+01  6.1667088869e+01  7.3075936405e+00 11  1.0049112106e-01  9.0297044628e-16
-4.3597012593e+01  6.2425020770e+01  4.5935698215e+00 11  4.8851812996e-01  1.0875184463e-15
-4.3939925462e+01  6.2513538451e+01  3.7908157554e+00 11  8.6419759698e-02  1.1239728244e-15
-4.4914791423e+01  6.0095968909e+01 -9.5271628106e-01 11  1.3488614810e-01  1.4399724636e-15
-4.1029809888e+01  4.6367595007e+01 -2.9877607238e+00  0  8.7600000000e+00  2.4624177877e-15
-3.9168149208e+01  4.8017840334e+01 -3.2945962783e+00 11  4.0770424896e-02  2.5857911090e-15
-3.6991079406e+01  5.3136581274e+01  2.0256133342e+00 11  4.1899293434e-01  3.1151869999e-15
