 x                 y                 z               Event            Energy              Time
-3.2644143576e-04  1.4008584922e+03  3.4987891645e-03  3  3.2200000000e+01  1.0090391355e-15
-5.4655462592e+00  2.4768299909e+03 -2.8893471546e+00  1  1.2100000000e+01  1.7840619925e-15
 4.1494872464e-03  2.7680252406e+03  4.3214962605e-04  0  8.7600000000e+00  1.9938100896e-15
-6.8840931580e+00  7.9867789416e+03  2.3367250876e+00  2  1.6800000000e+01  5.7528812250e-15
 6.0362318002e+01  8.0601254814e+03  4.7531077560e+01  0  8.7600000000e+00  5.8057127776e-15
 3.7546978318e+00  8.7850122899e+03 -1.7481556209e+00  1  1.2100000000e+01  6.3278491409e-15
 3.1387650259e-03  9.3429424604e+03  3.2237911170e-03  2  1.6800000000e+01  6.7297265468e-15
-1.5976695737e+01  9.7284830872e+03  1.1596457653e+01  1  1.2100000000e+01  7.0074316704e-15
 3.1985987020e+00  9.9707923584e+03 -3.1147129813e+00  1  1.2100000000e+01  7.1819671706e-15
 8.2382467237e-01  1.0035287483e+04 -7.8138688594e-02  0  8.7600000000e+00  7.2284230437e-15
 4.7947004643e-01  1.1111908513e+04  1.3634249593e+00  0  8.7600000000e+00  8.0039137585e-15
 1.3801664257e+01  1.1181366320e+04 -5.3055313587e+00  1  1.2100000000e+01  8.0539442550e-15
 6.8718565466e+00  1.2993087233e+04  1.9762051730e+01  3  3.2200000000e+01  9.3589278160e-15
 1.4160128845e+01  1.3018681119e+04 -2.7875754264e+01  0  8.7600000000e+00  9.3773631065e-15
-8.0841823542e-01  1.4025306262e+04  1.0362974430e+00  1  1.2100000000e+01  1.0102435746e-14
-1.2453815410e+02  1.4058065066e+04 -2.7542393552e+01  1  1.2100000000e+01  1.0126031930e-14
 2.4334634404e+00  1.4540838191e+04  1.3401187493e+00  2  1.6800000000e+01  1.0473773675e-14
 2.2573026257e-03  1.4635820771e+04 -1.5147700238e-03  3  3.2200000000e+01  1.0542189679e-14
 5.3148645882e-01  1.6069467512e+04  1.5559661410e-01  0  8.7600000000e+00  1.1574846208e-14
-7.0109663685e+00  1.6467800335e+04 -2.7608444226e+00  0  8.7600000000e+00  1.1861765558e-14
 1.2602105906e-03  1.8332373069e+04  3.5939551208e-04  3  3.2200000000e+01  1.3204818314e-14
 3.6159952484e+00  1.8457519510e+04  1.8193226864e+01  1  1.2100000000e+01  1.3294961364e-14
 3.6037155211e-04  1.9451129477e+04 -3.2353236891e-03  1  1.2100000000e+01  1.4010659164e-14
 1.5157075484e+02  2.0038340824e+04 -4.9975354157e+02  0  8.7600000000e+00  1.4433627818e-14
-3.7960763317e+00  2.0197120005e+04  4.0253524023e+00  0  8.7600000000e+00  1.4547996548e-14
-1.1976706506e+01  2.3322284670e+04  9.2144460778e+01  0  8.7600000000e+00  1.6799054360e-14
 1.0003999066e+02  2.5369788057e+04 -7.5095542039e+00  1  1.2100000000e+01  1.8273872166e-14
 3.9147580317e-03  2.5563903739e+04 -4.6617615128e-03  0  8.7600000000e+00  1.8413693798e-14
 3.6302968204e+01  2.5587673742e+04  1.0106037637e+01  0  8.7600000000e+00  1.8430815344e-14
-2.2574600541e-04  2.6080922498e+04 -4.1131129764e-03  3  3.2200000000e+01  1.8786102692e-14
-2.8371664143e+00  2.6423931198e+04 -4.7255952542e-01  1  1.2100000000e+01  1.9033172045e-14
 3.2948856898e+01  2.6752520720e+04 -4.9168455121e+01  0  8.7600000000e+00  1.9269855257e-14
 9.1020629085e-04  2.7233689342e+04 -2.1628696598e-03  3  3.2200000000e+01  1.9616441278e-14
-1.3503721572e-03  2.7450501569e+04  4.2951535570e-03  1  1.2100000000e+01  1.9772611242e-14
-6.3430105427e+00  2.7600310308e+04 -2.7930931793e+01  2  1.6800000000e+01  1.9880518559e-14
-1.1847889671e+01  2.8529722332e+04  1.1071684702e+01  3  3.2200000000e+01  2.0549974547e-14
 3.0296727381e+01  2.9772469345e+04 -6.3869543283e+00  1  1.2100000000e+01  2.1445125897e-14
 7.4823388498e-01  3.0574424906e+04 -9.3677291080e-01  0  8.7600000000e+00  2.2022774925e-14
-6.0372238130e+00  3.1790094505e+04  5.6809590373e+00  0  8.7600000000e+00  2.2898422400e-14
 2.6009590633e+01  3.2241590545e+04 -3.3233634344e+01  0  8.7600000000e+00  2.3223635244e-14
-7.0379481034e+00  3.3591097043e+04 -2.5431969607e+00  0  8.7600000000e+00  2.4195685510e-14
 7.3026619688e+00  3.3966315372e+04 -4.7611725476e-01  2  1.6800000000e+01  2.4465955476e-14
-1.3541675901e-03  3.4192143896e+04  5.0531348004e-04  4  4.0000000000e+01  2.4628619885e-14
 1.6814159220e+01  3.5986263785e+04  1.3119363931e+01  1  1.2100000000e+01  2.5920925419e-14
 2.7717072493e+00  3.6866055546e+04  1.7337795877e+01  1  1.2100000000e+01  2.6554639904e-14
 2.1979923013e+01  4.1357006858e+04 -8.3513297737e+00  2  1.6800000000e+01  2.9789474582e-14
 3.4069753166e+00  4.2908105748e+04 -1.2406534947e+01  2  1.6800000000e+01  3.0906731958e-14
 1.0983756252e+01  4.3325823951e+04 -4.1152245956e+00  0  8.7600000000e+00  3.1207614608e-14
-4.7026969954e+00  4.4061938978e+04 -6.5665129996e+00  0  8.7600000000e+00  3.1737838663e-14
 1.3789346774e+02  4.4923440209e+04  1.5205518343e+01  1  1.2100000000e+01  3.2358378469e-14
-6.7264832359e+02  4.4953932020e+04  6.7465922728e+02  1  1.2100000000e+01  3.2380341737e-14
 1.1724882194e+02  4.5441599908e+04  4.6437931357e+01  1  1.2100000000e+01  3.2731609183e-14
-7.9767544235e+00  4.7478127841e+04  2.3767545770e+00  1  1.2100000000e+01  3.4198521363e-14
 2.2504670820e+02  4.7602764036e+04 -2.5780762419e+02  0  8.7600000000e+00  3.4288296882e-14
 1.1601657955e+01  5.1080831215e+04 -8.2117853084e+00  3  3.2200000000e+01  3.6793550567e-14
-2.1791598094e+00  5.3107966964e+04  5.0417532156e-01  0  8.7600000000e+00  3.8253697552e-14
 3.8602328133e+00  5.3555913473e+04 -1.3815669249e+00  3  3.2200000000e+01  3.8576353666e-14
 2.8036590748e-03  5.4041629155e+04  1.0980709764e-03  1  1.2100000000e+01  3.8926214937e-14
-4.7211001486e-03  5.8534662253e+04  2.4698022276e-03  2  1.6800000000e+01  4.2162549127e-14
 2.3479782372e+01  5.9183542505e+04  6.1421025160e-01  1  1.2100000000e+01  4.2629937926e-14
 5.6211220441e-01  6.0217412711e+04 -1.2116917412e+00  0  8.7600000000e+00  4.3374635199e-14
-3.7401925027e+01  6.0805604809e+04 -5.7497799647e+01  1  1.2100000000e+01  4.3798310288e-14
