 x                 y                 z               Event            Energy              Time
 3.4815497609e+01  2.4318462401e+03 -1.5992632064e+01  7  1.6800000000e+01  1.7516601723e-15
-1.0853640048e+00  4.3970476293e+03 -6.2884708682e-01  7  1.2100000000e+01  3.1671958041e-15
 3.7546978318e+00  8.7850122899e+03 -1.7481556209e+00 12  9.3551252153e-01  6.3278491409e-15
 3.6159952484e+00  1.8457519510e+04  1.8193226864e+01 12  1.1959648978e+00  1.3294961364e-14
-3.7960763317e+00  2.0197120005e+04  4.0253524023e+00 12  2.0280448527e+00  1.4547996548e-14
-1.1976706506e+01  2.3322284670e+04  9.2144460778e+01 12  1.9570622981e-02  1.6799054360e-14
-2.8371664143e+00  2.6423931198e+04 -4.7255952542e-01 12  2.8850114729e-01  1.9033172045e-14
 3.2948856898e+01  2.6752520720e+04 -4.9168455121e+01 12  8.7191099381e-01  1.9269855257e-14
-6.3430105427e+00  2.7600310308e+04 -2.7930931793e+01 12  2.8358119638e+00  1.9880518559e-14
-7.0379481034e+00  3.3591097043e+04 -2.5431969607e+00 12  1.9205154285e+00  2.4195685510e-14
-2.5250933860e+01  3.6605287315e+04 -2.1913521249e+01  7  1.6800000000e+01  2.6366808406e-14
-6.7264832359e+02  4.4953932020e+04  6.7465922728e+02 12  1.2456469612e+00  3.2380341737e-14
 1.1724882194e+02  4.5441599908e+04  4.6437931357e+01 12  8.4705765736e-01  3.2731609183e-14
 2.2504670820e+02  4.7602764036e+04 -2.5780762419e+02 12  1.7352995699e+00  3.4288296882e-14
 1.4520843370e+00  5.3227814474e+04  2.4736850139e+01  7  1.6800000000e+01  3.8340023779e-14
 2.2778467350e+00  5.6570102558e+04 -1.6548060102e+00  7  1.2100000000e+01  4.0747475707e-14
-6.5000318646e+00  6.1282329332e+04  5.3761531263e+00 12  1.6982389378e+00  4.4141695221e-14
 1.3102913262e+02  6.9518709338e+04  7.0492283384e+00  7  1.2100000000e+01  5.0074364229e-14
 2.3693514818e+00  7.0254799755e+04  4.1605158921e+00  7  1.2100000000e+01  5.0604570557e-14
 8.2731711376e+00  7.0674526560e+04  6.7596547693e+01 12  2.4327024642e+00  5.0906900004e-14
 2.1117560706e+02  7.0715711416e+04  3.1120197683e+02 12  2.5457960474e+00  5.0936565479e-14
-9.6140906325e+00  7.1400824911e+04 -4.2502300351e+01 12  2.5840702381e+00  5.1430053102e-14
-2.3252331438e+01  7.1931006582e+04  7.4068024064e+01 12  8.5817382947e-01  5.1811943249e-14
 2.6496458862e+00  7.4683387226e+04 -5.1378622175e-01  7  8.7600000000e+00  5.3794484527e-14
-1.0706848895e+02  7.6978076285e+04  4.4930860477e+02  7  1.6800000000e+01  5.5447350307e-14
 4.0275237936e+01  7.8685664555e+04 -1.3998004880e+02 12  2.6403718590e-01  5.6677327069e-14
-1.6919951705e+01  7.8742822109e+04  7.4854550643e+00  7  8.7600000000e+00  5.6718497686e-14
 3.7749045353e+01  7.9416552616e+04  4.8839284484e+01 12  3.4703966156e+00  5.7203786137e-14
 5.1732967819e-01  8.1261693473e+04 -3.9180181417e-01  7  1.2100000000e+01  5.8532842102e-14
 1.8916370289e+00  8.3450653155e+04 -4.3678271999e+00 12  1.7818624224e+00  6.0109550954e-14
-3.6636394142e+00  8.4476228643e+04  1.8298370870e+00 12  3.7156736225e+00  6.0848273537e-14
-1.2031710674e+00  8.4802910519e+04 -3.3715698728e+00 12  1.2424818243e+00  6.1083582671e-14
-1.4608104463e+01  8.6540890806e+04  8.8585325522e+01 12  6.0410115516e-02  6.2335450819e-14
 2.5560339215e-01  9.6071661737e+04  1.3772211918e-01 12  1.4516111908e+00  6.9200470315e-14
 1.3223277131e+02  9.8120683423e+04 -9.3691472945e+01  7  1.2100000000e+01  7.0676381752e-14
-1.3630769734e+00  1.0189630433e+05 -2.4032128303e+00  7  8.7600000000e+00  7.3395963554e-14
-2.9764786166e+00  1.0361773569e+05  3.6554689998e+00  7  1.2100000000e+01  7.4635911498e-14
 3.1574066333e+01  1.0423098084e+05 -7.5798382604e-01 12  3.9699386276e-01  7.5077632310e-14
-1.5296193581e+00  1.0565207267e+05  3.3516782978e+00  3  8.7600000000e+00  7.6101245530e-14
-1.5296193581e+00  1.0565207267e+05  3.3516782978e+00 12  4.4181188130e-01  7.6101245530e-14
-1.7998792494e+00  1.0671067233e+05 -3.3019607902e+00 12  1.0458436228e+00  7.6863755443e-14
-3.0238124043e+01  1.0768377032e+05 -8.3556358989e+01 12  4.4026234847e-01  7.7564678457e-14
 2.3042688719e+00  1.1189068715e+05  8.5858676232e-01  7  8.7600000000e+00  8.0594922944e-14
 2.1572275718e+00  1.1235827899e+05  1.1999368960e+01  7  8.7600000000e+00  8.0931729597e-14
 2.0379512916e+00  1.1322810424e+05 -1.3247208599e-01 12  8.5880972736e-01  8.1558265202e-14
-1.1713494904e+01  1.1403171789e+05 -5.0387442887e+00 12  3.4086089115e+00  8.2137108549e-14
 1.3991384208e+00  1.2131338919e+05 -3.7097752236e+00  7  8.7600000000e+00  8.7382100357e-14
 2.5255062781e+00  1.2143709464e+05  2.3741450312e+01 12  9.5870739239e-01  8.7471205460e-14
 4.6386758298e+00  1.2370374204e+05  2.1626279742e+01 12  2.1952966142e+00  8.9103872820e-14
-5.1385898613e+01  1.2501635514e+05 -2.2539592991e+01  7  1.2100000000e+01  9.0049348748e-14
-7.6467178839e+01  1.2522753305e+05  2.0290999558e+01 12  2.0443924550e+00  9.0201460313e-14
 3.7931091249e+00  1.2527523716e+05 -2.3966947002e+00 12  1.6839782433e+00  9.0235821614e-14
 2.4338306981e+01  1.2748515519e+05 -2.1548960467e+01 12  1.7249729905e+00  9.1827626775e-14
 1.9274155017e+01  1.2830338678e+05 -1.4998180853e+00 12  7.8305447609e-01  9.2416999431e-14
-6.1484299952e+00  1.2919297733e+05  1.4951331288e+00  7  1.2100000000e+01  9.3057771993e-14
 1.2041088798e+00  1.3183908848e+05  9.0552402730e+00  7  1.2100000000e+01  9.4963767297e-14
-6.8105180984e+00  1.3449733630e+05 -5.3785068008e+00 12  2.3052211708e+00  9.6878504648e-14
 7.0483087888e-01  1.3694073605e+05 -7.8387262907e-01 12  1.7230687886e+00  9.8638486816e-14
-4.9719997056e+00  1.3729307552e+05 -6.0245846246e+00 12  1.5280103543e+00  9.8892277135e-14
 1.5658805408e+01  1.4182953616e+05 -1.9238007486e+01  7  1.2100000000e+01  1.0215989221e-13
-8.5478916847e+00  1.4206011941e+05  1.5941145269e+00 12  1.0359100514e+00  1.0232598144e-13
-1.7254963666e+01  1.5011853246e+05  1.1294682873e+01  7  8.7600000000e+00  1.0813046076e-13
-4.0245219488e+00  1.5041426403e+05  1.9540709116e+00 12  8.4602758210e-01  1.0834347637e-13
-2.5134917824e+01  1.5218896458e+05  5.2233081817e+01  7  1.6800000000e+01  1.0962179414e-13
 5.8211999104e+00  1.5232292730e+05 -7.9507808887e-01  1  8.1269201560e+00  1.0971828756e-13
 5.4838215211e+00  1.5279120006e+05  5.1309082958e+01 12  1.1434841857e+00  1.1005558469e-13
 6.1852594208e+00  1.5283116191e+05 -1.3962078031e+00  7  1.2100000000e+01  1.1008436923e-13
-4.7154214190e+00  1.5654293825e+05 -7.2600763963e+00 12  1.3141595541e+00  1.1275796375e-13
 1.4216643726e+02  1.5857302777e+05 -5.2691857196e+01  7  1.6800000000e+01  1.1422023833e-13
 7.4447424177e+01  1.6002768076e+05 -2.1654216004e+00  7  1.6800000000e+01  1.1526802568e-13
 5.0381194269e+00  1.6561518241e+05 -4.7381935471e+00  7  1.2100000000e+01  1.1929270616e-13
-1.9677443806e+00  1.6606496385e+05 -2.9571126097e+00  7  8.7600000000e+00  1.1961668398e-13
 1.5494522010e+01  1.6626021149e+05 -3.8699821082e+00  7  1.6800000000e+01  1.1975732096e-13
 5.1008393411e+01  1.6780451893e+05  1.0496671723e+01 12  1.6126183500e+00  1.2086968645e-13
 2.2044121789e+00  1.7223547740e+05 -1.3367715383e+01 12  1.5394287845e+00  1.2406130825e-13
 3.4116975695e+01  1.7574748454e+05 -2.6660773494e+01  7  8.7600000000e+00  1.2659100891e-13
-7.0861299604e+00  1.8367535981e+05 -9.5557107885e+00 12  1.3904082964e+00  1.3230146179e-13
 1.5527311096e+02  1.8524430379e+05 -3.6516731285e+01 12  3.5827161466e+00  1.3343157299e-13
 2.3724951989e+00  1.8823794134e+05 -1.6921719204e+02  7  8.7600000000e+00  1.3558789175e-13
-1.0252109747e+02  1.9007075793e+05 -4.5471608389e+02 12  9.2702689434e-01  1.3690807054e-13
 1.5273567651e-01  1.9126521162e+05 -2.4086292794e+01  7  8.7600000000e+00  1.3776843619e-13
 8.3471948811e+00  1.9735037715e+05 -3.1382157322e+00 12  3.2484164424e+00  1.4215158423e-13
-3.6890633794e+00  1.9844345735e+05  8.8757069734e+00  7  8.7600000000e+00  1.4293893050e-13
-1.4992282552e+02  1.9875784738e+05  1.4012223363e+02 12  5.0307815582e-01  1.4316538581e-13
 2.6315542190e+00  2.0185626976e+05  3.3158928216e+00  7  1.2100000000e+01  1.4539718114e-13
 1.1340483561e+01  2.0967947904e+05 -4.9951329374e+01 12  5.3106704259e-01  1.5103224304e-13
 1.0167642669e+01  2.1102802428e+05 -2.8453823587e+01  7  1.6800000000e+01  1.5200360092e-13
-1.4055951362e+00  2.1357042389e+05 -1.5761388036e-01 12  1.4871467272e+00  1.5383489274e-13
 1.4210988123e+01  2.1366911897e+05  4.2849475142e+01  7  1.6800000000e+01  1.5390598286e-13
-6.7638492406e+00  2.1554577238e+05  4.2895731079e+00 12  2.4676253569e+00  1.5525773734e-13
 6.4500290789e+00  2.1995446602e+05 -8.2140573721e+00 12  1.2358063952e+00  1.5843332177e-13
