 x                 y                 z               Event            Energy              Time
 1.5200809780e+01  5.1484201912e+02  7.9673977377e+00 11  1.6227181912e-01  1.9199611004e-15
 2.6496791453e+01  5.2734693794e+02  6.1372803345e+00 11  3.3678576236e-02  4.4769574915e-15
 2.6930472041e+01  5.2778532558e+02  6.0558451786e+00 11  1.1672827839e-01  4.5119019887e-15
 5.2438957746e+01  5.4660386290e+02  1.1594586407e+00 11  7.1458538683e-02  6.4896441106e-15
 5.7956934006e+01  5.4857407582e+02  1.2460484514e+00 11  4.4729303491e-01  6.8433289170e-15
 5.5959928342e+01  5.4126992403e+02 -3.9563786294e+00 11  1.6517893940e-01  1.0091241602e-14
 5.1388527010e+01  5.3204872207e+02  4.8677447176e+00 11  2.0313175390e-01  1.4010739386e-14
 5.4867556158e+01  5.2196793741e+02  6.8215543605e+00 11  5.2371103286e-02  1.4731447607e-14
 6.3774466471e+01  5.1954835125e+02  9.8308480169e+00 11  9.4460793936e-02  1.5674625724e-14
 6.1297667728e+01  5.3580389351e+02 -8.5103095681e+00 11  1.3683817644e-01  1.9384924870e-14
 6.1354652573e+01  5.3621918008e+02 -1.0917820758e+01 11  1.9023456616e-01  1.9533220527e-14
 6.1199637475e+01  5.3663806122e+02 -1.2542171970e+01 11  1.4786820516e-01  1.9636734696e-14
 5.5898177055e+01  5.3303036999e+02 -5.9079056256e+00 11  1.5906797822e-01  2.0365274484e-14
 5.5750709301e+01  5.3325576084e+02 -6.0922078850e+00 11  1.8892305449e-01  2.0385750037e-14
 5.5339832023e+01  5.3521820414e+02 -9.0325356163e+00 11  2.0280898987e-01  2.0936348876e-14
 6.6801501998e+01  5.4899577260e+02 -1.3639595912e+01 11  1.7978519437e-01  2.2747048053e-14
-9.4983666287e+00  6.4080982565e+02  3.3398549429e+00 11  4.7535814382e-02  1.0731273249e-15
-1.1104727382e+01  6.3805432947e+02  6.6845963010e+00  1  1.2100000000e+01  1.0832062879e-15
-1.0984375605e+01  6.4221719167e+02  4.2138290644e+00 11  1.4740998248e-01  1.1050415644e-15
-1.1517795402e+01  6.4100527236e+02  4.2070419640e+00  0  8.7600000000e+00  1.1698233548e-15
-9.8071087873e+00  6.3805676016e+02  8.4266756935e+00  0  8.7600000000e+00  1.2652009366e-15
 4.0638704932e+00  6.4019677660e+02 -7.7987692817e+00  0  8.7600000000e+00  1.6248170037e-15
-1.4827974273e+01  6.3598605557e+02 -2.4343832063e+01  0  8.7600000000e+00  2.3043038523e-15
 5.1635972182e+00  6.3820496071e+02 -1.6173374330e+01  0  8.7600000000e+00  3.0366226992e-15
 5.0372719772e+00  6.3493191478e+02 -1.4799938136e+01 11  5.6888102133e-02  3.3388100584e-15
 1.5447675235e+00  6.3434027795e+02 -1.6233184461e+01 11  2.4906436734e-01  3.5714851535e-15
 1.9216460221e+00  6.3332572579e+02 -1.5629119379e+01  1  1.2100000000e+01  3.6086396748e-15
 9.6548117432e+00  6.3526483176e+02 -1.5756199195e+01 11  4.5809080068e-02  3.5508398828e-15
 4.7517685681e+00  6.3574934451e+02 -2.1942958542e+01 11  6.6277459790e-02  4.4574086160e-15
 5.5013677523e+00  6.3688818255e+02 -2.3218243381e+01 11  1.1648011510e-01  4.5503229503e-15
 5.5859176550e+00  6.2934604758e+02 -5.1416759966e+01 11  5.5016595130e-02  8.6528386929e-15
-2.0711032683e+00  6.3015938933e+02 -4.4088953307e+01 11  3.2838021617e-02  9.3336785586e-15
 1.3137115761e+01  6.2528171780e+02 -4.1419597931e+01 11  5.5670663894e-02  1.0629917896e-14
 1.5022251432e+01  6.2616678742e+02 -4.1049975508e+01 11  1.6303627822e-01  1.0736400391e-14
 2.1068158825e+01  6.1897619960e+02 -4.0827649603e+01 11  1.7820064043e-01  1.1371466215e-14
 2.0971309851e+01  6.3970112760e+02 -4.9671566936e+01 11  1.5841703171e-01  1.4031571588e-14
 2.7284862579e+01  6.3918962532e+02 -4.5469019458e+01  0  8.7600000000e+00  1.4915953176e-14
 2.3612137495e-01  6.3884086305e+02 -7.3490141037e+00  0  8.7600000000e+00  1.7751809185e-15
-3.7736778208e+00  6.3851937205e+02 -1.0381384988e+01 11  5.2905022051e-02  2.3693662642e-15
-8.2831863794e+00  6.4083251619e+02 -9.8346101102e+00 11  1.0995476157e-01  2.9292309244e-15
-9.0731258548e+00  6.4057641078e+02 -1.3247127720e+01 11  1.7972289550e-01  3.2437485878e-15
-8.5589797010e+00  6.2965732010e+02 -8.7098028938e+00 11  1.7157771351e-01  4.3006448708e-15
-1.6295547609e+01  6.2797817224e+02 -9.7937796564e+00 11  1.7669333638e-01  4.9613115430e-15
-1.6181909214e+01  6.2805805425e+02 -9.6652429530e+00 11  1.6525250196e-01  5.0134442535e-15
-1.0715863728e+01  6.2698182123e+02 -1.6457831737e+01 11  2.1466366434e-01  5.5918902086e-15
