 x                 y                 z               Event            Energy              Time
 5.5381188123e+00  3.6339400545e+03  1.0044684401e+02 12  1.0791937208e+00  2.3789778502e-15
 1.5025441027e+00  4.0219049048e+03  1.1576831194e+01  7  8.7600000000e+00  2.6329610672e-15
-2.0478550229e+01  5.4026947283e+03 -5.2398306464e+00  7  8.7600000000e+00  3.5369023421e-15
-1.8817981043e+01  5.7805770759e+03 -1.5179847616e+01 12  7.9901180049e-01  3.7842849960e-15
-9.7791759503e-01  7.2851115213e+03  3.8304020844e+00  7  8.7600000000e+00  4.7692363344e-15
 1.0302817042e+02  9.2422423818e+03  1.9033621743e+02 12  2.8283037285e+00  6.0504822816e-15
-4.5594260321e+02  1.0413690285e+04  9.5178196237e+01 12  7.1453360034e-01  6.8173767743e-15
 3.5887247603e+01  1.1878348507e+04  1.4560041425e+02  1  8.4156731810e+00  7.7762229344e-15
-7.4694021030e+00  1.2996760675e+04  2.5259517404e+01 12  2.7404421121e-01  8.5083973057e-15
 2.1835086425e-01  1.4357912357e+04  6.8382181909e-01  7  1.6800000000e+01  9.3994823691e-15
 4.2588750874e-01  1.8150118094e+04  2.4159620646e+00 12  3.4398767870e+00  1.1882069675e-14
-3.2271398144e+01  2.3449102790e+04  6.9395359049e+01 12  4.3473242340e-02  1.5351077703e-14
 2.3015372356e+00  2.4738776770e+04  2.7746567722e-01 12  2.5303295181e+00  1.6195369514e-14
 3.1690119809e+00  3.0498457422e+04  1.7625686098e-01 12  2.9212406005e+00  1.9965974557e-14
-2.7570465890e+01  3.0612608213e+04  2.1858251494e+01  7  8.7600000000e+00  2.0040703969e-14
-1.0584599103e+01  3.9320363789e+04  1.3597577026e+01  7  8.7600000000e+00  2.5741281670e-14
-7.8620899852e+00  3.9410734115e+04  2.3357542993e+01 12  9.1433145508e-01  2.5800443076e-14
-2.1163323248e+01  4.3303692783e+04  4.6162316248e+01  7  8.7600000000e+00  2.8348988816e-14
-4.1587335968e+01  4.5140287840e+04  7.8144190918e+00 12  7.9934609533e-01  2.9551325369e-14
-7.3559394413e-01  5.0293638791e+04 -5.9438792793e-01  7  8.7600000000e+00  3.2924993504e-14
-3.8844929178e+00  5.4892491978e+04  1.1718906628e+00 12  2.2095299267e-01  3.5935656779e-14
 6.3190570059e-01  5.5831231971e+04  1.2607410462e-01  7  8.7600000000e+00  3.6550207823e-14
 1.9409092189e+01  6.5690482725e+04  1.5181258142e+01 12  8.4251691046e-02  4.3004617860e-14
-8.9493827404e+00  6.5996615408e+04 -6.6059471533e+00 12  4.1114055193e-01  4.3205029221e-14
-1.6915824461e+01  7.4255810375e+04  3.0943435470e+01 12  1.7471547547e+00  4.8611954374e-14
-4.7241765909e+02  8.0963822885e+04 -3.1630531238e+02 12  2.0736887887e+00  5.3003389825e-14
 7.4786863779e+01  8.1731011486e+04  1.8261524898e+02 12  1.3562425778e+00  5.3505633852e-14
 4.7556343508e+00  8.5153510177e+04  4.2993621934e-01 12  3.6095268702e-01  5.5746190508e-14
-4.0125348749e+00  8.9115651070e+04 -6.3687655069e+00 12  1.5690473277e+00  5.8340026753e-14
 3.4351452835e-01  9.1643226180e+04 -1.6102084570e+02 12  2.5231263127e+00  5.9994717010e-14
 6.3178101097e+01  9.1911173383e+04  4.6309771545e+01 12  7.3731266027e-01  6.0170130046e-14
-5.5985145827e+02  9.5792118996e+04 -4.9064837174e+02 12  6.8192539382e-01  6.2710811376e-14
-1.2303010021e+02  9.7020209062e+04 -1.0858194218e+02 12  9.0002040287e-01  6.3514786957e-14
-5.1198368019e+00  9.9743954525e+04  3.8320418870e+00  7  1.6800000000e+01  6.5297901160e-14
-4.8387505056e+00  1.0459621715e+05 -1.8510741550e+00 12  1.8703155027e+00  6.8474460247e-14
-3.4102602079e+00  1.0482111256e+05 -2.2248504656e+00  7  1.2100000000e+01  6.8621689204e-14
 2.4801616092e+00  1.0802501887e+05  5.6499089669e+00 12  2.4682343884e+00  7.0719143214e-14
-5.6488321619e+01  1.0815025280e+05 -2.9907427100e+01 12  8.3328586287e-01  7.0801128266e-14
 1.3523894922e+01  1.0871155001e+05  9.0314319472e+00 12  1.2960046872e+00  7.1168584417e-14
-6.9897550395e+01  1.1196134759e+05 -4.5214494981e+02  1  8.1672404805e+00  7.3296081386e-14
-9.0762083604e-01  1.1346129176e+05  1.9221340059e+00  7  1.2100000000e+01  7.4278027680e-14
 7.2385605203e-01  1.1403960515e+05  9.8542890166e+00  7  1.6800000000e+01  7.4656623559e-14
-3.0751843800e+01  1.1503100273e+05  1.5125759531e+01 12  1.8490520681e+00  7.5305647169e-14
-5.0815662795e+00  1.1537070607e+05  3.4892287201e+01  4  8.9658750825e+00  7.5528035732e-14
-1.7582795815e+00  1.1948335311e+05 -1.5393413697e+00  7  8.7600000000e+00  7.8220401617e-14
-2.1277816763e+01  1.2861982202e+05 -2.1141769635e+01  7  8.7600000000e+00  8.4201638742e-14
-1.2317428142e+01  1.2947551123e+05  1.2667235785e+01  7  1.6800000000e+01  8.4761820157e-14
 1.3437938331e+00  1.3148448979e+05  5.5344228270e+00 12  7.1608502486e-01  8.6077008473e-14
 5.8149853706e-02  1.3340436557e+05 -3.9892463331e-01 12  9.7563296229e-01  8.7333865186e-14
 9.0812847287e+00  1.3616185075e+05  1.2948246882e+01  2  1.0429823640e+01  8.9139067271e-14
-2.2440802136e+02  1.3865431676e+05 -2.3982829722e+01  7  1.2100000000e+01  9.0770773168e-14
 4.2827245497e+00  1.3874946450e+05  2.4535937338e+01 12  1.4883082799e+00  9.0833062134e-14
-2.1374089279e+00  1.4228085381e+05 -1.4198279051e+00  7  8.7600000000e+00  9.3144904602e-14
 1.0427720924e-02  1.4643982505e+05  1.1870767530e+01  7  1.6800000000e+01  9.5867596865e-14
 1.0427720924e-02  1.4643982505e+05  1.1870767530e+01 12  2.0249992266e+00  9.5867596865e-14
 5.7488048790e+00  1.4746987377e+05  4.0966243415e+02 12  2.4162079534e+00  9.6541923644e-14
 2.5553987653e+00  1.5062098398e+05 -3.3227372720e+00 12  5.1970259071e-01  9.8604814411e-14
 1.6739767490e+00  1.5411688899e+05 -2.7639653399e+00 12  9.3240474292e-01  1.0089342690e-13
 4.2978970370e-01  1.5471358278e+05 -4.4867252885e+00  7  8.7600000000e+00  1.0128405561e-13
 4.3789745933e+00  1.6291966588e+05  1.3364601971e+01  7  1.6800000000e+01  1.0665621080e-13
 2.9201151195e+01  1.6415314140e+05  1.7644286692e+01  7  8.7600000000e+00  1.0746371199e-13
 3.8167484319e+01  1.6579521891e+05  3.0953907085e+01 12  3.6778928078e+00  1.0853870662e-13
-2.9123453397e+00  1.7061866442e+05 -3.7577531899e-01  7  8.7600000000e+00  1.1169640043e-13
 2.0627202953e+01  1.7447069464e+05  8.7858232338e-01  7  1.2100000000e+01  1.1421815215e-13
 1.4794940664e+01  1.7834849464e+05 -3.4228959986e+01 12  2.1676531043e+00  1.1675677419e-13
 1.7662692177e+01  1.7880218409e+05 -2.5223890238e+00  7  1.2100000000e+01  1.1705378436e-13
-2.0580630370e+01  1.8307571430e+05  8.4711572905e+01 12  2.0611650363e+00  1.1985147325e-13
 4.8140822709e+01  1.8379076427e+05 -2.3429893601e+01  4  9.3037541480e+00  1.2031958445e-13
-3.2269659724e-01  1.8435877038e+05  6.6850356276e-01  7  8.7600000000e+00  1.2069143262e-13
 2.7157052676e+01  1.8847222703e+05 -2.8170176956e+01  7  1.6800000000e+01  1.2338432851e-13
-3.4424093333e+00  1.8864798417e+05  1.8822514386e+00  1  8.6187559993e+00  1.2349938884e-13
 5.6894185481e+00  1.9610026444e+05  3.2971597394e+00 12  1.5208991972e+00  1.2837806307e-13
