 x                 y                 z               Event            Energy              Time
 1.0281987390e+02  1.8723450675e+05 -3.3967248755e+01 12  3.8489934323e-01  1.4585354639e-13
 8.0230884127e+01  1.8739683028e+05  5.1788665841e+00 12  5.9627105980e-01  1.4597999457e-13
 4.9091580590e+00  1.9246168909e+05  3.8027965973e+01 12  5.7063336471e-01  1.4992546185e-13
-4.4801623888e+00  1.9754158117e+05 -1.1151950447e+00  7  8.7600000000e+00  1.5388263988e-13
-1.3480948661e+00  2.0099033653e+05  3.2207023371e+00 12  3.7383319408e-01  1.5656918098e-13
-1.7645688101e+00  2.0217897329e+05  4.8664228754e+00  7  1.2100000000e+01  1.5749511547e-13
 6.3942483249e-01  2.0901030968e+05  2.4883968019e+00  7  8.7600000000e+00  1.6281664864e-13
-6.2227190888e+00  2.1294226110e+05  6.8984794823e+00  1  8.6492145085e+00  1.6587959398e-13
 5.5430753334e-01  2.1322049905e+05 -8.4795451549e-01  7  8.7600000000e+00  1.6609633817e-13
-1.7841996811e+01  2.1452022066e+05 -1.8231757285e+02 12  2.1611798038e+00  1.6710880649e-13
 9.5217225073e+00  2.1666472020e+05 -4.7170211168e+00 12  2.5599452327e+00  1.6877934719e-13
 1.2807796196e+02  2.1823289721e+05 -1.2566569743e+02 12  1.3953346020e-01  1.7000093920e-13
-1.8992061176e+00  2.1835415027e+05 -6.1367609853e-01 12  1.7944873796e+00  1.7009539395e-13
-1.3753246080e+00  2.1841881372e+05  1.2400519714e+00 12  1.0104385771e+00  1.7014576604e-13
 7.7590495245e-01  2.1908280534e+05  1.5070100622e+00  7  1.2100000000e+01  1.7066300795e-13
 5.1882836230e+01  2.1931283677e+05 -4.0592676789e+00 12  9.1528585223e-02  1.7084219980e-13
 6.1292150281e-01  2.2007452308e+05  3.6369147860e+00  7  1.2100000000e+01  1.7143554476e-13
-1.2896585742e+01  2.2681295265e+05 -1.2208504512e+01  7  8.7600000000e+00  1.7668470458e-13
 5.1170627223e+00  2.2931052216e+05 -1.1610240321e+01 12  2.4862094622e+00  1.7863028276e-13
-1.4546340824e+02  2.3222233466e+05  1.0884405668e+02  7  1.2100000000e+01  1.8089855150e-13
 2.1548376296e+01  2.3322106183e+05  2.9980150500e+01 12  2.1372872761e+00  1.8167654858e-13
-1.0364696580e+02  2.3422869586e+05 -6.8166350652e+01 12  5.5483992961e-01  1.8246148401e-13
 6.2272615474e+00  2.3526123009e+05  1.2448182413e+02  7  1.2100000000e+01  1.8326581640e-13
-1.3802394439e+01  2.3647092835e+05 -1.6447630808e+02 12  1.1788651904e+00  1.8420815755e-13
-6.5200987883e+01  2.3763583708e+05  6.8788312995e+01 12  1.5201024133e-01  1.8511560817e-13
-4.4802745632e+00  2.3820180294e+05 -3.3971769409e+01  7  1.2100000000e+01  1.8555648913e-13
 2.4424077336e+02  2.4054766251e+05 -7.6446044011e+01  7  1.2100000000e+01  1.8738388699e-13
 6.9456567806e+01  2.4354107535e+05  9.8151490420e+01  1  8.8829967180e+00  1.8971572147e-13
