 x                 y                 z               Event            Energy              Time
 5.9735348942e-05  5.1708420022e+02  3.9720096621e-03  3  3.2200000000e+01  6.5759974363e-16
-2.4144149787e+01  9.1424627257e+02 -2.0710136475e+01  1  1.2100000000e+01  1.1626890054e-15
-2.4336097564e-03  1.0217321205e+03 -1.6791754340e-03  0  8.7600000000e+00  1.2993836984e-15
-1.2755072047e+00  2.1080397101e+03  1.4417073014e+01  0  8.7600000000e+00  2.6808909891e-15
-6.1752403800e+00  2.2885079341e+03  2.0961132842e+00  1  1.2100000000e+01  2.9104007242e-15
 3.1659083238e+01  2.3155815730e+03  2.4929300111e+01  0  8.7600000000e+00  2.9448315151e-15
 1.9940174776e+00  2.5831514366e+03 -9.2839770808e-01  1  1.2100000000e+01  3.2851124086e-15
-1.9015195579e-03  2.7890943477e+03  1.1607906950e-03  2  1.6800000000e+01  3.5470194743e-15
-8.4560910136e+00  2.9314049149e+03  6.1377335441e+00  1  1.2100000000e+01  3.7280023635e-15
-6.1077742704e+00  3.0208459944e+03  2.4373073383e+01  1  1.2100000000e+01  3.8417486951e-15
-2.3814732693e+00  3.1837831154e+03  4.2954577250e+00  0  8.7600000000e+00  4.0489633208e-15
 7.3461731286e+00  4.3801900849e+03  7.4258350318e+00  1  1.2100000000e+01  5.5704890531e-15
-5.9078993536e-04  4.5616222245e+03  5.9355638716e-04  0  8.7600000000e+00  5.8012246441e-15
-2.6514032798e+00  4.7491306507e+03 -7.0075780581e+00  2  1.6800000000e+01  6.0396877279e-15
-2.2385599460e+01  4.9061276637e+03  6.7063693904e+01  1  1.2100000000e+01  6.2393480452e-15
-4.0978009901e-03  4.9666511490e+03 -1.7412413921e-03  2  1.6800000000e+01  6.3163185433e-15
-1.0204057512e+01  5.1078323384e+03  2.9334993925e+00  1  1.2100000000e+01  6.4958651509e-15
 4.9559230869e-03  5.1301863485e+03  4.1993222522e-03  3  3.2200000000e+01  6.5242937729e-15
-1.8095069639e+02  5.9985021076e+03 -2.0639543256e+02  0  8.7600000000e+00  7.6285708333e-15
-1.4877716772e+00  6.0021044739e+03  7.5013973113e+00  3  3.2200000000e+01  7.6331521281e-15
 4.9676260365e+00  6.2287942781e+03  2.5054124640e+00  0  8.7600000000e+00  7.9214439711e-15
-1.1529088221e+00  6.3704270931e+03 -3.3740449160e+00  0  8.7600000000e+00  8.1015649317e-15
-1.9909079219e-03  6.4168242243e+03 -1.1894436629e-03  3  3.2200000000e+01  8.1605702960e-15
 2.3427959772e+01  6.7185499163e+03 -1.2049670885e+01  0  8.7600000000e+00  8.5442887264e-15
-8.7262956107e-01  7.1583042901e+03 -3.4269761653e+00  3  3.2200000000e+01  9.1035445756e-15
-1.6664382561e-01  7.5033889082e+03  2.1361785622e-01  3  3.2200000000e+01  9.5424045451e-15
-6.5179518549e+01  7.5154808217e+03 -1.4414859160e+01  1  1.2100000000e+01  9.5577823873e-15
 8.4161959690e+01  7.7421886978e+03  8.7965169871e+01  1  1.2100000000e+01  9.8460972133e-15
 6.7823457182e+01  8.1017867698e+03  5.1136193075e+02  0  8.7600000000e+00  1.0303414609e-14
 6.5532415619e-02  8.2893340879e+03 -3.0058999260e-01  1  1.2100000000e+01  1.0541927154e-14
-1.9768802249e+01  8.4747065858e+03  1.0070851235e+01  1  1.2100000000e+01  1.0777673879e-14
-2.4094992633e+00  9.1038189914e+03 -9.4883533208e-01  1  1.2100000000e+01  1.1577745041e-14
