 x                 y                 z               Event            Energy              Time
-2.6046470297e+01  8.7609195129e+03 -6.6644900037e+00  7  8.7600000000e+00  4.7883607592e-15
 2.2763978817e+02  9.2827195104e+03  2.1095649539e+01 12  7.9516580759e-01  5.0735553245e-15
-3.6914377339e+02  1.7522636621e+04 -3.9709408015e+02 12  1.3119004675e-01  9.5771574512e-15
-8.3780892562e-01  2.2571099317e+04 -4.9264786070e-01  7  1.2100000000e+01  1.2336440953e-14
 1.8692183023e+01  2.4130898257e+04 -2.2862345470e+01  7  1.2100000000e+01  1.3188963342e-14
 2.7771835586e-01  2.5160151586e+04  8.6974636876e-01  7  1.6800000000e+01  1.3751511171e-14
 1.2113567828e+01  3.4231299991e+04  2.1607141662e+01  7  1.2100000000e+01  1.8709430371e-14
-3.0318001437e-01  3.6340590314e+04 -3.0719468134e+00 12  9.6914797063e-01  1.9862282306e-14
 4.6037641215e+01  4.0288366330e+04  4.2063116473e+00 12  5.7219483321e-01  2.2019975426e-14
 3.4049438889e+01  6.2199193998e+04 -8.8412824068e+01  7  8.7600000000e+00  3.3995538865e-14
-7.3026763770e+00  7.5577931376e+04 -3.8997349350e+00 12  5.8183135110e-01  4.1307810251e-14
 1.5305728812e+00  7.6347709326e+04 -3.7706376659e+00 12  8.3435368580e-01  4.1728539436e-14
 1.4676915929e+00  7.6610508625e+04 -5.8253707702e+00 12  1.0838905714e+00  4.1872174799e-14
 2.4189967247e+01  7.9413255015e+04 -2.6782496417e+00 12  1.5929378198e+00  4.3404041495e-14
 3.8676254690e+00  8.3837082472e+04  3.4511410927e+00 12  5.3372653781e-01  4.5821924888e-14
-2.5194331137e+01  9.4698387448e+04  1.5686291768e+01  7  1.6800000000e+01  5.1758270550e-14
 2.4687240167e+01  9.7289968058e+04  1.9309680337e+01 12  8.3892283683e-02  5.3174722657e-14
-1.1384387178e+01  9.7712692311e+04 -8.4033348728e+00 12  4.0921329804e-01  5.3405766467e-14
-6.8346337641e+01  1.0911742699e+05  2.1781585154e+02 12  1.7385003011e+00  5.9639128605e-14
-3.5771281512e+01  1.0942006393e+05 -1.6936527218e+00  7  1.2100000000e+01  5.9804537595e-14
-1.2619305203e+00  1.0964630829e+05 -4.1392104505e-01  0  8.4077209735e+00  5.9928193525e-14
 1.0507024599e+02  1.1044460641e+05  2.5656148905e+02 12  3.9829180874e-01  6.0364510668e-14
 6.0496946232e+00  1.1517057421e+05  5.4692658068e-01 12  3.5937081914e-01  6.2947531634e-14
 1.5208109661e+02  1.2011028829e+05 -2.8042260681e+01 12  2.5091054970e+00  6.5647377582e-14
 8.5382563289e+01  1.2599704727e+05  4.6334562396e+01  7  1.6800000000e+01  6.8864839590e-14
-1.4901809708e+01  1.3920913296e+05 -2.2352628356e+02 12  4.8740770272e-01  7.6086025972e-14
-3.6259532873e+01  1.4239954073e+05 -2.3455134806e+02  7  1.2100000000e+01  7.7829772543e-14
-1.4959089343e+00  1.4526147746e+05  3.1679940767e+00 12  3.6669866090e+00  7.9393990262e-14
-1.4644028327e+01  1.4985118697e+05  1.4833195737e+01 12  1.8749274025e+00  8.1902538008e-14
 3.2715808920e+01  1.5776230204e+05  4.1850286483e+01  7  8.7600000000e+00  8.6226430370e-14
 3.6631414467e+00  1.6301927485e+05  1.2411298343e+01  9  1.7127138978e+01  8.9099676985e-14
-4.0766287757e+01  1.6746697298e+05 -1.8026208981e+01  7  1.6800000000e+01  9.1530607112e-14
-2.7063049684e+01  1.7895367333e+05 -2.6890012655e+01  7  8.7600000000e+00  9.7808768341e-14
 2.8304680820e-01  1.8013525440e+05 -2.9989729714e-01  7  1.6800000000e+01  9.8454572291e-14
 1.5950997536e+00  1.8592343941e+05  6.5694277425e+00 12  1.3936786588e+00  1.0161815780e-13
 7.3994631649e-02  1.8857450577e+05 -5.0762434325e-01 12  9.7110764179e-01  1.0306712238e-13
-2.4719370689e+01  1.9238218762e+05 -6.7165422256e-01  7  1.6800000000e+01  1.0514824576e-13
-2.4719370689e+01  1.9238218762e+05 -6.7165422256e-01 12  3.9905355366e+00  1.0514824576e-13
 1.2711566533e+02  1.9573422880e+05  1.0834076687e+02 12  1.7079216806e+00  1.0698033455e-13
 1.7756086495e+01  1.9738903461e+05  5.7812041232e+02 12  1.3656838505e+00  1.0788478381e-13
-2.7185497767e+00  2.0240559114e+05 -1.8058654027e+00  7  8.7600000000e+00  1.1062662870e-13
 1.3262917554e-02  2.0797734502e+05  1.5098314598e+01  7  1.6800000000e+01  1.1367192179e-13
 1.3262917554e-02  2.0797734502e+05  1.5098314598e+01 12  2.0249992266e+00  1.1367192179e-13
 7.3201125901e+00  2.0939969096e+05  5.2163453188e+02 12  2.4035918964e+00  1.1444931798e-13
-3.2781185619e+01  2.1311096465e+05 -1.5517817904e+01  7  8.7600000000e+00  1.1647774859e-13
-7.7038101656e+01  2.2695169798e+05 -5.1853495797e+02 12  5.8829584078e-01  1.2404252810e-13
 5.0536809205e+00  2.3647628903e+05 -4.0422223617e+00  7  1.2100000000e+01  1.2924828053e-13
-4.9781544925e+00  2.3846580672e+05  7.0560789476e+00  7  1.2100000000e+01  1.3033566963e-13
-1.4450849272e+02  2.3930595439e+05  3.3633898012e+02 12  1.3630712984e+00  1.3079486003e-13
 9.7103294662e-01  2.4167495874e+05  8.5181022400e-01  4  1.0714573294e+01  1.3208966105e-13
 9.1470358617e+00  2.4385985631e+05  6.7342401562e+00  7  1.6800000000e+01  1.3328383681e-13
 9.1470358617e+00  2.4385985631e+05  6.7342401562e+00 12  1.2789806031e+00  1.3328383681e-13
-1.4345620358e+01  2.4851560149e+05  9.8316962859e+00 12  9.4650858125e-01  1.3582847696e-13
 2.2465007630e+01  2.5397114536e+05 -3.2082022433e+00  7  1.2100000000e+01  1.3881025440e-13
 1.7684756605e+00  2.5725793218e+05 -2.7485492014e+00 12  1.2211820095e+00  1.4060667783e-13
 3.2857799851e+00  2.5847323595e+05 -5.6847429578e+00 12  1.3937833831e+00  1.4127091323e-13
 7.2403951827e+00  2.6358603813e+05  4.1959893250e+00 12  1.5132262562e+00  1.4406536206e-13
 3.5980612376e+00  2.6780412263e+05  7.0192197061e+00 12  1.1760066407e-01  1.4637079476e-13
-1.3284485673e+01  2.7335103762e+05 -2.2356790125e+01 12  2.4080812828e+00  1.4940251193e-13
-7.1671835904e+00  2.7483051227e+05 -3.4429318433e+01 12  7.2455672144e-01  1.5021113234e-13
 1.9784954204e+01  2.7592560543e+05  1.3376697121e+01  7  1.2100000000e+01  1.5080966553e-13
 1.5082290572e+00  2.7887805765e+05  1.0440327276e+00  7  1.6800000000e+01  1.5242335532e-13
-1.9189682179e+00  2.7899675467e+05 -6.9323025490e+01 12  1.4745080348e+00  1.5248823026e-13
-2.6905723317e+02  2.8066999019e+05  2.5451674742e+02 12  3.8947736980e-01  1.5340275246e-13
-6.5101611880e+01  2.8908962133e+05 -9.2507123341e+01 12  1.7979652423e+00  1.5800457893e-13
-6.6878020797e+00  2.9673391199e+05 -7.1980576465e+00  7  8.7600000000e+00  1.6218263597e-13
-3.0693941960e+01  2.9689662981e+05 -4.3717008906e+01  7  8.7600000000e+00  1.6227157088e-13
-4.7216234585e+01  3.0594089324e+05 -1.4700441615e+02  7  8.7600000000e+00  1.6721479585e-13
 2.1236767753e+02  3.1199450684e+05  8.5666543536e+01  7  1.2100000000e+01  1.7052345378e-13
 5.5327920271e+00  3.1567000293e+05  2.0205990836e+01  7  1.2100000000e+01  1.7253232982e-13
-4.8683327412e-01  3.2489808820e+05 -3.6357781450e+00  7  8.7600000000e+00  1.7757602430e-13
-2.6521752702e+00  3.3014449004e+05 -8.2791732268e+00  7  8.7600000000e+00  1.8044349325e-13
 4.5861900159e+01  3.3545525079e+05  1.1058041170e+01 12  9.2650740537e-01  1.8334613815e-13
-1.7792836160e+02  3.5021584613e+05 -1.5456807269e+02  7  1.2100000000e+01  1.9141367666e-13
 9.2589546437e+00  3.5785934572e+05  2.1007346725e+00  7  1.2100000000e+01  1.9559130133e-13
-4.7266183300e+02  3.6023640936e+05  8.0704511181e+00  7  1.2100000000e+01  1.9689050722e-13
 2.0314672187e+00  3.6139687757e+05 -9.7987486603e+01 12  5.2859670992e-01  1.9752477174e-13
 1.4450166801e+01  3.6335323806e+05 -2.1082227573e+01  7  1.6800000000e+01  1.9859403848e-13
-2.2307929826e+02  3.7007360883e+05  7.9332244318e+01 12  2.1922493985e+00  2.0226711864e-13
-5.0164815596e+00  3.7646141022e+05  1.2944794559e+00 12  1.1942741728e+00  2.0575842997e-13
 7.9467705800e+01  3.8458218023e+05  9.5787466142e+00 12  1.4680835937e+00  2.1019691116e-13
 4.6199624677e+00  3.9086679633e+05 -3.5163551391e+00  7  1.2100000000e+01  2.1363182562e-13
 2.4891872530e+01  3.9192158942e+05  4.7381584905e+01 12  1.9008269512e-01  2.1420833244e-13
 2.2949854489e+01  3.9710650619e+05  1.4340445317e+02 12  1.0252477537e+00  2.1704219616e-13
-9.1163697411e+00  4.0959338338e+05  7.4048154492e-01 12  1.7918894236e+00  2.2386701320e-13
-1.1732230399e+01  4.2584236504e+05 -2.0736990507e+01 12  2.6784117014e-01  2.3274804287e-13
-1.5253654321e+02  4.2798554651e+05 -4.9939869789e+01  7  1.6800000000e+01  2.3391941832e-13
-2.3359461158e+00  4.3144610865e+05  8.0165131085e+00  7  1.2100000000e+01  2.3581082024e-13
-2.0824653752e+01  4.4515530309e+05 -6.4083407728e+00 12  1.6325593649e+00  2.4330370595e-13
 4.4032420634e+00  4.4591783471e+05  1.1314451887e+01 12  1.0097103004e+00  2.4372047459e-13
 7.9431726462e+00  4.4772824299e+05  6.5479023979e+00  7  8.7600000000e+00  2.4470996981e-13
 2.2936265019e+00  4.4944886985e+05  2.6061398193e+00  7  1.2100000000e+01  2.4565039417e-13
-1.9775321318e+02  4.5174695245e+05  2.6973986097e+02 12  1.1663836778e+00  2.4690643225e-13
 1.5531389621e+01  4.5455546563e+05  7.2361335843e+00 12  1.4745353163e+00  2.4844145084e-13
