 x                 y                 z               Event            Energy              Time
-2.7111745336e-03  1.3573751152e+02  3.2896143237e-03  0  8.7600000000e+00  1.4702078310e-16
-8.1248395403e+00  1.5647982165e+03  1.1619879796e-01  0  8.7600000000e+00  1.6948731165e-15
 1.9416616555e+00  1.6939665690e+03  4.1561435800e-01  1  1.2100000000e+01  1.8347786749e-15
-1.4520622215e-03  3.2939348247e+03 -4.8097559855e-03  1  1.2100000000e+01  3.5677453637e-15
-7.8628632718e-01  4.4461335413e+03 -2.6988153761e+00  0  8.7600000000e+00  4.8157213705e-15
 1.1008217566e+00  4.9989966399e+03 -1.3682615604e-01  0  8.7600000000e+00  5.4145415846e-15
 1.9889250040e+02  5.1575219141e+03  5.8475212939e+01  3  3.2200000000e+01  5.5862443784e-15
 3.2118177134e+01  5.9165074720e+03  2.1657616907e+01  0  8.7600000000e+00  6.4083211193e-15
 6.0685233357e+00  7.6786015200e+03 -5.2340265988e+00  0  8.7600000000e+00  8.3168904155e-15
-2.7408274987e+00  7.6917296832e+03  4.2613066213e-01  2  1.6800000000e+01  8.3311098660e-15
-1.9702511021e-01  7.8612479922e+03 -5.7449848158e-01  0  8.7600000000e+00  8.5147194980e-15
-5.9203313635e+00  8.0761398875e+03 -1.2465941496e+01  2  1.6800000000e+01  8.7474744261e-15
 1.2200071461e+01  8.4368592112e+03 -3.5111439852e+01  0  8.7600000000e+00  9.1381787853e-15
-1.5524233751e+00  8.9475884358e+03  1.5429848987e+01  1  1.2100000000e+01  9.6913627187e-15
 1.0590116477e+00  9.4786959208e+03 -1.3584197902e+00  1  1.2100000000e+01  1.0266618869e-14
 3.5559687456e+01  9.6782348006e+03 -9.5505932736e+00  0  8.7600000000e+00  1.0482744552e-14
 2.4311510881e-03  9.7704321872e+03  3.5633706271e-04  3  3.2200000000e+01  1.0582605908e-14
-5.3495469637e+00  1.1075357653e+04  1.1637790637e+01  0  8.7600000000e+00  1.1996004178e-14
 2.1732806693e+01  1.1575304766e+04 -5.0715670954e+00  1  1.2100000000e+01  1.2537509729e-14
 6.2989894418e+00  1.2470018466e+04  5.3966170047e+00  2  1.6800000000e+01  1.3506597106e-14
-1.0429869527e-03  1.2522973733e+04  5.1828563936e-04  3  3.2200000000e+01  1.3563954314e-14
-7.5815243565e+00  1.2745797078e+04 -1.3828694000e+00  0  8.7600000000e+00  1.3805299999e-14
-4.4875976259e-01  1.2837018196e+04  8.5982264005e-02  1  1.2100000000e+01  1.3904103934e-14
 1.1254075963e+02  1.3002031251e+04 -5.2819260501e+01  3  3.2200000000e+01  1.4082833810e-14
-1.2180270489e+02  1.3258163617e+04 -3.1811138526e+01  0  8.7600000000e+00  1.4360257349e-14
 2.1792645822e+01  1.4748403561e+04  6.7610561998e+00  1  1.2100000000e+01  1.5974374487e-14
 1.0159640919e+01  1.5956361763e+04  7.4608968999e+00  2  1.6800000000e+01  1.7282745024e-14
-9.2934856467e+00  1.6921868936e+04 -6.8705142706e+00  0  8.7600000000e+00  1.8328510628e-14
 1.8854972379e+00  1.6941329828e+04 -8.2465693873e+00  0  8.7600000000e+00  1.8349589220e-14
 1.1542970729e+01  1.8152411529e+04  7.1872236846e+00  0  8.7600000000e+00  1.9661342898e-14
 8.2674071930e-04  1.8156789178e+04 -4.9687307700e-03  3  3.2200000000e+01  1.9666084443e-14
-3.4201570644e+01  1.8217372780e+04  2.0640035576e+00  1  1.2100000000e+01  1.9731704097e-14
 5.4194798951e-04  1.9728684541e+04 -1.4801402839e-03  2  1.6800000000e+01  2.1368644660e-14
 2.9903525456e+00  2.0403630521e+04 -2.8489823519e+00  2  1.6800000000e+01  2.2099695977e-14
 1.8476278742e+00  2.0670356598e+04 -1.1595111310e+00  1  1.2100000000e+01  2.2388593838e-14
 3.2822480324e-03  2.2495202275e+04  4.7426807274e-03  0  8.7600000000e+00  2.4365131034e-14
 1.7298364763e+01  2.3701391706e+04 -1.4669141046e+01  0  8.7600000000e+00  2.5671585770e-14
 2.3498514911e-04  2.3937704825e+04 -6.0459892061e-04  0  8.7600000000e+00  2.5927542575e-14
-3.2125868065e+00  2.4151903242e+04  1.6629568944e+01  2  1.6800000000e+01  2.6159546379e-14
-1.1157400916e+01  2.5407217883e+04  1.1942996898e+01  0  8.7600000000e+00  2.7519209891e-14
 3.2406119076e+01  2.5596777790e+04 -1.0219218778e+00  0  8.7600000000e+00  2.7724527091e-14
 4.8609479879e+01  2.5622418317e+04  8.7582365889e+01  1  1.2100000000e+01  2.7752299005e-14
 3.3369503323e+01  2.6712372756e+04 -4.6308210664e+01  1  1.2100000000e+01  2.8932856636e-14
-4.5499297728e+00  2.6878909733e+04 -3.7824423931e+00  1  1.2100000000e+01  2.9113237112e-14
 6.4083374015e+00  2.6894171818e+04  7.8427903222e+00  0  8.7600000000e+00  2.9129767867e-14
-1.4940586623e-03  2.7106686277e+04 -6.4393768350e-04  0  8.7600000000e+00  2.9359947733e-14
-4.9135911730e+00  2.7173432353e+04 -1.0892364160e+00  1  1.2100000000e+01  2.9432242122e-14
 1.2207321838e+00  2.7188863544e+04  7.8239623729e-01  0  8.7600000000e+00  2.9448956040e-14
-2.6606465586e-03  2.7199764659e+04  2.5132899254e-03  2  1.6800000000e+01  2.9460763318e-14
 8.6377646116e-04  2.7221241369e+04 -2.5090173201e-03  1  1.2100000000e+01  2.9484025294e-14
 3.7743711985e-01  2.7895980989e+04 -4.0513446792e-02  2  1.6800000000e+01  3.0214853097e-14
 1.1571863647e+01  2.7993456753e+04 -4.9415101404e+00  2  1.6800000000e+01  3.0320431599e-14
 6.8332686114e+00  2.9201457178e+04 -8.2465584967e+00  1  1.2100000000e+01  3.1628847869e-14
-2.7617705346e+00  2.9486287136e+04 -5.4061214418e+00  1  1.2100000000e+01  3.1937354508e-14
-3.5964869201e+02  2.9999866167e+04 -7.6093080654e+01  0  8.7600000000e+00  3.2493625140e-14
 1.6920361805e+01  3.0143314862e+04 -6.1306880422e+00  1  1.2100000000e+01  3.2648998104e-14
 9.4590072331e-04  3.0353156877e+04 -2.2465432795e-03  1  1.2100000000e+01  3.2876283377e-14
-6.7791380886e+00  3.0706780915e+04  9.2225262716e+00  1  1.2100000000e+01  3.3259302650e-14
 1.3762443293e+00  3.1116569476e+04 -4.2528228877e+00  3  3.2200000000e+01  3.3703155160e-14
 8.2592336847e+00  3.1207249059e+04 -7.2078127622e+00  1  1.2100000000e+01  3.3801372543e-14
-1.2053734291e+01  3.1365196520e+04  1.0839475089e+01  0  8.7600000000e+00  3.3972449493e-14
 1.9914093128e+00  3.1550747651e+04  3.6291014291e+00  2  1.6800000000e+01  3.4173424687e-14
-2.0803878300e+00  3.1818163510e+04 -1.4703105810e+00  2  1.6800000000e+01  3.4463069668e-14
 2.4401071627e+00  3.2042201026e+04  3.2999929220e+00  1  1.2100000000e+01  3.4705730452e-14
 8.1235534848e+00  3.2891104058e+04 -4.0462856237e-01  0  8.7600000000e+00  3.5625199118e-14
-2.4868940715e+01  3.2901839063e+04 -2.1466803788e+01  1  1.2100000000e+01  3.5636826476e-14
 2.2069316498e+00  3.2977302181e+04 -3.0816299306e+00  1  1.2100000000e+01  3.5718562517e-14
 5.1274604456e-01  3.3683363296e+04  5.3983361137e+00  0  8.7600000000e+00  3.6483315435e-14
 1.9665147840e-01  3.3968575615e+04 -2.4078698355e-01  2  1.6800000000e+01  3.6792236220e-14
 2.3471014748e-03  3.4942587590e+04 -2.2655129001e-03  3  3.2200000000e+01  3.7847213593e-14
 8.4048293491e+00  3.5526825351e+04 -8.1950060405e+00  2  1.6800000000e+01  3.8480016508e-14
-6.3948367047e+01  3.5864858119e+04  1.3179099405e+01  1  1.2100000000e+01  3.8846148477e-14
 1.0824915057e+01  3.6015724856e+04 -9.0659694000e+00  1  1.2100000000e+01  3.9009556113e-14
-6.8659025821e+00  3.6151931159e+04  2.2648684173e+01  0  8.7600000000e+00  3.9157084656e-14
-1.5046130952e+01  3.6218406289e+04 -3.2019539202e+00  0  8.7600000000e+00  3.9229085575e-14
 3.8711478183e+00  3.6517092678e+04  4.9353979814e+00  2  1.6800000000e+01  3.9552600471e-14
 1.9827168764e+01  3.7107083901e+04 -1.2837473748e+01  0  8.7600000000e+00  4.0191635110e-14
 4.7222827273e+00  3.7693709198e+04 -5.9560069858e-01  1  1.2100000000e+01  4.0827024027e-14
 8.0285093386e-01  3.8273921696e+04 -9.9287428727e-01  0  8.7600000000e+00  4.1455467077e-14
 1.2820829988e+00  3.9253759246e+04 -3.8159502487e+00  0  8.7600000000e+00  4.2516754281e-14
-4.2763003053e+00  4.1698074901e+04 -2.3923336507e+00  0  8.7600000000e+00  4.5164255312e-14
 3.5246882720e-03  4.2527077668e+04 -5.6421165614e-04  2  1.6800000000e+01  4.6062169490e-14
 2.2435198240e+00  4.2969960418e+04 -9.8857605697e-01  2  1.6800000000e+01  4.6541867165e-14
 2.6554365885e+00  4.3089224400e+04  8.9788997921e+00  3  3.2200000000e+01  4.6671045045e-14
-1.2273425706e+01  4.3200896987e+04  7.1550839246e+01  0  8.7600000000e+00  4.6792000491e-14
 1.3583621795e+00  4.3527527604e+04 -1.8467789114e+00  0  8.7600000000e+00  4.7145782497e-14
 1.6695661082e+01  4.3816820863e+04  2.7691559538e+01  0  8.7600000000e+00  4.7459123451e-14
-2.7053046868e-03  4.3819461007e+04  1.9441293864e-03  0  8.7600000000e+00  4.7461983059e-14
-5.9634116582e+00  4.4221445668e+04  2.2251046863e+01  2  1.6800000000e+01  4.7897382965e-14
 1.7650122600e+01  4.4223673217e+04  1.6101323007e+01  1  1.2100000000e+01  4.7899795680e-14
 1.0635767998e+01  4.4266822185e+04  1.3885051208e+01  1  1.2100000000e+01  4.7946531435e-14
-1.0545500865e+00  4.4995720756e+04 -4.7613737427e+00  2  1.6800000000e+01  4.8736020188e-14
