 x                 y                 z               Event            Energy              Time
 4.3530847176e-03  2.7050531765e+02  2.2948482993e-03  3  3.2200000000e+01  5.0572367609e-16
-1.6821242422e+00  4.7827506289e+02 -6.9380789583e+00  1  1.2100000000e+01  8.9415995619e-16
 1.7100017696e+01  5.3188287941e+02  8.6493787199e+00  0  8.7600000000e+00  9.9438254062e-16
 1.3975052651e+01  6.6971030525e+02  1.4203560713e+01  0  8.7600000000e+00  1.2520580387e-15
-1.3858125307e+01  6.8946140730e+02  2.7582752317e+00  2  1.6800000000e+01  1.2889837451e-15
-1.0894114406e+01  1.0357400222e+03  9.2936078619e+00  1  1.2100000000e+01  1.9363695178e-15
 1.8960142328e+00  1.0831929441e+03 -3.0272228649e+00  1  1.2100000000e+01  2.0250852085e-15
 8.2899278894e-01  1.4147764430e+03 -3.9761997165e+00  3  3.2200000000e+01  2.6449977021e-15
 1.5609010298e+00  1.7388684692e+03 -1.5725222790e-02  1  1.2100000000e+01  3.2509045002e-15
-2.0139972659e+00  1.9487434695e+03  5.4377629911e+00  2  1.6800000000e+01  3.6432766635e-15
 4.0858068905e+00  1.9621212052e+03 -3.9283046492e-01  2  1.6800000000e+01  3.6682870319e-15
-5.6438983248e+00  2.0365689744e+03  4.0965434279e+00  1  1.2100000000e+01  3.8074709852e-15
-4.0912082930e+00  2.0833588156e+03  1.6325966798e+01  1  1.2100000000e+01  3.8949470123e-15
-1.5655105793e+00  2.1685970759e+03  2.8237077435e+00  0  8.7600000000e+00  4.0543043467e-15
-4.8463438893e-04  2.5994370125e+03  4.7498252614e-03  2  1.6800000000e+01  4.8597818821e-15
 2.1319455285e+01  2.8214479050e+03  1.2826670367e+01  2  1.6800000000e+01  5.2748427232e-15
 3.1316863155e-04  2.9163615739e+03  3.4251904061e-03  0  8.7600000000e+00  5.4522887341e-15
-5.8641766129e+00  3.0144539665e+03 -1.2242071423e+01  2  1.6800000000e+01  5.6356775333e-15
-2.1739304166e+00  3.0236155931e+03 -2.4452584359e+00  1  1.2100000000e+01  5.6528056677e-15
-9.4140774339e+00  3.0237471252e+03  2.7063930599e+00  0  8.7600000000e+00  5.6530515738e-15
-2.8248443724e-03  3.0354413108e+03  2.8406334565e-03  3  3.2200000000e+01  5.6749144584e-15
-1.2057337930e+02  3.4896884723e+03 -1.3752804091e+02  0  8.7600000000e+00  6.5241530108e-15
-9.9510417360e-01  3.4915729995e+03  5.0173503683e+00  3  3.2200000000e+01  6.5276762318e-15
-9.7811085318e+00  3.6101625783e+03 -2.2413003395e+02  0  8.7600000000e+00  6.7493855802e-15
 1.9484736041e+01  3.9291154314e+03 -9.5111716064e+00  0  8.7600000000e+00  7.3456844284e-15
 1.8505078431e+00  4.0120930723e+03  9.3330000702e-01  1  1.2100000000e+01  7.5008154179e-15
 9.3325962516e+00  4.3064210373e+03  2.6838635039e+01  0  8.7600000000e+00  8.0510767649e-15
 2.5265037490e-03  4.3566280494e+03  2.9485089602e-03  3  3.2200000000e+01  8.1449413697e-15
-6.7757072127e-01  4.3647997384e+03 -1.9829443608e+00  1  1.2100000000e+01  8.1602187648e-15
-2.8978352863e-04  4.3784183102e+03  2.1371700304e+00  1  1.2100000000e+01  8.1856793887e-15
 1.1942321518e+01  4.4504809197e+03 -6.1422780855e+00  3  3.2200000000e+01  8.3204041628e-15
