 x                 y                 z               Event            Energy              Time
 2.1971174533e+01  1.1692162449e+03 -1.0092543104e+01  7  1.6800000000e+01  1.2664081285e-15
 5.0569858425e+01  2.1140726058e+03 -3.7336060976e+00  7  1.2100000000e+01  2.2898063074e-15
-1.5144337455e+00  2.7458102106e+03  1.7117662529e+01 12  9.9821569456e-01  2.9740575238e-15
 2.3671975104e+00  3.3646631778e+03 -1.1021471817e+00 12  9.4816003908e-01  3.6443530585e-15
-7.2497424298e+00  3.9347787122e+03  2.8930097352e+01 12  6.2777009371e-01  4.2618598287e-15
 8.2831749558e+00  4.3100478149e+03 -8.8695384852e+00  7  1.6800000000e+01  4.6683234270e-15
-2.9126095782e+02  5.4949102346e+03 -3.3221718720e+02 12  4.6680528034e-01  5.9516783290e-15
 6.6062855449e+00  7.4479030798e+03  3.3318671782e+00 12  6.0100362681e-01  8.0670150129e-15
 7.3797348637e+00  7.5289635532e+03  2.1222605731e+01  7  1.2100000000e+01  8.1548136924e-15
 2.2791431456e+00  1.2558820081e+04  1.1467097011e+01 12  1.2124127840e+00  1.3602780414e-14
-2.3893492218e+00  1.3395208963e+04  2.5336615466e+00 12  2.0562998277e+00  1.4508694682e-14
-7.5579983991e+00  1.4897768309e+04  5.8148514091e+01 12  1.9798633500e-02  1.6136155280e-14
 2.9821577052e-01  1.5986953003e+04 -3.2678178924e+00 12  5.6653613619e-01  1.7315879182e-14
 3.8578031989e+01  1.8051021786e+04  1.0739370981e+01  7  8.7600000000e+00  1.9551525065e-14
 1.3674616982e+01  1.9908373103e+04 -1.9245234639e+01 12  1.7639068571e-01  2.1563269955e-14
 3.0386283128e+00  2.0151928172e+04  2.5867927977e+01 12  6.8847949441e-01  2.1827070701e-14
 1.0707202634e+01  2.2464763132e+04 -7.4726787186e-01 12  5.6478315373e-01  2.4332161618e-14
-4.2394528454e+02  2.8042209678e+04  4.2521268254e+02 12  1.2628334139e+00  3.0373237144e-14
-3.6141650005e+01  2.8276677305e+04  5.4813836206e+01 12  8.5844191665e-01  3.0627195049e-14
 4.5628074763e+01  2.8407708265e+04  1.8071596531e+01  7  1.2100000000e+01  3.0769118046e-14
 4.5702336664e+00  2.9928938566e+04  6.9978318158e+00  1  8.8110719544e+00  3.2416801634e-14
-3.7041475032e+01  3.1354743804e+04 -2.2238744108e+01  7  1.6800000000e+01  3.3961127888e-14
-4.0929883115e+00  3.2276696392e+04  3.3852960055e+00 12  1.7212772315e+00  3.4959718403e-14
 2.2270492728e+01  3.2475761717e+04 -6.1280253198e+00  7  1.2100000000e+01  3.5175331166e-14
-3.0444262968e+00  3.3273543773e+04 -3.0126665716e-01 12  1.5984339770e+00  3.6039429390e-14
-3.8635915674e+02  3.5140989321e+04 -2.8475239685e+02 12  2.9678958308e+00  3.8062107600e-14
-2.2110025243e+01  3.6425350682e+04 -2.6359713940e+01 12  1.3820427685e-01  3.9453232360e-14
 1.4930063732e+00  3.6812990996e+04  2.6216780374e+00  7  1.2100000000e+01  3.9873095535e-14
 5.2106833518e+00  3.7014792981e+04  4.2574268058e+01 12  2.4707361871e+00  4.0091672445e-14
 5.6633484909e+00  3.8058512362e+04  8.3458751244e+00  7  8.7600000000e+00  4.1222151699e-14
 1.6259764654e+01  3.9005682250e+04  3.1326669644e+00 12  1.6723794733e+00  4.2248055718e-14
 1.6721240888e+00  4.1845319064e+04 -3.2423740937e-01  7  8.7600000000e+00  4.5323739245e-14
-6.7568198623e+01  4.2948591007e+04  2.8354722616e+02  7  1.6800000000e+01  4.6518721406e-14
 2.5409671484e+01  4.3769588614e+04 -8.8313495747e+01 12  2.6744633027e-01  4.7407964990e-14
-1.0677750931e+01  4.3797069603e+04  4.7238801961e+00  7  8.7600000000e+00  4.7437730355e-14
 6.2187491231e-01  4.4133717720e+04 -4.7097958826e-01 12  1.2571555633e+00  4.7802362572e-14
-5.4412476196e+00  4.6725769817e+04 -5.4817062583e+00 12  1.5946423683e+00  5.0609880735e-14
 8.3625626489e+01  4.7517788129e+04 -3.3704285896e+00 12  9.4946627337e-01  5.1467736101e-14
-1.3652457580e+01  4.8742250475e+04  2.0936436827e+01 12  1.6658086038e+00  5.2793982699e-14
-8.6442756711e+00  4.9250340028e+04  9.6353498158e+00 12  2.7857342990e-01  5.3344307537e-14
 1.0174987774e+01  5.1166569604e+04  3.6731532144e+00  7  1.2100000000e+01  5.5419824980e-14
-5.3898053230e+00  5.1934816289e+04  2.2873561763e+00 12  2.4156837241e+00  5.6251932685e-14
 3.5199921465e+01  5.2224992870e+04 -1.7324641965e+01  7  1.6800000000e+01  5.6566230390e-14
-3.5891376311e-01  5.3293953259e+04 -4.8933569453e+00  7  1.2100000000e+01  5.7724048827e-14
-8.6020318943e-01  5.6125623350e+04 -1.5166064586e+00  7  8.7600000000e+00  6.0791103391e-14
 1.6472343576e-01  5.6953276626e+04 -2.7138537805e+01  7  8.7600000000e+00  6.1687555900e-14
-3.5642218780e+00  5.7248121001e+04  5.4957871760e+00 12  4.0263107444e-01  6.2006909412e-14
-1.1343055774e+00  6.2269157996e+04 -2.0809354527e+00 12  1.0592639155e+00  6.7445323470e-14
-1.8456699285e+01  6.3265384569e+04 -5.1001000889e+01 12  7.5221563189e-01  6.8524362045e-14
-3.9346595162e+00  6.5288043495e+04 -1.0146771356e+01  7  1.2100000000e+01  7.0715155848e-14
-1.6418824313e+02  6.7089181331e+04 -3.6918419066e+01 12  1.0749408867e-01  7.2666014474e-14
 8.8296065112e-01  7.1873587978e+04 -2.3411447347e+00  7  8.7600000000e+00  7.7848128129e-14
 1.5922000062e+00  7.1933064774e+04  1.4967746334e+01 12  9.7168847165e-01  7.7912548973e-14
 4.6100590988e-01  7.3048119946e+04  6.2170188445e-01 12  3.5604408575e-01  7.9120293854e-14
 1.9850810963e+01  7.3296912130e+04  2.6776390682e+01 12  1.2350942061e+00  7.9389767055e-14
 2.3895929836e+00  7.5719731897e+04 -1.5098761071e+00 12  1.7078687092e+00  8.2013985337e-14
 2.1308260813e+01  7.6782246466e+04 -1.8866179567e+01 12  1.2530541854e+00  8.3164822142e-14
 1.3375458030e+01  7.7175647020e+04  3.2112553279e+01 12  7.9286824575e-01  8.3590924381e-14
-2.4953080276e-01  7.8570765976e+04 -1.6176998010e+00  7  1.2100000000e+01  8.5102013534e-14
 1.0244109228e+01  7.9029859603e+04  5.1483693569e+01 12  1.6935954124e+00  8.5599269626e-14
-1.8757755712e+01  7.9661154072e+04 -1.5008447667e+00  7  1.2100000000e+01  8.6283040871e-14
 9.8818735974e+00  8.0909689193e+04 -1.2140616942e+01  7  1.2100000000e+01  8.7635361311e-14
-8.4373721287e+00  8.1020552155e+04  1.0666575276e+01 12  1.0491911948e+00  8.7755439831e-14
-1.5600284741e+01  8.2147245967e+04  1.2102617168e+01 12  7.7542953664e-01  8.8975790821e-14
-1.3011499935e+01  8.3177924159e+04 -2.0620008737e+01  0  8.1029009045e+00  9.0092144828e-14
-4.1204106893e+01  8.5452830267e+04  1.2114219461e+02  7  8.7600000000e+00  9.2556154030e-14
-1.7052820415e+01  8.6721861108e+04  3.5437607961e+01  7  1.2100000000e+01  9.3930673910e-14
 3.6736111216e+00  8.6786269537e+04 -5.0175354820e-01  1  8.1269201560e+00  9.4000436332e-14
-1.7456574977e+01  8.6952517160e+04  1.5153765615e+01 12  2.1450127452e+00  9.4180503401e-14
 3.4574544606e+00  8.8478388127e+04  3.2349487864e+01 12  1.1603289425e+00  9.5833213415e-14
-3.0246071760e+01  8.8497601528e+04  2.1442949717e-01  7  1.6800000000e+01  9.5854023942e-14
