 x                 y                 z               Event            Energy              Time
-1.0977255366e+01  7.1041629633e+01  2.9594923647e+01  0  8.7600000000e+00  1.5730948439e-16
 8.0056067630e-01  1.7283810458e+02  1.0201181812e+00  1  1.2100000000e+01  3.8272029029e-16
-1.7098197931e-03  2.0679821722e+02  3.0587373618e-03  3  3.2200000000e+01  4.5791912563e-16
-1.8878575207e+00  7.6706525925e+02 -6.7670770005e-02  0  8.7600000000e+00  1.6985342405e-15
-1.0914643260e+02  8.3931348946e+02 -1.8613072277e+02  0  8.7600000000e+00  1.8585155346e-15
-2.2995211069e+00  1.1743533602e+03 -2.0149964745e+01  0  8.7600000000e+00  2.6004037709e-15
 1.6950595594e+00  1.2631707129e+03  7.1410127997e-01  0  8.7600000000e+00  2.7970745402e-15
-8.1076470978e-01  1.4643840906e+03  4.6440746936e+00  1  1.2100000000e+01  3.2426269984e-15
-2.1957569481e+00  1.5190266929e+03 -3.6746890701e+00  1  1.2100000000e+01  3.3636236538e-15
 3.9737480320e+01  1.6421394772e+03  3.6825194978e+00  1  1.2100000000e+01  3.6362357648e-15
 1.3038716087e-01  1.7894082399e+03 -3.6743676994e+00  2  1.6800000000e+01  3.9623371402e-15
 1.3796077709e+01  1.9344558065e+03  9.8657593974e+00  2  1.6800000000e+01  4.2835200582e-15
 3.5335523329e+00  2.0281162845e+03 -8.1416783293e+00  2  1.6800000000e+01  4.4909150967e-15
-1.8011597063e-03  2.3665282317e+03 -2.0911844527e-03  1  1.2100000000e+01  5.2402702170e-15
-6.4211548120e+00  2.3978623581e+03 -1.2329118574e+01  1  1.2100000000e+01  5.3096542571e-15
 3.6248858194e-01  2.4355970427e+03 -2.3011625333e+00  0  8.7600000000e+00  5.3932112335e-15
-4.0166364177e+00  2.6112421699e+03 -4.3207624198e+00  1  1.2100000000e+01  5.7821471931e-15
 7.7695665000e+00  2.9550693247e+03  1.6278270986e+00  0  8.7600000000e+00  6.5434933605e-15
