 x                 y                 z               Event            Energy              Time
 4.9626466143e-04  4.7252512928e+02  7.2016461553e-04  3  3.2200000000e+01  6.3441403624e-16
-2.2768838990e+01  8.3546226700e+02 -1.9530435613e+01  1  1.2100000000e+01  1.1216948181e-15
 3.8066932227e-03  9.3368565916e+02 -9.0700525134e-04  0  8.7600000000e+00  1.2535699181e-15
-1.2045291148e+00  1.9263820789e+03  1.3614806825e+01  0  8.7600000000e+00  2.5863679078e-15
-5.8320412947e+00  2.0912986840e+03  1.9796183597e+00  1  1.2100000000e+01  2.8077855693e-15
 2.9856634403e+01  2.1160392866e+03  2.3509998497e+01  0  8.7600000000e+00  2.8410023964e-15
 1.8831514730e+00  2.3605516587e+03 -8.7677943203e-01  1  1.2100000000e+01  3.1692856374e-15
-4.0372593044e-03  2.5487477024e+03 -4.2171298523e-03  2  1.6800000000e+01  3.4219583616e-15
-7.9828195581e+00  2.6787948381e+03  5.7942161809e+00  1  1.2100000000e+01  3.5965601408e-15
-5.7685039086e+00  2.7605284467e+03  2.3019214995e+01  1  1.2100000000e+01  3.7062959947e-15
-2.2438620714e+00  2.9094246693e+03  4.0472487316e+00  0  8.7600000000e+00  3.9062046296e-15
 6.9337247334e+00  4.0027327953e+03  7.0089140461e+00  1  1.2100000000e+01  5.3740842789e-15
 2.6985730965e-03  4.1685302519e+03  4.9180331267e-03  0  8.7600000000e+00  5.5966845749e-15
-2.5018166232e+00  4.3398803788e+03 -6.6122250841e+00  2  1.6800000000e+01  5.8267399071e-15
-2.1105035678e+01  4.4833483746e+03  6.3227328580e+01  1  1.2100000000e+01  6.0193605841e-15
-2.6172394946e-03  4.5386563258e+03  2.0558137573e-03  2  1.6800000000e+01  6.0936172498e-15
-9.6318471591e+00  4.6676714064e+03  2.7689982888e+00  1  1.2100000000e+01  6.2668333879e-15
 2.0618183199e-03  4.6880990883e+03  2.9805020094e-03  3  3.2200000000e+01  6.2942596712e-15
-1.7078665956e+02  5.4815888451e+03 -1.9480215981e+02  0  8.7600000000e+00  7.3596020376e-15
-1.4048936057e+00  5.4848807821e+03  7.0835231497e+00  3  3.2200000000e+01  7.3640218047e-15
 4.6904836584e+00  5.6920358817e+03  2.3656362483e+00  0  8.7600000000e+00  7.6421490296e-15
-1.0873370857e+00  5.8214636697e+03 -3.1821459735e+00  0  8.7600000000e+00  7.8159192701e-15
 3.2972716951e-03  5.8638625874e+03 -2.7546200099e-03  3  3.2200000000e+01  7.8728442183e-15
 2.2046730529e+01  6.1395874530e+03 -1.1339265116e+01  0  8.7600000000e+00  8.2430334718e-15
-8.2343988922e-01  6.5414465550e+03 -3.2337993116e+00  3  3.2200000000e+01  8.7825710309e-15
-1.5735432446e-01  6.8567939466e+03  2.0170980434e-01  3  3.2200000000e+01  9.2059576386e-15
-6.1452403256e+01  6.8678438548e+03 -1.3590584247e+01  1  1.2100000000e+01  9.2207932875e-15
 7.9377603633e+01  7.0750154691e+03  8.2964612674e+01  1  1.2100000000e+01  9.4989426849e-15
 6.4020453380e+01  7.4036256363e+03  4.8268879246e+02  0  8.7600000000e+00  9.9401359455e-15
 6.1892181453e-02  7.5750113035e+03 -2.8389263832e-01  1  1.2100000000e+01  1.0170238994e-14
-1.8657830848e+01  7.7444095631e+03  9.5048873710e+00  1  1.2100000000e+01  1.0397673742e-14
-2.2753324255e+00  8.3193090101e+03 -8.9600185000e-01  1  1.2100000000e+01  1.1169535927e-14
 3.1014932916e-03  8.9482501038e+03 -3.2022480099e-03  3  3.2200000000e+01  1.2013954632e-14
 1.8127952881e+00  8.9904633883e+03  9.1207520115e+00  1  1.2100000000e+01  1.2070630348e-14
-1.8230318333e-04  9.3256190665e+03 -3.9696022491e-03  1  1.2100000000e+01  1.2520611637e-14
 7.5311061939e+01  9.5236919764e+03 -2.4831287516e+02  0  8.7600000000e+00  1.2786545079e-14
-1.8988281801e+00  9.5772499577e+03  2.0135139308e+00  0  8.7600000000e+00  1.2858452229e-14
-6.0161463750e+00  1.0631402712e+04  4.6286060646e+01  0  8.7600000000e+00  1.4273761727e-14
 4.9514331330e+01  1.1322048346e+04 -3.7168191693e+00  1  1.2100000000e+01  1.5201025183e-14
 2.8949996633e-03  1.1387525722e+04 -3.7406589737e-03  0  8.7600000000e+00  1.5288935357e-14
 2.3727301710e-01  1.1395543608e+04 -2.6000134375e+00  0  8.7600000000e+00  1.5299700202e-14
 1.6199729994e+01  1.2371897228e+04  1.5073718720e+01  0  8.7600000000e+00  1.6610556286e-14
 3.4601624479e+01  1.2739908124e+04  1.4595606093e+01  0  8.7600000000e+00  1.7104649115e-14
-1.0737474617e+00  1.2864757781e+04 -4.4528997897e+00  0  8.7600000000e+00  1.7272272740e-14
 8.8357459742e+01  1.2874279335e+04 -4.5967749212e+01  2  1.6800000000e+01  1.7285056414e-14
-1.6455427386e+01  1.3388422491e+04 -1.4291619292e+01  0  8.7600000000e+00  1.7975346971e-14
-2.1339356325e+01  1.3957470137e+04  7.6170185613e+01  1  1.2100000000e+01  1.8739352505e-14
 1.0883558248e+01  1.4146700034e+04 -1.5317184567e+01  0  8.7600000000e+00  1.8993413285e-14
-1.8240892675e+01  1.4210573218e+04  5.3880441875e+00  1  1.2100000000e+01  1.9079169665e-14
-1.4454828236e+02  1.4317571319e+04 -1.0094301137e+02  0  8.7600000000e+00  1.9222825722e-14
 1.8576974956e+00  1.4365071315e+04 -4.4042074331e+00  0  8.7600000000e+00  1.9286599398e-14
 1.9153175237e+00  1.4545332675e+04  1.6305151751e+01  0  8.7600000000e+00  1.9528618986e-14
 3.1297294103e+00  1.5251951104e+04  2.0817068238e-01  0  8.7600000000e+00  2.0477327577e-14
 6.7277052889e+00  1.5701614850e+04 -5.6352021305e+00  1  1.2100000000e+01  2.1081047832e-14
-5.3351498744e-01  1.5770333442e+04 -1.6666528688e+00  0  8.7600000000e+00  2.1173309676e-14
 8.5985340819e+00  1.6265593930e+04 -6.0010149097e-01  0  8.7600000000e+00  2.1838248291e-14
 1.2048938838e+01  1.6477246999e+04 -1.8454864365e+02  0  8.7600000000e+00  2.2122414506e-14
 7.4462921626e-04  1.6541365906e+04  4.9832377070e-03  2  1.6800000000e+01  2.2208500795e-14
 1.4909559901e+01  1.6676953755e+04 -2.6431966225e+00  2  1.6800000000e+01  2.2390541557e-14
 3.2761423608e-03  1.6753128225e+04  2.1246574806e-03  4  4.0000000000e+01  2.2492813690e-14
 8.4070234286e+00  1.7358304791e+04  6.5596381296e+00  1  1.2100000000e+01  2.3305326051e-14
-2.7220128838e+01  1.7655068325e+04 -1.1093821750e+01  1  1.2100000000e+01  2.3703761899e-14
-8.8172406232e-04  1.7668218112e+04  8.6368457687e-04  3  3.2200000000e+01  2.3721416854e-14
 1.0638747841e+00  1.7741001001e+04  6.6548311877e+00  2  1.6800000000e+01  2.3819135438e-14
 1.0764768321e+01  1.9255848761e+04 -4.0901021416e+00  2  1.6800000000e+01  2.5852975804e-14
 1.6861758705e+00  1.9779051645e+04 -6.1402264237e+00  2  1.6800000000e+01  2.6555429986e-14
 5.3644479005e+00  1.9919952635e+04  6.9167853582e+01  0  8.7600000000e+00  2.6744604191e-14
 6.6691690638e+00  2.0071445365e+04 -1.5212392928e+00  0  8.7600000000e+00  2.6947998907e-14
-4.0533165024e-03  2.0489649287e+04 -4.0904556862e-03  3  3.2200000000e+01  2.7509481084e-14
 2.0172794661e+02  2.0733304288e+04  2.2244548947e+01  0  8.7600000000e+00  2.7836613214e-14
-4.1191948283e+01  2.0738572903e+04  1.6014923396e+01  0  8.7600000000e+00  2.7843686877e-14
 8.5062596895e+01  2.1451342308e+04  3.3690155434e+01  0  8.7600000000e+00  2.8800653793e-14
 5.7066854926e+00  2.1496165900e+04 -5.5114729455e-01  1  1.2100000000e+01  2.8860834118e-14
 2.0734229726e+01  2.1609209918e+04 -1.4675923365e+01  1  1.2100000000e+01  2.9012607446e-14
-2.0017860730e+00  2.2064176643e+04  1.5104597718e+00  0  8.7600000000e+00  2.9623447502e-14
-1.3600827255e+00  2.2116192670e+04 -1.0234962465e+01  1  1.2100000000e+01  2.9693284417e-14
-1.5693977502e+01  2.2166549861e+04  9.8013853160e+00  1  1.2100000000e+01  2.9760894174e-14
 4.9941414590e-01  2.3313414028e+04 -9.3052856628e-01  0  8.7600000000e+00  3.1300678368e-14
