 x                 y                 z               Event            Energy              Time
-7.8138333594e-01  1.2540556838e+02  2.8673924400e+01  2  1.6800000000e+01  1.2344563421e-16
 2.0535846402e-01  2.5360398004e+02 -3.9141120745e+00  0  8.7600000000e+00  2.4964046301e-16
 1.4128234640e-03  4.1372452017e+02 -4.6760408486e-03  3  3.2200000000e+01  4.0725851682e-16
-3.2318529269e+00  9.9109164411e+02  2.3984475920e+02  2  1.6800000000e+01  9.7560210560e-16
 8.3192156135e+01  1.8482327261e+03  4.5724155962e+01  1  1.2100000000e+01  1.8193471309e-15
-2.8876316564e+00  2.7688387647e+03 -3.9372961201e+01  3  3.2200000000e+01  2.7255652340e-15
 4.7160770053e+01  2.8711493677e+03  9.3951691963e+00  1  1.2100000000e+01  2.8262768486e-15
 4.5328518045e+00  3.2269388443e+03  8.1434763399e+00  2  1.6800000000e+01  3.1765057751e-15
-2.1854185277e-04  3.8987898109e+03 -3.0329194376e-03  3  3.2200000000e+01  3.8378565407e-15
-4.2769884128e-03  3.9150258226e+03 -3.3442547397e-03  1  1.2100000000e+01  3.8538388036e-15
-8.1489151788e+00  4.6843313819e+03  8.0591224278e+01  0  8.7600000000e+00  4.6111210670e-15
 9.7624918721e+00  4.8913180972e+03  1.9218233340e+01  1  1.2100000000e+01  4.8148728355e-15
 3.1113226087e+02  5.9407101466e+03  1.8979793674e+01  0  8.7600000000e+00  5.8478641831e-15
-2.0073893387e+00  6.3663615562e+03  1.7255752447e+01  1  1.2100000000e+01  6.2668631868e-15
 1.7733182511e+00  6.9098123438e+03 -4.3708959200e+00  0  8.7600000000e+00  6.8018205097e-15
-4.1117267358e+00  7.0056360144e+03  1.7546401057e+01  1  1.2100000000e+01  6.8961465747e-15
 3.0136918667e+01  7.3767962049e+03 -1.6610181922e+02  2  1.6800000000e+01  7.2615059897e-15
 5.9373055781e+00  7.5528018196e+03 -6.6227363212e+00  2  1.6800000000e+01  7.4347608540e-15
 3.1105891420e-03  8.8920024233e+03 -3.2829025543e-04  1  1.2100000000e+01  8.7530314060e-15
 1.3380501772e+00  9.4391541056e+03  1.6086400558e+00  0  8.7600000000e+00  9.2916317832e-15
-1.5816747767e+00  9.9233875912e+03  9.3343578241e-01  0  8.7600000000e+00  9.7682972974e-15
 2.4256770301e-03  1.0535346764e+04 -1.6461554480e-03  0  8.7600000000e+00  1.0370692304e-14
 6.1347630377e-01  1.1341558022e+04  2.9596964960e+01  0  8.7600000000e+00  1.1164303476e-14
 3.6122079930e+00  1.1656491534e+04 -1.4808477006e+01  2  1.6800000000e+01  1.1474314965e-14
-3.2954677496e+01  1.1761676777e+04 -1.0389298694e+01  1  1.2100000000e+01  1.1577856293e-14
 1.7581302081e+00  1.1941564553e+04  1.2166591402e+00  0  8.7600000000e+00  1.1754932645e-14
 3.6311762646e+00  1.3127094577e+04 -1.3917375833e+01  0  8.7600000000e+00  1.2921934299e-14
-4.9986538773e-01  1.3165112653e+04 -1.7269982135e+00  0  8.7600000000e+00  1.2959358200e-14
-8.3589919047e+00  1.4125713471e+04 -5.7688300008e+00  3  3.2200000000e+01  1.3904946013e-14
-5.2027294651e+01  1.4298811399e+04  4.8349108949e+01  3  3.2200000000e+01  1.4075338634e-14
 5.0096465273e+01  1.4326050114e+04  3.7973509432e+01  0  8.7600000000e+00  1.4102151642e-14
 3.0653854637e-03  1.4590085326e+04 -6.6511963991e-05  0  8.7600000000e+00  1.4362060310e-14
-6.6325741488e+00  1.4650046760e+04  3.0885112660e+01  2  1.6800000000e+01  1.4421084620e-14
 2.1334212074e-03  1.5387285689e+04 -3.5897676547e-03  2  1.6800000000e+01  1.5146801415e-14
-3.8320299310e+01  1.5552533489e+04  2.4215827895e+01  1  1.2100000000e+01  1.5309466597e-14
 1.6348488721e+00  1.7497546747e+04  4.4960937236e+00  0  8.7600000000e+00  1.7224081699e-14
 5.9023686462e+01  1.7696907141e+04 -1.1708788367e+02  0  8.7600000000e+00  1.7420326337e-14
 3.4300535104e+01  1.7859511203e+04  1.3595686921e+01  1  1.2100000000e+01  1.7580389097e-14
-1.7760167903e-01  1.8110768739e+04 -4.9376888333e-01  0  8.7600000000e+00  1.7827719789e-14
 3.9234600907e+00  1.8403605781e+04 -4.2125675667e+00  0  8.7600000000e+00  1.8115980149e-14
 1.0292206863e+02  1.8537561444e+04  3.5713083700e+01  1  1.2100000000e+01  1.8247842251e-14
-3.2249725602e-03  1.9068515949e+04 -2.1138188649e-03  2  1.6800000000e+01  1.8770498593e-14
 3.9766071762e-01  1.9445865236e+04  6.1829573919e+00  2  1.6800000000e+01  1.9141950376e-14
-7.2012736843e+02  1.9572383649e+04 -8.0763306659e+01  0  8.7600000000e+00  1.9266491462e-14
 8.9022939000e+00  1.9981400287e+04  9.9483334724e+00  1  1.2100000000e+01  1.9669115675e-14
-2.8239243918e+01  2.0091035702e+04  2.0490330632e+01  0  8.7600000000e+00  1.9777037624e-14
 1.0181946361e+02  2.0271127956e+04  1.1128917071e+02  0  8.7600000000e+00  1.9954315258e-14
 2.4962948709e+01  2.1033535739e+04  4.8938362379e+01  0  8.7600000000e+00  2.0704807549e-14
 2.3110150102e+00  2.1065921409e+04 -4.2104226484e+00  0  8.7600000000e+00  2.0736687072e-14
 4.3184318458e+01  2.2551074637e+04 -1.5438598507e+01  1  1.2100000000e+01  2.2198629188e-14
 7.5042304613e+01  2.3257385591e+04  1.6303958406e+01  0  8.7600000000e+00  2.2893901375e-14
 3.9678478581e+01  2.4320805063e+04 -2.2027056036e+01  1  1.2100000000e+01  2.3940700913e-14
-5.4720906880e+00  2.4742146481e+04 -7.9420294931e+00  0  8.7600000000e+00  2.4355457285e-14
-3.6562252385e+00  2.5317288183e+04  3.5729191318e+00  0  8.7600000000e+00  2.4921610233e-14
 4.4040119131e+01  2.5803344551e+04  7.8253098495e+01  3  3.2200000000e+01  2.5400070140e-14
-1.8342512170e+01  2.6243699603e+04 -2.8647242513e+01  0  8.7600000000e+00  2.5833542986e-14
 3.0463383524e-03  2.6879918793e+04 -1.9131127521e-04  4  4.0000000000e+01  2.6459818856e-14
-1.3471960656e+02  2.6922373899e+04  2.9589136674e+01  1  1.2100000000e+01  2.6501610441e-14
-2.6198729306e+01  2.7240952536e+04 -1.2796186919e+01  1  1.2100000000e+01  2.6815210087e-14
-2.6943662965e-01  2.7863959584e+04  3.5423717080e+00  0  8.7600000000e+00  2.7428480304e-14
-7.5791409165e-01  2.8837583560e+04  1.0585277795e+00  0  8.7600000000e+00  2.8386887740e-14
 3.1375342630e+02  2.8892937408e+04 -2.2949855001e+02  0  8.7600000000e+00  2.8441376475e-14
-5.5033485016e+00  2.9452134525e+04  4.3579787866e+01  1  1.2100000000e+01  2.8991834033e-14
-3.4339081805e+00  2.9820656589e+04 -2.8452763156e+00  2  1.6800000000e+01  2.9354596551e-14
-5.5625126537e+01  3.0583044100e+04  1.1002511550e+02  0  8.7600000000e+00  3.0105068887e-14
 7.0443172049e-01  3.1298617544e+04  4.6493637283e+00  2  1.6800000000e+01  3.0809458802e-14
 4.6313975470e-03  3.2121048542e+04 -1.0142708900e-04  0  8.7600000000e+00  3.1619036219e-14
-4.6850848988e-03  3.3419754831e+04 -2.2218942909e-03  3  3.2200000000e+01  3.2897445332e-14
 5.1615853730e+01  3.4105121289e+04 -4.8313670858e+01  0  8.7600000000e+00  3.3572100359e-14
-3.3464385530e-01  3.4401129302e+04 -1.1953786703e+01  0  8.7600000000e+00  3.3863482133e-14
-6.5446036154e+01  3.4562364344e+04  5.5872190275e+01  1  1.2100000000e+01  3.4022197270e-14
 2.3928764519e+01  3.4616495665e+04  4.4565436183e+00  1  1.2100000000e+01  3.4075482586e-14
-1.4382269801e+00  3.5840068895e+04  5.5259658428e+00  1  1.2100000000e+01  3.5279932877e-14
 2.4629269526e-02  3.5919333951e+04 -2.1654985425e+00  2  1.6800000000e+01  3.5357959118e-14
-1.0554819523e+02  3.7413262211e+04  2.0052942013e+02  1  1.2100000000e+01  3.6828539124e-14
 7.2943386419e+00  3.7644948448e+04 -3.9829650306e+00  1  1.2100000000e+01  3.7056604391e-14
