 x                 y                 z               Event            Energy              Time
 6.8016813720e-01  1.0724882494e+01  6.7576609405e-01 11  5.9962356502e-02  4.8569067107e-17
 1.9058669753e+00  1.3096339871e+01  3.1619466543e+00  0  8.7600000000e+00  1.0850338421e-16
-9.0898669460e+00  2.3421753179e+01 -1.6561799438e+00  1  1.2100000000e+01  8.0520900908e-16
 9.7885446762e+00  2.3386941907e+01 -1.7086667097e+01 11  1.3390296269e-01  4.4189003448e-15
 1.0767573463e+01  2.2695294964e+01 -5.1354896386e+00 11  9.8147549525e-02  6.2591197211e-15
 1.8797474063e+01  3.1122761231e+01  1.6085480050e+00 11  1.4521860914e-01  7.6060998991e-15
 1.8438479003e+01  3.6811975842e+01 -2.8732686875e+00 11  1.6591268454e-01  8.4532471889e-15
 1.9211980017e+01  3.8345598273e+01 -4.3324364930e+00  0  8.7600000000e+00  8.5560487679e-15
 5.7703466611e+00  2.3682052507e+02  1.9044452414e+01 11  1.5502571365e-01  8.6231775051e-16
 1.9218168125e+00  2.3796097826e+02  1.2996426861e+01 11  1.6378917753e-01  2.3719653022e-15
 4.0694922036e+00  2.4161177060e+02  7.0984774398e+00 11  1.7189849691e-01  3.8051232982e-15
 2.1937033408e+00  2.4366886505e+02  1.7416546241e+01 11  1.3770706152e-01  5.1534609145e-15
 4.7590301470e+00  2.2735318333e+02  3.1781266378e+01 11  5.4810384003e-02  7.2584261872e-15
-3.2875963629e+00  2.2402890492e+02  3.4372443879e+01 11  8.4552601791e-02  8.0441632631e-15
-1.3200067524e+01  2.1922304659e+02  4.1139880793e+01 12  7.6385122289e+00  8.8468639099e-15
 1.9547966012e+00  4.0119933079e+02  7.4063854861e+00 11  5.7079324141e-02  1.3098428909e-15
 1.7744510508e+00  4.0449974888e+02  9.0015956189e+00 11  1.0532644560e-01  1.5505282733e-15
 2.6911831872e+00  4.0603079678e+02  9.3794714329e+00 11  1.8327150536e-01  1.6638706107e-15
-2.6161048193e+00  4.1876950844e+02  2.7341271683e+00 11  1.7644468811e-01  4.0552811053e-15
-5.1063678578e+00  4.3007959502e+02  2.6331997328e+01 11  1.8619293933e-01  7.3966446750e-15
 1.4035918705e+01  4.2683128382e+02  2.7526764382e+01 11  1.3537409927e-01  8.6710990533e-15
 2.9471497103e+01  1.8848908001e+03 -3.5360832050e+00 11  6.7576945405e-02  4.5070272273e-15
 2.0444305773e+01  1.8907008365e+03 -1.6714006897e+00  1  1.2100000000e+01  5.4327929471e-15
-6.9017132170e+00  1.9155130160e+03 -2.0857339543e+01 11  1.3705932139e-01  6.6307669417e-15
-7.6578420355e+00  1.9130430318e+03 -1.7909869693e+01 11  1.1625798132e-01  6.8748642591e-15
-5.3998335074e+00  1.9062448106e+03 -1.3438431552e+01 11  1.3302319967e-01  7.4033049599e-15
-5.3564376563e+00  1.9062166034e+03 -1.3216197986e+01 11  4.3266537494e-02  7.4175790585e-15
 1.3053043781e+01  1.9157064936e+03 -2.3335889023e+01 11  1.3909941518e-01  1.3915560437e-14
 1.2969385972e+01  1.9309414547e+03 -1.5816496531e+01 11  1.6875898666e-01  1.8380641986e-14
 7.0771495106e+00  1.9271714677e+03 -1.8600238076e+01 11  5.4674039947e-01  1.9145577186e-14
 6.6971536047e-01  1.9927570279e+03  1.4116510272e+00 11  7.6550007836e-02  4.3126777114e-15
 1.0002535606e+00  1.9918291574e+03  2.8526657951e+00 11  1.5412242270e-01  4.3854569473e-15
-4.4385572178e+00  1.9974822897e+03  1.0362441676e+01  1  1.2100000000e+01  5.6820236432e-15
 1.5264554909e+01  2.1527163753e+03 -1.1667746287e+00 11  1.5296278423e-01  8.4369127693e-15
 1.6597621155e+01  2.1560826784e+03 -4.6210214475e+00 11  5.1707098915e-01  9.6855675268e-15
 2.5605110963e+01  2.1483496400e+03 -5.9170304360e+00 11  1.7235438555e-01  1.0698902237e-14
 4.4404361758e+00  2.1475241198e+03  2.9151724345e+01 11  6.6597814708e-02  5.4142575257e-15
 7.3179064450e-01  2.1481453260e+03  3.6440695745e+01  1  1.2100000000e+01  5.7170431425e-15
 3.6745239296e-01  2.1428375707e+03  3.8793343281e+01 11  1.4612354720e-01  6.2164188571e-15
-1.5416203880e+01  2.1428572649e+03  3.8572538961e+01 11  4.9697439469e-01  8.9079510104e-15
 1.8385302888e+01  2.1718421184e+03  1.1551949814e+01 11  4.6854552399e-01  8.6102424156e-15
 1.5628134175e+01  2.1631163933e+03  2.2000499358e+01  0  8.7600000000e+00  9.3031247673e-15
-3.1651301497e-01  3.3701855085e+03  3.7967145288e+00 11  1.4707266243e-01  7.0755956045e-15
-3.7379515366e-01  3.3701847748e+03  4.1224649848e+00 11  1.2727126134e-01  7.0922429410e-15
-2.0064255920e+00  3.3693679180e+03  7.6717790812e+00  0  8.7600000000e+00  7.3329720997e-15
 1.4536319606e+01  3.6334944265e+03  2.9302183168e+00 11  6.5552911633e-02  8.7205197226e-15
