 x                 y                 z               Event            Energy              Time
-1.9446135914e+00  5.7242565570e+02 -2.5332762192e+01 11  1.1825020616e-01  8.1468155998e-16
-7.4383713115e+00  5.8566787781e+02 -3.2168655064e+01  1  1.2100000000e+01  8.8092854662e-16
-4.4259036565e+00  5.7979472764e+02 -3.9660291594e+01  0  8.7600000000e+00  8.9555033651e-16
-3.3094698488e+01  5.9587509291e+02 -8.8476220863e+01 11  6.8049651643e-02  1.2003565892e-15
-5.6836659474e+01  5.9391236948e+02 -1.0150313346e+02  0  8.7600000000e+00  1.2498699490e-15
-2.9242737667e+01  5.5712011105e+02 -1.4926468020e+02 11  6.1047072286e-02  1.5827469750e-15
-2.8182746737e+01  5.5688196170e+02 -1.5080020864e+02  3  3.2200000000e+01  1.5925316251e-15
-3.7576215619e+01  5.4760916067e+02 -1.6659222921e+02  0  8.7600000000e+00  1.6382692260e-15
 1.5608137120e+01  5.8126975369e+02 -1.6881740453e+02  0  8.7600000000e+00  1.7016954518e-15
-7.6763041625e+00  5.3891182609e+02 -1.8096814477e+02 11  1.0053886925e-01  1.8253979483e-15
 1.7795835861e+00  5.3196584722e+02 -1.9682768145e+02 11  1.4364657765e-01  1.9330014032e-15
 6.6750569450e+00  5.2951525148e+02 -2.0038000469e+02 11  8.0963435624e-02  1.9686001465e-15
 1.1330153541e+02  6.0267003678e+02 -1.3924162064e+02  0  8.7600000000e+00  2.7553057805e-15
 1.5112688903e+02  6.7152900820e+02 -1.1814644907e+02  0  8.7600000000e+00  2.9670332627e-15
 1.2588404406e+02  6.2406827466e+02 -1.0342954311e+02  3  3.2200000000e+01  2.9732944450e-15
 1.3674555102e+02  6.1576865630e+02 -1.0863894251e+02 11  3.4621991508e-02  2.9782309220e-15
 1.3952046316e+02  6.1552468520e+02 -1.0392537776e+02 11  4.5624350109e-02  3.0090734180e-15
 1.4367954611e+02  6.1530132946e+02 -9.6532339069e+01 11  1.1147437043e-01  3.0568752839e-15
 9.7712076477e+01  6.6316242397e+02 -6.8735212214e+01  0  8.7600000000e+00  3.1131048608e-15
 1.5252124489e+02  6.1538429379e+02 -7.4189521320e+01 11  5.4733543740e-02  3.1926502111e-15
 1.3283593149e+02  6.0778956707e+02 -3.8156947146e+01  3  3.2200000000e+01  3.4274720176e-15
 1.2724843671e+02  6.1381335423e+02 -3.7551158220e+01  2  1.6800000000e+01  3.4301886121e-15
 1.3131487008e+02  5.9963829333e+02 -3.8350516256e+01  0  8.7600000000e+00  3.4483736418e-15
 1.1234153217e+02  5.8668967187e+02 -3.1439954615e+00  3  3.2200000000e+01  3.7106327093e-15
 1.0318878775e+02  5.8960576194e+02  1.3178892791e+01 11  1.3785410803e-01  3.8390318335e-15
 9.6417003442e+01  6.2931998366e+02  3.4347542378e+01  2  1.6800000000e+01  4.1722203818e-15
 1.0175038452e+02  6.2617095102e+02  4.6661565144e+01 11  1.1161970032e-01  4.1846148439e-15
 9.3956521402e+01  6.3616848249e+02  5.9672994122e+01  0  8.7600000000e+00  4.3019349725e-15
 9.6943702920e+01  6.4267710387e+02  6.0678650132e+01  0  8.7600000000e+00  4.3310439138e-15
 7.5882594135e+01  6.6875142590e+02  7.0980355067e+01  1  1.2100000000e+01  4.5592973597e-15
 5.7296831328e+01  7.2109524939e+02  1.1648891547e+02 11  1.1627430707e-01  5.0504529147e-15
 7.4061057019e+01  7.5542956580e+02  1.4402163362e+02 11  2.3234761123e-01  5.3726679443e-15
 5.4928761963e+01  7.6307724729e+02  1.3791763828e+02  0  8.7600000000e+00  5.4398293473e-15
