 x                 y                 z               Event            Energy              Time
 4.3844710101e-03  2.9688732643e+01 -1.9573274310e-04  2  1.6800000000e+01  3.3823649098e-17
 2.0924949114e+00  1.6859726452e+02 -9.8182356213e-01  1  1.2100000000e+01  1.9207875198e-16
 1.9444309193e+00  7.1585770337e+02  2.1673043155e+00  2  1.6800000000e+01  8.1555922422e-16
-5.1145862636e-01  1.2995091108e+03 -9.4517991844e-01  0  8.7600000000e+00  1.4804990396e-15
-1.2104107237e+01  1.7066167652e+03 -4.2007157124e+00  1  1.2100000000e+01  1.9443068623e-15
 9.2743949578e-01  1.7269586954e+03  1.0977771415e+00  2  1.6800000000e+01  1.9674819272e-15
 7.3867240210e+00  2.0986342810e+03  1.7182658332e+00  1  1.2100000000e+01  2.3909228581e-15
 1.2349129043e+01  2.2317531925e+03 -6.1573409399e+00  1  1.2100000000e+01  2.5425819877e-15
-1.2632509517e+00  2.8986791640e+03 -1.8754894559e+00  2  1.6800000000e+01  3.3023944830e-15
-9.1449769978e-01  3.9068241782e+03  5.7219559144e+00  0  8.7600000000e+00  4.4509495126e-15
 9.4737446905e+01  4.1889702474e+03  2.7687112635e+01  1  1.2100000000e+01  4.7723916487e-15
-3.3362851959e+00  4.6610090923e+03  6.3673488514e+00  0  8.7600000000e+00  5.3101739933e-15
-1.4609523592e+00  4.9439922372e+03 -8.7898880765e+00  3  3.2200000000e+01  5.6325697894e-15
 1.2985189854e+02  5.2477529721e+03  2.6018905835e+02  0  8.7600000000e+00  5.9786369869e-15
 1.0215494214e+01  5.3355206616e+03  8.7038298064e+00  0  8.7600000000e+00  6.0786285753e-15
 6.8809864684e-01  5.5650649181e+03 -1.4723210536e+00  1  1.2100000000e+01  6.3401427490e-15
 1.8570429284e-01  6.7479132820e+03 -4.5017947692e+00  0  8.7600000000e+00  7.6877330444e-15
 6.1340275288e+00  7.2424092006e+03 -8.5859982798e+00  1  1.2100000000e+01  8.2511001855e-15
 1.3097069377e-01  7.8376450361e+03  8.5985088802e+00  2  1.6800000000e+01  8.9292378572e-15
 2.9041676858e+00  8.1185755746e+03 -2.4909749023e+00  1  1.2100000000e+01  9.2492951688e-15
-1.6537618710e+01  8.4931536641e+03  1.0337025134e+02  0  8.7600000000e+00  9.6760428515e-15
 3.1978663770e-04  8.6803341399e+03  4.6540199032e-03  2  1.6800000000e+01  9.8892930029e-15
-3.6685165990e+00  9.1206182515e+03 -3.2778163777e+00  0  8.7600000000e+00  1.0390897954e-14
-1.6796880666e+02  9.2391579631e+03 -3.9914015962e-01  1  1.2100000000e+01  1.0525947357e-14
-2.3228876868e+00  9.3333427893e+03  2.1415257079e+00  0  8.7600000000e+00  1.0633249833e-14
-9.3542593965e+00  9.5875856760e+03 -1.1056018902e+01  2  1.6800000000e+01  1.0922902553e-14
 1.1251359485e-04  9.7144113016e+03  1.0159886004e-03  0  8.7600000000e+00  1.1067391896e-14
-4.2795922744e-03  1.0046170331e+04  2.8926449539e-03  2  1.6800000000e+01  1.1445356868e-14
-3.0736217064e+01  1.0943593842e+04 -1.2636108751e+02  0  8.7600000000e+00  1.2467769588e-14
 3.8024150244e+00  1.3367141407e+04 -9.6323489359e+00  0  8.7600000000e+00  1.5228858228e-14
-1.1986231090e+00  1.3627640345e+04 -2.3170583689e-01  2  1.6800000000e+01  1.5525638315e-14
 4.1930275309e+01  1.4109526060e+04  2.0828853321e+01  0  8.7600000000e+00  1.6074638959e-14
 8.2220067767e-01  1.4155623219e+04 -6.8324291451e+01  0  8.7600000000e+00  1.6127156328e-14
 1.5546370698e+00  1.4423632780e+04  2.2818753737e+01  0  8.7600000000e+00  1.6432493085e-14
 5.5788401636e+00  1.4478900856e+04  6.3515715713e+00  0  8.7600000000e+00  1.6495458656e-14
-3.3162604078e-03  1.5614480678e+04  3.6113256675e-03  2  1.6800000000e+01  1.7789197055e-14
 9.8709321824e+00  1.6008663514e+04 -4.5877625045e+01  0  8.7600000000e+00  1.8238279947e-14
 6.9649373769e-01  1.7493794645e+04  4.6693729208e-01  0  8.7600000000e+00  1.9930253628e-14
-4.4495059175e-03  1.8148301974e+04 -2.8459549452e-03  3  3.2200000000e+01  2.0675917866e-14
 3.7246415716e+00  1.8499393558e+04 -1.1052425950e+01  1  1.2100000000e+01  2.1075907946e-14
-5.1700361133e+00  1.8501604075e+04 -2.8095211848e+00  0  8.7600000000e+00  2.1078426334e-14
 4.8634732693e+00  1.9116025305e+04 -2.2231273287e+01  1  1.2100000000e+01  2.1778421457e-14
-1.7934120285e+01  1.9459548866e+04  2.3587567812e+01  1  1.2100000000e+01  2.2169789474e-14
 5.0850211713e+00  1.9942464380e+04  3.4744644825e-01  1  1.2100000000e+01  2.2719963342e-14
-1.9647646355e-03  2.0223150260e+04 -1.7992293168e-03  2  1.6800000000e+01  2.3039741920e-14
-4.3965126348e+00  2.0390427370e+04  1.0016570541e+01  1  1.2100000000e+01  2.3230316652e-14
 3.5287278488e-04  2.1110935166e+04  7.3289546917e-04  0  8.7600000000e+00  2.4051173613e-14
 1.6990458989e+01  2.1409318649e+04 -3.3709600602e+01  1  1.2100000000e+01  2.4391114640e-14
 1.4388669750e+01  2.1568230876e+04 -1.5009079432e+00  2  1.6800000000e+01  2.4572159464e-14
-2.2258496830e-03  2.1718510737e+04  1.4437721350e-04  4  4.0000000000e+01  2.4743369645e-14
-1.3333052951e+00  2.1840548675e+04 -5.7053982264e+00  0  8.7600000000e+00  2.4882404491e-14
-2.4798524157e+01  2.1898293879e+04 -4.0476884353e+00  0  8.7600000000e+00  2.4948192195e-14
 3.3581113481e-01  2.2101447871e+04  8.1322394809e-01  0  8.7600000000e+00  2.5179640584e-14
 1.0886857689e+01  2.2191400867e+04  6.1647345823e+00  2  1.6800000000e+01  2.5282121838e-14
-5.0791727987e+00  2.3542744651e+04  6.1233879205e+00  1  1.2100000000e+01  2.6821674856e-14
 3.2324449261e+01  2.3603777737e+04  4.1585236004e+01  0  8.7600000000e+00  2.6891208363e-14
-3.4521726325e-03  2.3699962169e+04 -6.6543509516e-04  1  1.2100000000e+01  2.7000788941e-14
-2.5947566309e+00  2.4347966729e+04  3.8095415055e+00  2  1.6800000000e+01  2.7739044733e-14
 1.0171348657e+02  2.4463836139e+04 -1.4797297324e+02  0  8.7600000000e+00  2.7871051926e-14
 2.0960864068e+01  2.4621280607e+04  2.6795222909e+00  1  1.2100000000e+01  2.8050424569e-14
-2.4858539887e+01  2.4624938779e+04  7.2527300086e+01  2  1.6800000000e+01  2.8054592236e-14
-3.9676443855e-03  2.4985010512e+04 -4.1991873128e-03  1  1.2100000000e+01  2.8464813181e-14
 1.9653312415e+01  2.5869194929e+04 -5.5914894434e+01  2  1.6800000000e+01  2.9472142925e-14
-3.3590087645e+01  2.6077927225e+04 -2.4475947586e+01  2  1.6800000000e+01  2.9709946539e-14
-4.2768330529e+01  2.6189016215e+04  1.1979636550e+01  2  1.6800000000e+01  2.9836507517e-14
 5.9674922081e+00  2.6522753049e+04 -5.1654236459e+00  0  8.7600000000e+00  3.0216725753e-14
 2.7847257320e+00  2.7285013582e+04 -2.0362396981e+00  2  1.6800000000e+01  3.1085150590e-14
-1.3930423725e+01  2.7560964331e+04  2.0312988283e+00  0  8.7600000000e+00  3.1399534547e-14
-7.7275699890e+01  2.8295850198e+04  2.6676603447e+01  0  8.7600000000e+00  3.2236772095e-14
 7.1550613552e+01  2.9145599579e+04 -2.7223578970e+01  1  1.2100000000e+01  3.3204870842e-14
 1.9820934700e+01  2.9188181338e+04  1.3347833306e+01  2  1.6800000000e+01  3.3253383202e-14
-5.4980493375e+00  2.9443777026e+04 -1.1522446027e+00  2  1.6800000000e+01  3.3544577136e-14
-1.4091786445e+00  2.9587179775e+04  2.0774186338e+00  2  1.6800000000e+01  3.3707952391e-14
 2.1418684551e+01  2.9678549381e+04  6.9081680055e+00  0  8.7600000000e+00  3.3812047555e-14
 3.6138880079e+01  2.9809479075e+04  5.0115427695e+01  0  8.7600000000e+00  3.3961212563e-14
-1.8787890286e+00  3.0095250056e+04  4.3788508638e+00  0  8.7600000000e+00  3.4286784472e-14
 1.7955996572e+02  3.1580429747e+04  2.8622049829e+01  1  1.2100000000e+01  3.5978813476e-14
 3.5015086799e+00  3.2104469411e+04  2.1562351087e+00  0  8.7600000000e+00  3.6575839086e-14
