 x                 y                 z               Event            Energy              Time
-1.1947599408e-03  7.2286204839e+01 -3.3032534892e-04  0  8.7600000000e+00  1.1440333942e-16
 8.2595336079e-01  9.3813262718e+02 -1.5070998677e+00  1  1.2100000000e+01  1.4847301171e-15
-2.0038939785e-01  1.2210309901e+03  8.6976128673e-02  2  1.6800000000e+01  1.9324575570e-15
-1.8401226528e+01  1.2620455752e+03  9.7916586937e+01  1  1.2100000000e+01  1.9973690504e-15
-1.9464883468e+00  1.8046887727e+03 -5.0036259091e+00  0  8.7600000000e+00  2.8561801340e-15
-5.1057302204e-01  2.4182853498e+03 -1.7524688843e+00  0  8.7600000000e+00  3.8272851689e-15
 7.2777470792e-01  2.7127093063e+03 -9.0458437213e-02  0  8.7600000000e+00  4.2932535222e-15
 1.3296057649e+02  2.7971309987e+03  3.9090956205e+01  3  3.2200000000e+01  4.4268630200e-15
 2.1401629581e+01  3.2013242456e+03  1.4431338762e+01  0  8.7600000000e+00  5.0665570988e-15
 4.0641643660e+00  4.1397169556e+03 -3.5052916858e+00  0  8.7600000000e+00  6.5516988346e-15
 1.3224941516e+01  4.1467082809e+03  2.0866530603e+01  2  1.6800000000e+01  6.5627636146e-15
-1.3157659198e-01  4.2369842486e+03 -3.8365948494e-01  0  8.7600000000e+00  6.7056383471e-15
 1.3691290354e+01  4.3514236500e+03 -3.1952223555e+00  2  1.6800000000e+01  6.8867551965e-15
 2.7587811496e+00  4.8439424946e+03 -7.9396894282e+00  2  1.6800000000e+01  7.6662372662e-15
-4.1841982690e+01  5.1878477426e+03 -1.4346565489e+02  2  1.6800000000e+01  8.2105168960e-15
 6.5292905368e-01  5.4436030176e+03 -8.3752784976e-01  1  1.2100000000e+01  8.6152864867e-15
 2.3838952995e+01  5.5498662619e+03 -6.4026475038e+00  0  8.7600000000e+00  8.7834633888e-15
-1.7781393355e-03  5.5989654320e+03  4.8121888283e-03  3  3.2200000000e+01  8.8611699033e-15
 3.0322206782e-01  5.9940100779e+03  2.4132624883e+01  0  8.7600000000e+00  9.4863850023e-15
-1.5423631559e-03  6.1021890407e+03 -2.4975609721e-03  3  3.2200000000e+01  9.6575938053e-15
-1.4233868822e+00  6.1653804504e+03  3.0965385747e+00  2  1.6800000000e+01  9.7576033204e-15
 6.5225290538e+00  6.3328294148e+03  1.4904207488e+02  0  8.7600000000e+00  1.0022615445e-14
 5.8022406231e-01  6.4785551802e+03 -1.0060330872e+01  1  1.2100000000e+01  1.0253247475e-14
-1.4945044189e+01  6.6012600249e+03  2.4301734009e+01  2  1.6800000000e+01  1.0447445580e-14
 2.4929777126e+00  6.7686978650e+03 -6.9937616167e+00  1  1.2100000000e+01  1.0712440099e-14
