 x                 y                 z               Event            Energy              Time
-2.3324208435e+01  2.3605948640e+02  6.2882582645e+01  0  8.7600000000e+00  2.5568208935e-16
 1.7758058781e+00  5.7431219426e+02  2.2628289350e+00  1  1.2100000000e+01  6.2205228016e-16
-4.9964441406e-03  6.8715598443e+02  4.7633296204e-03  3  3.2200000000e+01  7.4427628598e-16
-3.9968399986e+00  2.5488299194e+03 -1.4326782468e-01  0  8.7600000000e+00  2.7607031140e-15
-4.8137665512e-01  2.7888987383e+03 -4.2344258418e-01  0  8.7600000000e+00  3.0207278143e-15
-8.2398938473e+01  2.8050614780e+03 -9.4941834464e+01  2  1.6800000000e+01  3.0382340926e-15
-2.0133068986e+01  3.6383322484e+03 -1.6240685893e+01  1  1.2100000000e+01  3.9407710540e-15
-2.0565079074e+01  3.9055622869e+03  2.2762645666e+01  2  1.6800000000e+01  4.2302147685e-15
 2.5566692418e+01  3.9166695063e+03 -5.3684102574e+01  0  8.7600000000e+00  4.2422452829e-15
-1.2142746236e+01  4.0349912593e+03 -2.3315020824e+01  0  8.7600000000e+00  4.3704026109e-15
 7.9294029047e-01  4.1603773224e+03 -5.0337709339e+00  0  8.7600000000e+00  4.5062114745e-15
-1.1154867423e+00  4.7440167846e+03 -1.1999475916e+00  1  1.2100000000e+01  5.1383663580e-15
 1.2625180658e+01  5.8864970739e+03  5.2250127287e+00  0  8.7600000000e+00  6.3758160867e-15
-2.2356089119e-01  5.9317044226e+03 -3.2948309654e+00  0  8.7600000000e+00  6.4247813266e-15
-3.4915926792e+00  6.1870383406e+03  1.3059353548e+01  3  3.2200000000e+01  6.7013400475e-15
 2.5397011185e+01  8.4248880400e+03  5.2144510091e+01  0  8.7600000000e+00  9.1252125024e-15
-2.6173886701e+01  8.9107701039e+03 -8.0974994114e+00  2  1.6800000000e+01  9.6514838383e-15
-5.4388501409e+00  1.2330149257e+04  2.8628989072e+00  1  1.2100000000e+01  1.3355101174e-14
-5.9499099541e+01  1.2556336518e+04 -4.4570925588e+01  0  8.7600000000e+00  1.3600090403e-14
-4.0302687760e+01  1.2743350494e+04  1.2405429394e+02  0  8.7600000000e+00  1.3802650041e-14
-2.7190705611e-03  1.2744129654e+04  5.8107960298e-04  0  8.7600000000e+00  1.3803493969e-14
 1.6025228015e+01  1.2943216868e+04 -1.0002300796e+01  2  1.6800000000e+01  1.4019130441e-14
-3.7951127527e-03  1.3165389844e+04 -4.4600350640e-03  1  1.2100000000e+01  1.4259771695e-14
 2.8190837156e-01  1.3213377034e+04  1.5992014732e+00  0  8.7600000000e+00  1.4311747852e-14
 9.2977062699e+00  1.3359878735e+04  1.6584449714e+01  0  8.7600000000e+00  1.4470427605e-14
 5.5608741807e+00  1.3428027998e+04  5.0558263420e+00  1  1.2100000000e+01  1.4544241821e-14
-1.0148026337e+01  1.3800184098e+04  1.3418512350e+01  0  8.7600000000e+00  1.4947333647e-14
 4.2564172938e+01  1.3848998857e+04  6.1145691599e+01  0  8.7600000000e+00  1.5000206165e-14
 3.1313241036e+00  1.4496540206e+04 -5.8329403649e+00  0  8.7600000000e+00  1.5701574822e-14
-8.1856566171e+00  1.4661841816e+04  1.7602168256e+01  2  1.6800000000e+01  1.5880617240e-14
 1.9067924711e-04  1.4885505492e+04  4.7461062482e-03  1  1.2100000000e+01  1.6122873109e-14
 8.4557843440e+01  1.5090530567e+04  8.4010594339e+01  0  8.7600000000e+00  1.6344941030e-14
-2.1922859862e-03  1.5593342653e+04  4.2494292461e-03  0  8.7600000000e+00  1.6889549708e-14
-4.6790359746e+00  1.7371818543e+04 -6.0241724612e+00  0  8.7600000000e+00  1.8815862597e-14
 2.0449961918e+01  1.8642536159e+04  1.8684474428e+00  0  8.7600000000e+00  2.0192209467e-14
 8.0990778154e+01  1.8745921116e+04  1.1335834666e+02  1  1.2100000000e+01  2.0304188367e-14
 1.6331925679e+00  1.9354064798e+04  3.8090800850e+00  1  1.2100000000e+01  2.0962884400e-14
 1.1915894613e+01  1.9415913088e+04  2.2306244924e+00  3  3.2200000000e+01  2.1029873870e-14
-3.1853200277e+01  1.9885885696e+04 -3.1874900458e+00  0  8.7600000000e+00  2.1538913266e-14
-1.8911579494e+00  2.0515395062e+04 -8.3311333699e+00  1  1.2100000000e+01  2.2220751020e-14
-1.2909091098e+02  2.0945896070e+04 -1.9183892999e+02  0  8.7600000000e+00  2.2687037713e-14
 1.5733855085e-04  2.1914373877e+04  4.3890241903e-03  3  3.2200000000e+01  2.3736020887e-14
 3.7156758887e+01  2.2388303499e+04 -1.0517242275e+01  0  8.7600000000e+00  2.4249346226e-14
 6.8226561419e+01  2.2473981372e+04  3.2315292782e+01  0  8.7600000000e+00  2.4342146129e-14
-2.6778007973e+02  2.2650608657e+04  2.5800940377e+02  0  8.7600000000e+00  2.4533455676e-14
-1.3791944040e+02  2.4033688145e+04 -3.6507389202e+01  1  1.2100000000e+01  2.6031504573e-14
-1.3442753691e+01  2.4079411017e+04  2.2538307595e+01  2  1.6800000000e+01  2.6081028189e-14
-5.8900896169e+00  2.4331230317e+04  1.7498912085e+01  0  8.7600000000e+00  2.6353780137e-14
 1.3699119111e+01  2.4654560416e+04 -3.8918694122e+01  2  1.6800000000e+01  2.6703987267e-14
 1.3342474303e+01  2.5377241079e+04 -3.4645088779e+01  0  8.7600000000e+00  2.7486741245e-14
-3.6704332888e-03  2.6320843536e+04  1.0277159400e-03  0  8.7600000000e+00  2.8508781288e-14
-2.3322247022e+01  2.6654070610e+04  4.3823391941e+00  2  1.6800000000e+01  2.8869708086e-14
 1.2428552499e+02  2.6772007287e+04 -1.2302008255e+02  0  8.7600000000e+00  2.8997448328e-14
-2.5312933465e+00  2.7040044508e+04 -1.3517473026e+00  0  8.7600000000e+00  2.9287766322e-14
 5.7280189884e-01  2.7345936130e+04 -1.4111241885e+00  1  1.2100000000e+01  2.9619085390e-14
-5.1287114930e+01  2.7638017487e+04  7.6157697829e+01  1  1.2100000000e+01  2.9935446206e-14
