 x                 y                 z               Event            Energy              Time
-2.0183115041e+00  1.6768316911e+03 -1.2655181361e+00 11  1.2743178141e-01  1.3398879792e-15
-8.5124424464e+00  1.6713857806e+03 -1.3950571530e+01  1  1.2100000000e+01  1.4912204112e-15
 4.0355887456e+00  1.6782688135e+03 -1.1344537604e+01  0  8.7600000000e+00  1.5588394445e-15
 8.8700335851e+00  1.6887752861e+03 -2.8328759231e+01 11  6.7378874715e-02  1.9744873997e-15
 1.0136211482e+01  1.6908174779e+03 -2.5163692658e+01  0  8.7600000000e+00  2.0183428233e-15
-2.9733420796e+00  1.7011358349e+03 -1.4348811534e+01  0  8.7600000000e+00  2.2959472361e-15
-1.6139056223e+00  1.7152596199e+03 -2.1943730285e+01 11  1.0000000000e-02  2.4867238074e-15
-2.1730828952e+00  1.7132999050e+03 -2.0876361527e+01  0  8.7600000000e+00  2.5790595937e-15
-1.0447979171e+00  1.7116921711e+03 -3.7271850725e+00  0  8.7600000000e+00  2.6828544529e-15
-7.5961880380e+00  1.7102027963e+03 -1.8488327245e+01  2  1.6800000000e+01  2.7079517801e-15
-1.8920086096e+01  1.7134468206e+03 -1.9988802411e+01  2  1.6800000000e+01  2.9783350145e-15
-2.0903072886e+01  1.7076595770e+03 -2.1670779600e+01  0  8.7600000000e+00  3.1606474711e-15
-2.1665353105e+01  1.7142162546e+03 -1.9253973758e+01 11  1.0000000000e-02  3.1608035083e-15
-3.0126213138e+01  1.7239961903e+03 -1.1455784253e+01 11  1.0777134585e-01  9.5993961353e-15
-3.3077364781e+01  1.7216159798e+03 -1.8826985497e+01 11  1.3005349163e-01  1.0160326827e-14
-3.6950221354e+01  1.7202380760e+03 -2.2594783260e+01 11  7.9603444737e-02  1.0508329109e-14
-3.7541550974e+01  1.7195195168e+03 -2.7279773216e+01 11  1.4036162524e-01  1.0807262849e-14
-4.0177536170e+01  1.7204082547e+03 -3.0205139909e+01 11  5.8341238475e-02  1.1062372516e-14
-3.0016656906e+01  1.7223240193e+03 -2.0318811493e+01 11  1.5206970726e-01  1.1983027111e-14
-2.9838268225e+01  1.7223595338e+03 -1.9948265204e+01 11  5.3850706917e-01  1.2009507294e-14
 4.1751818144e+00  1.6893804031e+03 -2.6869370105e+01 11  2.2752046095e-01  2.4148732961e-15
-1.7021672609e+00  1.7039091303e+03 -3.6517174008e+01 11  1.7470923793e-01  6.2016962862e-15
-3.7523640695e+00  1.7044270769e+03 -3.4143528680e+01 11  1.3142797478e-01  6.7896385102e-15
 6.4096961891e-01  1.7100960544e+03 -1.7453305124e+01 11  1.0456175740e-01  7.8126246327e-15
 3.6370756743e+00  1.7190405832e+03 -1.8314220680e+01 11  7.1482932085e-02  8.3608351521e-15
 4.1732532790e+00  1.7223812432e+03 -1.8658770080e+01 11  1.5557580895e-01  8.5542604942e-15
 1.1885916144e+01  1.7190981848e+03 -1.9370815480e+01 11  1.2881870965e-01  1.0531053799e-14
 1.1826294631e+01  1.7201937112e+03 -1.9026915954e+01 11  9.0215707215e-02  1.0641913405e-14
 2.9454529735e+00  1.7153241375e+03 -1.8701468155e+01 11  9.2204087868e-02  1.1973777208e-14
 2.5794854558e+00  1.7147293794e+03 -1.5633189561e+01 11  9.5120310216e-02  1.2159096814e-14
-1.2643548304e+01  1.7261018913e+03 -1.1981056191e+01 11  1.0325828041e-01  1.6465675079e-14
-3.1020635885e+01  1.7294675173e+03 -5.4193216568e+00 11  6.3719932367e-02  1.8391225281e-14
-2.7143200173e+01  1.7214990191e+03 -9.8021402777e+00 11  1.5152571564e-01  2.0299529082e-14
-2.7364215886e+01  1.7203648357e+03 -9.7093287396e+00 11  1.2424784609e-01  2.0369130460e-14
-4.1870070810e+01  1.7205153741e+03 -1.1333846085e+01 11  1.0000000000e-02  2.3122787917e-14
-4.1394217131e+01  1.7214839869e+03  3.1009371337e+00 11  1.4656122352e-01  2.5444202703e-14
-5.1717498395e+01  1.7316557326e+03 -3.8488887624e+00 11  9.9168424861e-02  2.6997998307e-14
-5.2500465618e+01  1.7313001641e+03 -5.1185445969e+00 11  1.1539897012e-01  2.7092231363e-14
-3.8982518525e+01  1.7361354405e+03  6.3332970930e+00 11  7.8947209761e-02  2.9231415047e-14
-3.7854833727e+01  1.7321703318e+03  6.4465782428e-01 11  2.1543263712e-01  3.0977741361e-14
-3.9875663017e+01  1.7513601249e+03 -1.4662161141e+01 11  2.4880739673e-01  3.3472665500e-14
-4.1358848885e+01  1.7609299179e+03 -2.4657591153e+01 11  1.6891038953e-01  3.7476106920e-14
 6.3940665090e+00  2.4710161386e+03 -5.7250615957e+00  1  1.2100000000e+01  1.9599985054e-15
 8.1927134428e+00  2.4838488632e+03  4.5239160214e+00  1  1.2100000000e+01  2.1271608059e-15
 1.9113544137e+01  2.4851194814e+03  1.2553713475e+01 11  2.4346796923e-01  2.9346365438e-15
 2.5238478704e+01  2.4948794581e+03  1.3644120768e+01  0  8.7600000000e+00  3.3128763980e-15
 3.2275006327e+01  2.4915166843e+03  1.9963463905e+01  0  8.7600000000e+00  3.6864024371e-15
