 x                 y                 z               Event            Energy              Time
-5.0971023826e+00  4.1211127478e+02 -1.7434322870e-01 11  5.1298849576e-01  1.7094385075e-15
-5.0469630653e+00  4.0950314455e+02 -3.9180482356e+00 11  1.1558180864e-01  1.9549895727e-15
-4.9131761495e+00  4.0831087311e+02 -5.2607492301e+00 11  1.0726026241e-01  2.0521816498e-15
-4.9220895464e+00  4.0723782157e+02 -6.4302048920e+00 11  4.8437720924e-01  2.1383274209e-15
-3.4899477127e+00  3.9919106910e+02 -1.5554954116e+01 11  9.6977188895e-02  3.5982257864e-15
 2.9756310913e+00  4.1003167287e+02 -1.2955636256e+01 11  1.6786522555e-01  4.9341591881e-15
-8.6321863249e-01  4.1069421850e+02 -1.4396863896e+01 11  9.8146655269e-02  5.1776429788e-15
-1.3056796291e+00  4.1142718475e+02 -1.5405294397e+01 11  4.6132256446e-01  5.2533899788e-15
-1.5881809396e+00  4.1168891891e+02 -1.5723649111e+01 11  1.4986759151e-01  5.2825593685e-15
 1.2925056596e+01  4.0443655024e+02 -2.3147253823e+01 11  5.0463075305e-02  6.8201991467e-15
 1.9866811989e+01  4.2703040634e+02 -1.2617316570e+01 11  5.4993634616e-01  1.0640792045e-14
 1.9737490432e+01  4.2606741092e+02 -1.2773820351e+01 11  1.2307405825e-01  1.0776411276e-14
 1.2539493619e+01  4.2267976472e+02 -1.9121237628e+01 11  1.1808480723e-01  1.1557221888e-14
 1.4029512401e+01  4.2180182218e+02 -2.1463823956e+01 11  8.3236460313e-02  1.2868795124e-14
 1.4743516748e+01  4.2199296457e+02 -2.1786805930e+01 11  1.2609092331e-01  1.2919246705e-14
 2.4178938693e+01  4.2285999924e+02  1.9086633182e+00 11  1.1587182332e-01  1.7249149866e-14
 1.9201184718e+01  4.2531156654e+02 -4.0790548328e-01 11  2.1932743128e-01  1.7636846183e-14
 2.8098641450e+01  4.0085300743e+02  5.0520650565e+00 11  1.7944868465e-01  2.0913321256e-14
-1.7012503740e+01  3.2258882523e+03  1.4096284953e+01  0  8.7600000000e+00  5.9387435150e-15
 3.2631304567e+01  4.6913818117e+03 -4.4584135991e+01 11  7.3291087318e-02  5.5529240241e-15
 2.9697070455e+01  4.7081036525e+03 -1.3948472137e+01 11  6.2081224432e-02  1.0141648067e-14
 3.1217649321e+01  4.7114071519e+03 -2.0758690813e+01 11  5.6240891264e-01  1.0611764506e-14
 1.5437611502e+01  4.7141657189e+03 -2.2203569952e+01 11  2.1819384310e-01  1.1782663867e-14
 1.5487679916e+01  4.7138592273e+03 -2.2178576487e+01 11  1.6449006780e-01  1.1800120654e-14
 1.6948218685e+01  4.6870874208e+03 -2.5599247261e+01 11  1.6210098548e-01  1.5900951075e-14
 2.3770527670e+01  4.6901262725e+03 -3.0583963878e+01 11  6.9340121175e-02  1.6546369318e-14
 2.5609558360e+01  4.6882145623e+03 -3.3038227064e+01 11  1.1789800904e-01  1.6756395030e-14
 4.0688533591e+01  4.6949455101e+03 -3.7420255502e+01 11  4.5053819272e-02  1.8774577459e-14
