 x                 y                 z               Event            Energy              Time
-1.0351167062e+01  6.4477668682e+01  2.7906975711e+01  0  8.7600000000e+00  1.5111145802e-16
 7.5147655978e-01  1.5686855863e+02  9.5757251648e-01  1  1.2100000000e+01  3.6764103133e-16
-1.1726476234e-03  1.8769089339e+02  1.3113930851e-03  3  3.2200000000e+01  4.3987701693e-16
-1.7808557157e+00  6.9619151332e+02 -6.3835260991e-02  0  8.7600000000e+00  1.6316116385e-15
-1.0259781823e+02  7.6176429754e+02 -1.7496317201e+02  0  8.7600000000e+00  1.7852896363e-15
-2.1678729569e+00  1.0658478313e+03 -1.8996374298e+01  0  8.7600000000e+00  2.4979473220e-15
 1.5992635565e+00  1.1464588176e+03  6.7374396750e-01  0  8.7600000000e+00  2.6868692222e-15
-7.6340455821e-01  1.3290808883e+03  4.3727949021e+00  1  1.2100000000e+01  3.1148668209e-15
-2.0605413060e+00  1.3786747338e+03 -3.4484001621e+00  1  1.2100000000e+01  3.2310961829e-15
 3.7476273259e+01  1.4904123918e+03  3.4729707537e+00  1  1.2100000000e+01  3.4929673201e-15
 1.2302582458e-01  1.6240741130e+03 -3.4669219961e+00  2  1.6800000000e+01  3.8062202336e-15
 5.4650524681e+00  1.7557198675e+03  6.2567373437e-01  2  1.6800000000e+01  4.1147484779e-15
 3.3338331278e+00  1.8407264940e+03 -7.6815041559e+00  2  1.6800000000e+01  4.3139721088e-15
 5.8358095381e-04  2.1478705379e+03 -1.7549093751e-03  1  1.2100000000e+01  5.0338024817e-15
-6.0610455858e+00  2.1763095170e+03 -1.1637680744e+01  1  1.2100000000e+01  5.1004527761e-15
 3.4079059353e-01  2.2105576684e+03 -2.1634186141e+00  0  8.7600000000e+00  5.1807175903e-15
-3.7700802724e+00  2.3699738920e+03 -4.0555378846e+00  1  1.2100000000e+01  5.5543293923e-15
 7.3162674546e+00  2.6820328001e+03  1.5328549442e+00  0  8.7600000000e+00  6.2856783625e-15
-1.1164805963e+01  2.6868349857e+03  2.3306575990e+00  1  1.2100000000e+01  6.2969328834e-15
-3.2824909838e+00  2.7629065566e+03 -7.4177446950e+00  0  8.7600000000e+00  6.4752160971e-15
-4.6909144019e+00  2.8896039822e+03  1.5526399495e+01  0  8.7600000000e+00  6.7721473154e-15
-1.1191857427e+01  2.9728722820e+03  3.6906397734e+00  3  3.2200000000e+01  6.9672969610e-15
-2.3482953352e-01  3.0324685999e+03 -1.6586035912e+01  0  8.7600000000e+00  7.1069683647e-15
-9.9978003911e-02  3.0620511683e+03  2.5892192505e-01  1  1.2100000000e+01  7.1762988030e-15
-1.7090441990e+00  3.1659973492e+03  2.4250462745e+00  0  8.7600000000e+00  7.4199096418e-15
-9.9313786270e+00  3.3900305205e+03  3.0569429282e+01  1  1.2100000000e+01  7.9449593196e-15
 9.4711610664e+00  3.6278584917e+03 -5.9115166276e+00  1  1.2100000000e+01  8.5023388314e-15
-4.7618673508e-03  3.6885431766e+03 -2.7045646905e-03  1  1.2100000000e+01  8.6445609589e-15
 1.0212790600e+02  3.7016504750e+03  4.4636802532e+01  0  8.7600000000e+00  8.6752795474e-15
-6.4455892879e+00  3.9614231716e+03  2.6659233059e+01  0  8.7600000000e+00  9.2840892600e-15
-1.5835740430e+01  4.1220064469e+03 -1.6699944523e+01  0  8.7600000000e+00  9.6604361931e-15
 4.3812475677e-03  4.1441823000e+03 -4.3721304039e-03  1  1.2100000000e+01  9.7124080704e-15
-2.3956989205e-03  4.3276661115e+03 -4.5117575533e-03  2  1.6800000000e+01  1.0142425266e-14
-3.2149779488e-01  4.3809337402e+03  6.8356485698e+00  2  1.6800000000e+01  1.0267264598e-14
 1.3179510125e+00  4.8871500378e+03 -2.4890846648e+00  0  8.7600000000e+00  1.1453645625e-14
 2.0596002326e+00  4.9216019172e+03 -3.3654534482e+00  0  8.7600000000e+00  1.1534387901e-14
 2.6217512251e+01  5.0197246603e+03 -8.4849141523e-01  1  1.2100000000e+01  1.1764350787e-14
 5.0770655806e+00  5.0569686949e+03 -9.2384885196e-01  2  1.6800000000e+01  1.1851636827e-14
 4.5919297924e+01  5.0679222452e+03 -8.3451654305e+01  0  8.7600000000e+00  1.1877307838e-14
-4.3708730862e+00  5.0950240686e+03  2.0385657580e+01  0  8.7600000000e+00  1.1940824341e-14
 6.2638637503e+00  5.1562472042e+03  4.8497959566e+00  0  8.7600000000e+00  1.2084308395e-14
 2.0239238215e+00  5.5505505317e+03  1.6544646811e+00  0  8.7600000000e+00  1.3008407420e-14
 8.9080122108e-04  5.5699993346e+03  1.6961227156e-03  2  1.6800000000e+01  1.3053988115e-14
 3.7016298887e+00  5.6381123682e+03 -3.1332511808e+00  0  8.7600000000e+00  1.3213619504e-14
 2.6015186382e+00  5.6952333586e+03  7.7455200698e+00  1  1.2100000000e+01  1.3347489669e-14
-4.5025833562e-02  5.9843549009e+03  1.3357105596e+01  1  1.2100000000e+01  1.4025082062e-14
 1.9489542857e+01  6.0018168503e+03 -1.1988818918e+01  0  8.7600000000e+00  1.4066006318e-14
-9.3702390139e-01  6.0754978613e+03 -4.1278789516e+00  1  1.2100000000e+01  1.4238686957e-14
-4.0216331400e+01  6.1736994814e+03 -5.9764532804e+01  2  1.6800000000e+01  1.4468834701e-14
-3.2655193509e-03  6.4382310710e+03 -3.5837304213e-03  3  3.2200000000e+01  1.5088797472e-14
-1.4572911797e+01  6.5676809720e+03 -6.3291478046e+00  0  8.7600000000e+00  1.5392179460e-14
-5.3643211324e+01  6.5782718019e+03 -7.2481632025e+00  2  1.6800000000e+01  1.5417000391e-14
-1.3663647288e+00  6.6220628680e+03  1.2344708787e-01  0  8.7600000000e+00  1.5519630216e-14
-5.2449623267e+01  6.9080145200e+03  6.5574057533e+00  1  1.2100000000e+01  1.6189793575e-14
 1.1688792381e+01  6.9861220005e+03 -3.3085195012e+00  0  8.7600000000e+00  1.6372848197e-14
 2.1389902122e+01  7.1222206329e+03 -8.3296229893e+00  2  1.6800000000e+01  1.6691812316e-14
-3.2830208606e+00  7.2512411018e+03  5.4961634719e+00  0  8.7600000000e+00  1.6994187876e-14
 4.6108558120e+00  7.4721516212e+03  1.4725184683e+01  0  8.7600000000e+00  1.7511919230e-14
-2.8142160402e+00  7.4914573988e+03 -2.1736175822e+00  0  8.7600000000e+00  1.7557164727e-14
-5.6129481253e+01  7.6542480819e+03 -1.8441925130e+01  1  1.2100000000e+01  1.7938684996e-14
-1.3298333009e+00  8.2427982106e+03  3.9508118780e+00  1  1.2100000000e+01  1.9318025625e-14
 2.2328410990e+01  8.3536775502e+03 -6.3434195328e+01  0  8.7600000000e+00  1.9577885185e-14
-4.5476766793e+00  8.6529929093e+03  9.9195805215e+00  0  8.7600000000e+00  2.0279368059e-14
 1.7201618656e+00  8.7907028915e+03 -3.1495031618e+00  3  3.2200000000e+01  2.0602108577e-14
-1.4065115225e+01  8.8273679442e+03  2.6428888117e+00  0  8.7600000000e+00  2.0688037701e-14
 5.4903193960e+01  8.8595813582e+03 -5.4344184117e+01  0  8.7600000000e+00  2.0763533854e-14
-1.1235768547e+00  8.9327934768e+03 -6.0000631085e-01  0  8.7600000000e+00  2.0935115585e-14
 3.3772474382e-01  9.0163452076e+03 -1.3404531719e+00  1  1.2100000000e+01  2.1130929487e-14
-1.7571908034e-03  9.0556046958e+03 -3.1058330546e-03  0  8.7600000000e+00  2.1222938993e-14
 2.0896409107e+01  9.1347657416e+03  9.2714128397e+01  1  1.2100000000e+01  2.1408462777e-14
-1.4250854855e+00  9.1832799556e+03  9.5930229460e+00  1  1.2100000000e+01  2.1522161888e-14
-7.9910475108e+00  9.2035547223e+03  2.3594749047e+01  1  1.2100000000e+01  2.1569678333e-14
-2.0739107780e-01  9.2720988205e+03 -6.7808562872e-01  2  1.6800000000e+01  2.1730319975e-14
 2.6385185088e-04  9.5580795288e+03  4.5580577755e-03  1  1.2100000000e+01  2.2400551432e-14
 1.9503301581e+00  9.5896313750e+03 -2.1593543281e-01  1  1.2100000000e+01  2.2474497118e-14
