 x                 y                 z               Event            Energy              Time
-3.3351720955e-03  1.6099087354e+02 -4.2374089357e-03  0  8.7600000000e+00  1.5697999118e-16
-9.1213954750e+00  1.8559219847e+03  1.3045121502e-01  0  8.7600000000e+00  1.8096840546e-15
 2.1773613738e+00  2.0091215363e+03  4.6606608672e-01  1  1.2100000000e+01  1.9590668347e-15
 1.8680182178e-03  3.9067567901e+03 -4.2178136200e-03  1  1.2100000000e+01  3.8094249255e-15
-8.8842858704e-01  5.2733169679e+03 -3.0494040763e+00  0  8.7600000000e+00  5.1419389987e-15
 1.2383739841e+00  5.9290377940e+03 -1.5392314966e-01  0  8.7600000000e+00  5.7813233764e-15
 2.2313776320e+02  6.1170559924e+03  6.5603419895e+01  3  3.2200000000e+01  5.9646573411e-15
 3.6063223228e+01  7.0172474472e+03  2.4317802029e+01  0  8.7600000000e+00  6.8424216735e-15
 6.8056973237e+00  9.1071712779e+03 -5.8698300798e+00  0  8.7600000000e+00  8.8802777164e-15
-3.0789474833e+00  9.1227418776e+03  4.7869992925e-01  2  1.6800000000e+01  8.8954603945e-15
-2.2110840168e-01  9.3237983161e+03 -6.4472209097e-01  0  8.7600000000e+00  9.0915077682e-15
 1.9764472170e+00  9.5786698956e+03  4.4616968520e+00  2  1.6800000000e+01  9.3400295472e-15
-6.0916182806e-01  1.0478787492e+04  6.0545822527e+00  1  1.2100000000e+01  1.0217721861e-14
 1.1888388311e+00  1.1108705169e+04 -1.5249522506e+00  1  1.2100000000e+01  1.0831945942e-14
 3.9869642643e+01  1.1345367372e+04 -1.0708157695e+01  0  8.7600000000e+00  1.1062712008e-14
 1.2064890034e-03  1.1454717674e+04 -2.5393205357e-03  3  3.2200000000e+01  1.1169337987e-14
-5.9999552737e+00  1.3002418735e+04  1.3052735826e+01  0  8.7600000000e+00  1.2678480049e-14
 2.4378218039e+01  1.3595378791e+04 -5.6889002048e+00  1  1.2100000000e+01  1.3256667262e-14
 7.0732809733e+00  1.4656550007e+04  6.0599860871e+00  2  1.6800000000e+01  1.4291400750e-14
 1.6397557625e-03  1.4719357367e+04 -6.2489999720e-04  3  3.2200000000e+01  1.4352643344e-14
 5.3986492207e+00  1.6011334220e+04 -6.8594844938e+00  2  1.6800000000e+01  1.5612432241e-14
