 x                 y                 z               Event            Energy              Time
-2.1303961318e+01  1.7428114663e+03 -1.6919838544e+01  0  8.0343247542e+00  1.6993915406e-15
 2.1773613738e+00  2.0091215363e+03  4.6606608672e-01 12  9.4428151302e-01  1.9590668347e-15
-3.8293905008e+00  2.2680536880e+03  3.4930713347e+00  7  1.2100000000e+01  2.2115480219e-15
-3.4388661175e+00  5.3242927940e+03  5.3970365005e+00  7  8.7600000000e+00  5.1916448271e-15
-4.0603696617e+00  8.8322043610e+03  4.4610376846e+00  7  8.7600000000e+00  8.6121612498e-15
 3.9869642643e+01  1.1345367372e+04 -1.0708157695e+01 12  2.8718386614e-01  1.1062712008e-14
-1.0790794708e+02  1.1587020401e+04  1.1313464033e+02  7  1.2100000000e+01  1.1298344560e-14
-5.9999552737e+00  1.3002418735e+04  1.3052735826e+01 12  1.2269317941e+00  1.2678480049e-14
-6.7602598557e+00  1.4750353714e+04 -8.1769743396e-01  7  8.7600000000e+00  1.4382867457e-14
-1.5939886695e+01  1.6526830366e+04  1.3633336302e+02 12  5.2033283525e-01  1.6115085458e-14
 6.3103798807e+01  1.6875639055e+04 -1.1023561619e+01 12  8.8729815391e-01  1.6455204024e-14
-1.3337150530e+01  1.8101382445e+04 -2.7552451374e+01  7  1.2100000000e+01  1.7650409580e-14
-6.1493168599e+01  1.9875194209e+04 -8.7908643432e+01  7  1.6800000000e+01  1.9380029085e-14
-4.2282408829e+00  2.1308304667e+04 -3.3126207187e+00  7  1.6800000000e+01  2.0777435423e-14
 1.6828488523e+02  2.1642115777e+04 -9.5412468683e+01  7  1.6800000000e+01  2.1102930055e-14
-3.2870522006e+00  2.6931192570e+04 -1.0405495919e+01 12  4.2033326154e-01  2.6260236243e-14
-1.3606000930e+01  2.8101591615e+04 -2.9093281210e+00  7  8.7600000000e+00  2.7401476287e-14
-2.2601803973e+00  3.2709740606e+04 -1.5973786739e+00 12  1.9997697593e+00  3.1894819121e-14
 2.7356746428e+00  3.2975459308e+04  3.6997174126e+00 12  1.3280100642e-01  3.2153917780e-14
 9.1127086782e+00  3.3982296984e+04 -4.5389769620e-01 12  1.6880613651e+00  3.3135671380e-14
-3.2475522663e+00  3.6207961020e+04  5.2870461453e+00  7  1.6800000000e+01  3.5305885834e-14
 9.4275461090e+00  3.7108382534e+04 -9.1921910727e+00 12  2.3415976302e+00  3.6183874493e-14
 2.3011236231e+01  4.2106883688e+04 -1.4899058184e+01 12  1.0809104142e+00  4.1057844364e-14
-2.6533433151e+01  4.2652785535e+04  2.1166997001e+01  7  8.7600000000e+00  4.1590145762e-14
 1.3450228979e+00  4.3850867363e+04 -4.2719917734e+00  7  8.7600000000e+00  4.2758378909e-14
 9.7263093112e+00  4.4608051217e+04 -2.9479653981e+01  7  1.2100000000e+01  4.3496698493e-14
-2.4129403613e+00  5.3413271173e+04 -3.3066215769e+01 12  1.3895263002e+00  5.2082547619e-14
-1.5447049489e+01  5.4911518260e+04  6.6246139723e+00  7  1.2100000000e+01  5.3543467790e-14
-1.5447049489e+01  5.4911518260e+04  6.6246139723e+00 12  1.1164060207e+00  5.3543467790e-14
 6.7732551974e+00  5.7173601348e+04  2.6601555313e+00 12  1.9848717198e+00  5.5749193962e-14
 3.3021439396e+00  5.8294884135e+04 -1.5513226676e+00  7  1.6800000000e+01  5.6842541418e-14
-2.9505865716e+01  6.1476891679e+04 -2.3603593216e+00 12  7.7672335062e-01  5.9945273301e-14
