 x                 y                 z               Event            Energy              Time
 1.4294435706e+00  1.9254205693e+03 -3.6614770557e+01 12  1.2144483988e+00  1.6093809881e-15
 5.4749240746e-01  3.2169681442e+03  3.3254813251e-01  7  1.6800000000e+01  2.6889332403e-15
-8.1960559198e+00  5.1417427831e+03 -4.5151103622e+00 12  7.6747898891e-01  4.2977743213e-15
-3.3637271716e+01  7.6566699696e+03 -1.4002467776e+01 12  1.9850002528e+00  6.3998999892e-15
-4.2976135478e+01  9.1617710084e+03  3.5046353039e+01  7  1.6800000000e+01  7.6579529235e-15
 6.9149649984e+00  1.0174565716e+04 -1.5880830550e+00  7  1.2100000000e+01  8.5045069559e-15
-5.0289430456e+00  1.2413423345e+04 -4.5307516315e+00 12  1.8180384623e+00  1.0375877274e-14
 1.2718898672e+01  1.2837625994e+04  1.1362140565e+02  7  8.7600000000e+00  1.0730451069e-14
-2.6871229484e+01  1.3258321455e+04  1.2401309105e+00 12  1.7150281437e-01  1.1082093348e-14
 1.3834280821e+02  1.5669512082e+04 -1.3426288337e+01  7  8.7600000000e+00  1.3097509832e-14
-1.0022208968e+01  1.8838673470e+04  4.5785523562e+00  7  1.2100000000e+01  1.5746483343e-14
 9.1730026386e+00  1.9692456720e+04 -1.9956391594e+01  4  9.2945245307e+00  1.6460126145e-14
-2.4875649270e-01  1.9882888494e+04  1.7825125411e+01 12  4.4868842507e+00  1.6619300344e-14
-6.4673796667e+00  2.0259984809e+04 -8.6637974172e+00  7  8.7600000000e+00  1.6934499865e-14
-9.5464286736e+00  2.0973798089e+04 -5.1393443113e+00  7  8.7600000000e+00  1.7531147444e-14
-9.5464286736e+00  2.0973798089e+04 -5.1393443113e+00 12  1.6779350660e-01  1.7531147444e-14
 1.4095120061e+00  2.1156372599e+04  5.4150137370e-01  7  1.2100000000e+01  1.7683754074e-14
-3.9017666476e+00  2.1353645663e+04 -2.5812105994e+01  7  8.7600000000e+00  1.7848646630e-14
 3.7858228508e+01  2.5873631445e+04  2.3393903802e+01  7  8.7600000000e+00  2.1626719483e-14
 1.6414499090e+01  2.7858095211e+04 -2.5550619265e+01 12  9.1505179725e-01  2.3285452285e-14
-9.9361083651e+01  3.0604438951e+04 -2.2768845714e+01  7  1.2100000000e+01  2.5581009667e-14
-3.5377289178e-01  3.1929830155e+04 -8.6544381063e-01 12  1.0694566572e+00  2.6688850438e-14
 2.2298137404e+01  3.2348043196e+04  7.3708626147e+00 12  6.7237541609e-01  2.7038417762e-14
 3.0415840653e+02  3.5210693511e+04 -2.2450692588e+02 12  3.3568213057e+00  2.9431191095e-14
-2.5530233865e+01  4.0747711379e+04  8.8087485277e+01 12  1.3141331900e+00  3.4059359833e-14
-1.3838347975e+02  4.2728558548e+04  4.7380774338e+00 12  2.9606760363e+00  3.5715069668e-14
 4.6936590482e+01  4.7584152755e+04 -2.1152505337e+01 12  1.3563425558e+00  3.9773663997e-14
-2.5475286639e+00  4.8392400525e+04 -1.9922329010e+01 12  6.5951703297e-01  4.0449245538e-14
-8.5175443026e+01  4.9326981289e+04  3.4083504663e+02 12  1.2979214247e+00  4.1230423706e-14
 1.3600159530e+01  4.9893811956e+04  3.3826887361e+01 12  2.5515779174e+00  4.1704214478e-14
 8.3557617358e+00  5.0918854440e+04  2.4453383386e+00 12  1.8894012480e-01  4.2561005930e-14
 9.3053144909e-04  5.1940763826e+04 -1.7130972513e+00 12  1.1173203580e+00  4.3415178553e-14
 5.8375928183e+00  5.4746433540e+04  2.4762691931e+00 12  2.7637042583e+00  4.5760324112e-14
 4.7211262886e+01  5.6323136344e+04 -1.0339398445e+01 12  5.7649789159e-01  4.7078226058e-14
-1.0976000365e+02  5.6374012597e+04  1.2825232060e+02  0  7.8534586800e+00  4.7120751455e-14
 3.2981179084e+00  5.7276812504e+04  3.0189001549e-02 12  9.7093352627e-01  4.7875365294e-14
-8.9425206164e+01  5.8412294441e+04  4.9544254653e+01 12  1.3385494100e+00  4.8824468607e-14
-3.3065720696e+00  5.9048318185e+04 -2.1038015869e+01 12  8.1317036814e-01  4.9356095067e-14
 1.5193206298e+01  5.9682302163e+04 -9.8263862128e-01 12  2.0168540459e+00  4.9886016570e-14
-2.5237609457e+00  6.8933844569e+04 -1.8737220809e+00  7  1.2100000000e+01  5.7619005764e-14
 1.6947132648e+01  7.0549243294e+04  3.0379891162e+01  4  1.0357394581e+01  5.8969252063e-14
 1.5118037675e+00  7.2881893600e+04  1.2236707995e+01  7  1.6800000000e+01  6.0919019877e-14
 1.0262723901e+00  7.4163291326e+04  8.5705990693e-02  7  1.2100000000e+01  6.1990088282e-14
-1.3829596351e+00  7.4924312673e+04  3.5608684973e+01 12  5.8898143812e-01  6.2626195171e-14
-4.4254185121e-01  7.5570242140e+04  2.2096444764e+01 12  1.6684466941e+00  6.3166101422e-14
-4.0904809806e+01  7.6263223354e+04  5.6755645249e+00  7  1.6800000000e+01  6.3745336323e-14
 3.0987838881e-01  8.2127945595e+04 -9.4818917710e-01  7  8.7600000000e+00  6.8647419860e-14
 7.3992382935e+00  8.5205660401e+04 -5.3806104206e+00 12  1.1476706352e+00  7.1219956880e-14
 2.4805077671e+01  8.6264680245e+04  2.1051222263e+02 12  2.6984018627e+00  7.2105148630e-14
