 x                 y                 z               Event            Energy              Time
 1.3916794092e+01  5.6709105485e+02 -6.3927326252e+00  7  1.6800000000e+01  9.4859749010e-16
 3.2031528672e+01  1.0253635025e+03 -2.3649089495e+00  7  1.2100000000e+01  1.7151694364e-15
-9.5756903296e-01  1.3317676824e+03  1.0823414100e+01 12  1.0154447732e+00  2.2277048282e-15
 1.4973822959e+00  1.6319225798e+03 -6.9716855907e-01 12  9.6583001712e-01  2.7297867776e-15
-4.5879413775e+00  1.9084389395e+03  1.8308180185e+01 12  6.3922378028e-01  3.1923275329e-15
 1.6145145809e+01  2.4594387666e+03  1.1625994024e+00  8  1.2368035228e+01  4.1140085373e-15
 2.4997769517e+00  2.4857142703e+03 -1.1407396247e+00  7  1.2100000000e+01  4.1579606974e-15
 4.1800270192e+00  4.1048697261e+03  2.1081884419e+00 12  6.1101414626e-01  6.8663913600e-15
 4.6744087533e+00  4.1441855238e+03  1.3442642023e+01  7  1.2100000000e+01  6.9321565783e-15
 2.2442705954e+01  5.2341492443e+03 -1.4046359032e+01  7  1.2100000000e+01  8.7553855655e-15
-1.9193103579e+01  5.4835447314e+03  3.4150352455e+01  7  1.6800000000e+01  9.1725600759e-15
 3.5154436464e+00  6.2083680464e+03 -3.0319696995e+00 12  8.3794525165e-01  1.0385003072e-14
 1.4411473772e+00  6.8694208991e+03  7.2508726856e+00 12  1.2353957960e+00  1.1490774484e-14
-1.5080419709e+00  7.2750846551e+03  1.5991249490e+00 12  2.0950254537e+00  1.2169345619e-14
-4.7871527914e+00  8.0038531510e+03  3.6830627217e+01 12  2.0110659440e-02  1.3388387888e-14
 1.8870296948e-01  8.5321274544e+03 -2.0677878267e+00 12  5.7594268830e-01  1.4272054936e-14
 2.4435768187e+01  9.5332381970e+03  6.8024408255e+00  7  8.7600000000e+00  1.5946655742e-14
 8.6589241841e+00  1.0434087225e+04 -1.2186303124e+01 12  1.7921347408e-01  1.7453544486e-14
-1.1494574501e+02  1.0552215844e+04 -8.0270546665e+01 12  7.0003898081e-01  1.7651143285e-14
 1.4338577797e+01  1.1340315772e+04 -2.1961810246e+02 12  1.1904136650e+00  1.8969431780e-14
-4.6239989606e+01  1.1948135013e+04  2.1296528752e+01  7  8.7600000000e+00  1.9986157051e-14
 1.4893247718e+02  1.3137734805e+04  1.1555008438e+02  7  8.7600000000e+00  2.1976051562e-14
-2.0183104910e+00  1.4248214457e+04 -1.5188290926e+01 12  2.5331969340e+00  2.3833598426e-14
 1.3615100688e+00  1.4706928211e+04  2.0847114552e+00  7  8.7600000000e+00  2.4600908564e-14
 6.2612564444e+00  1.5692434528e+04  1.9069898285e+01 12  1.7528455935e+00  2.6249407180e-14
 1.1628932968e+00  2.0826189464e+04  9.5015044282e+00 12  2.5252098695e+00  3.4836858887e-14
 3.5872299273e+00  2.1368774144e+04  5.2863730819e+00  7  8.7600000000e+00  3.5744463515e-14
 1.0285505687e+01  2.1828168695e+04  1.9816439268e+00 12  1.7172193704e+00  3.6512912451e-14
 5.0013102186e+01  2.2969126919e+04  2.4973270209e+01  1  8.0387045215e+00  3.8421442128e-14
 1.9333654461e+01  2.4340492472e+04  1.7414213311e-01  7  1.2100000000e+01  4.0715384010e-14
 2.3094821180e+01  2.4923074216e+04 -2.0669341167e+01  7  1.2100000000e+01  4.1689893440e-14
 4.7544775537e+01  2.5082892167e+04 -1.3650745480e+01  7  1.2100000000e+01  4.1957227769e-14
 1.9491790317e+02  2.5266308084e+04 -2.2620961403e+01 12  3.4109352559e-01  4.2264035426e-14
-1.4299280515e+00  2.5364591011e+04 -1.3327468752e+00 12  5.3445207460e-01  4.2428437488e-14
 3.9303213712e-01  2.5807212714e+04 -2.9766454708e-01 12  1.2793436355e+00  4.3168829763e-14
-3.4402249465e+00  2.7064404926e+04 -3.4658048921e+00 12  1.6284549647e+00  4.5271789009e-14
 5.2897699182e+01  2.7448548152e+04 -2.1319770641e+00 12  9.6716210257e-01  4.5914361832e-14
-2.3792140899e+01  2.8042434567e+04  1.0666556476e+01 12  1.7012451650e+00  4.6907781068e-14
 1.5340332524e+01  2.9258483909e+04 -3.0143857872e+01  7  1.2100000000e+01  4.8941918874e-14
-3.2380003617e+01  3.0730287120e+04  2.0469613040e+01  7  8.7600000000e+00  5.1403867127e-14
 9.3124092287e-01  3.1869344531e+04  2.7551398200e+00 12  1.1530010057e+00  5.3309217231e-14
 9.0573417462e+01  3.3046757133e+04  3.3161315037e+01  7  1.2100000000e+01  5.5278725707e-14
 7.6843633173e-02  3.3074957853e+04 -1.2660152663e+01  7  8.7600000000e+00  5.5325898260e-14
-2.2565608852e+00  3.3217962715e+04  3.4794630635e+00 12  4.1069780258e-01  5.5565108616e-14
-9.2247657025e-01  3.5744905756e+04  1.2560216232e+01  7  1.2100000000e+01  5.9792034443e-14
 2.6239898573e+01  3.5746219656e+04 -1.7701383581e+01 12  1.4328284218e+00  5.9794232260e-14
 1.4157429964e+00  3.5889818101e+04  2.3010735797e+00  1  8.9598031606e+00  6.0034435528e-14
 4.5181839748e+00  3.6531639861e+04 -1.7957079458e+00 12  9.4215229971e-01  6.1108038268e-14
 8.2243693199e-01  3.6773177147e+04  3.0644577604e-01  7  8.7600000000e+00  6.1512068029e-14
-1.8120302036e+01  3.6882216585e+04  5.8254341166e+00  7  1.6800000000e+01  6.1694462965e-14
 2.1224208716e+02  3.7642155854e+04 -6.4745659455e+01 12  8.8448802079e-01  6.2965645921e-14
 7.6584861148e-01  3.8859634391e+04 -2.4527351409e+00  7  8.7600000000e+00  6.5002174402e-14
-7.1901360919e+00  3.9146189477e+04 -3.0929502650e+00 12  1.3392429877e+00  6.5481507366e-14
-4.2545815332e+00  4.0846049584e+04  4.0662569290e+01  7  8.7600000000e+00  6.8324936154e-14
 6.8051353234e+00  4.1410335488e+04 -1.1876468271e+01 12  3.6184065686e-01  6.9268841347e-14
