 x                 y                 z               Event            Energy              Time
-8.7418474005e+00  3.3029726403e+02 -3.4103445023e+01  2  1.6800000000e+01  7.0708982859e-16
 2.9777632393e+00  3.3016786849e+02 -6.1789242295e+01 11  1.1170689501e-01  8.5118720221e-16
-3.0037819907e+00  3.5027877559e+02 -9.9741578487e+01  0  8.7600000000e+00  1.0572155096e-15
-1.6395097239e+00  3.5814148738e+02 -9.2721941139e+01  0  8.7600000000e+00  1.0666534443e-15
-1.4405520335e+01  3.8701860611e+02 -9.5390381056e+01 11  4.6670978778e-01  1.2484094506e-15
-3.7052765231e+01  3.4566350839e+02 -6.3976865992e+01  1  1.2100000000e+01  1.5354311723e-15
-6.2325280018e+01  3.0827578113e+02 -3.1792559810e+01 11  9.0409321119e-02  1.8193687727e-15
-8.0825292134e+01  2.8323816982e+02 -1.1303284457e+01 11  1.6344531606e-01  2.0103887132e-15
-1.0264036957e+02  2.8095179514e+02  1.5094511854e+01  2  1.6800000000e+01  2.1800497953e-15
-1.4644609325e+02  2.6562284235e+02  3.7023093060e+01 11  1.6217900058e-01  2.4474132276e-15
-1.4806941635e+02  2.6247697457e+02  3.9020562950e+01 11  1.1268165497e-01  2.4687044048e-15
-1.4822028687e+02  2.5458244024e+02  7.7153183888e+01  2  1.6800000000e+01  2.6604010996e-15
-8.1900758985e+01  2.6188106989e+02  5.1767533321e+01  0  8.7600000000e+00  2.6619890453e-15
-1.2014503049e+02  2.3984117180e+02  1.0304092520e+02 11  1.5996391445e-01  2.8601875906e-15
-1.1120426799e+02  2.3833168297e+02  1.1552185709e+02  1  1.2100000000e+01  2.9419404449e-15
-8.8453261452e+01  2.2794830660e+02  1.6279119037e+02  1  1.2100000000e+01  3.2286642380e-15
-7.8302787605e+01  2.1069150661e+02  2.1977487716e+02 11  8.0380980074e-02  3.5590948293e-15
-7.1255534884e+01  2.0330065564e+02  2.3387413655e+02 11  1.8202045145e-01  3.6543515636e-15
-7.0890669071e+01  2.0290426226e+02  2.3439113338e+02 11  9.8258517790e-02  3.6584375639e-15
-6.7871578345e+01  2.0304302801e+02  2.3678507876e+02 11  5.7976982711e-02  3.6795368147e-15
-1.6124683326e+00  1.9071364244e+02  2.2134641806e+02  1  1.2100000000e+01  3.8148611055e-15
-4.3152153432e+01  2.2482002460e+02  2.5463648381e+02  2  1.6800000000e+01  3.8843892641e-15
-4.3401229204e+01  2.2676873495e+02  2.5191752858e+02  1  1.2100000000e+01  3.8862314215e-15
-5.0939414597e+01  2.5502804941e+02  2.5685608785e+02  1  1.2100000000e+01  4.0900936193e-15
-5.3966890298e+01  2.7400445919e+02  2.8502209933e+02  3  3.2200000000e+01  4.1801637417e-15
-5.7752948675e+01  2.7840388336e+02  2.5328631391e+02  2  1.6800000000e+01  4.2333575377e-15
-6.3033137640e+01  3.0087840571e+02  2.4384767499e+02  2  1.6800000000e+01  4.3805003433e-15
-6.0410591798e+01  3.3198304095e+02  2.5517550035e+02  0  8.7600000000e+00  4.5024511581e-15
-7.5392547098e+01  3.1544797357e+02  2.4168349763e+02  2  1.6800000000e+01  4.5059931853e-15
-7.4480241069e+01  3.1775004459e+02  2.4268935079e+02 11  4.6619581309e-01  4.5117587818e-15
-7.4452489187e+01  3.1849507147e+02  2.4124264539e+02  3  3.2200000000e+01  4.5190106903e-15
-9.0660086845e+01  3.1191536140e+02  2.1990780956e+02  0  8.7600000000e+00  4.6255071521e-15
-8.9751634700e+01  3.3459719490e+02  2.3001547382e+02 11  1.0517961182e-01  4.6871418509e-15
-9.3948762760e+01  3.4014164473e+02  2.3358956469e+02  0  8.7600000000e+00  4.7222837038e-15
-1.2594424578e+02  3.4381563338e+02  2.3668671209e+02  1  1.2100000000e+01  4.9794457402e-15
-1.3579014585e+02  3.3726561986e+02  2.4056510873e+02 11  8.0903928551e-02  5.0600708087e-15
-1.5406868466e+02  3.4152736529e+02  2.3841423180e+02  0  8.7600000000e+00  5.1648480090e-15
-1.5005522358e+02  3.3471357017e+02  2.4773283289e+02  3  3.2200000000e+01  5.1769019374e-15
-1.5708120984e+02  3.3056108070e+02  2.4635068819e+02  3  3.2200000000e+01  5.2408186262e-15
-1.6986211147e+02  3.3338522045e+02  2.6059313444e+02 11  6.3056278290e-02  5.4093305741e-15
-1.6948770947e+02  3.3544510246e+02  2.5804984617e+02  0  8.7600000000e+00  5.4101857314e-15
-1.5950575425e+02  3.1602505733e+02  2.5080428522e+02  1  1.2100000000e+01  5.6378038714e-15
-1.5879348262e+02  3.0678119993e+02  2.4672705432e+02  3  3.2200000000e+01  5.7434530252e-15
-1.5909326163e+02  3.0587956845e+02  2.4596746096e+02  2  1.6800000000e+01  5.7613177106e-15
-1.5907782105e+02  3.0309825477e+02  2.3354993060e+02  0  8.7600000000e+00  6.0543487858e-15
-1.5590481505e+02  3.0629710783e+02  2.3245671210e+02  1  1.2100000000e+01  6.1415211106e-15
-1.5582526145e+02  3.0537702709e+02  2.2932203692e+02  0  8.7600000000e+00  6.2055279329e-15
-1.6308278260e+02  3.3106924167e+02  2.4222823906e+02 11  1.0000000000e-02  9.4888435963e-15
-1.6249436178e+02  3.3232330650e+02  2.4204604755e+02 11  2.2006640053e-01  9.8191710769e-15
-1.6329937769e+02  3.3179168477e+02  2.4501348592e+02 11  8.8635005611e-02  1.0298520726e-14
-1.6645132144e+02  3.2993245571e+02  2.4306272475e+02 11  9.9948629663e-02  1.0531424237e-14
-1.5115083816e+02  3.2795178927e+02  2.3409929825e+02 11  1.0000000000e-02  1.2757295994e-14
-1.4410985770e+02  3.3568524432e+02  2.2926492856e+02 11  5.7954955354e-01  1.3411322882e-14
-1.3459373580e+02  3.3939697084e+02  2.2703642887e+02 11  1.2070907795e-01  1.4213301766e-14
-1.3645582896e+02  3.4830195948e+02  2.2874565301e+02 11  1.1919775391e-01  1.4766243246e-14
-1.3630433611e+02  3.5276826634e+02  2.1804053517e+02 11  5.1091726611e-01  1.5634331798e-14
-1.4548458409e+02  3.3861594789e+02  2.1545023884e+02 11  4.7178588782e-01  1.7418211765e-14
-1.6607256236e+02  3.2795618309e+02  2.1866318881e+02 11  1.7801151750e-01  1.9267155660e-14
-1.5734956116e+02  3.3542295120e+02  2.0548526071e+02 11  9.0100308806e-02  2.4831307896e-14
-1.6401673250e+02  3.3429527704e+02  2.0187962032e+02 11  1.0000000000e-02  2.5325609964e-14
-1.4795086599e+02  3.4980638508e+02  2.1616558690e+02 11  7.9505197016e-02  3.0159366422e-14
-1.6704422278e+02  2.9433832366e+02  2.2057977898e+02 11  2.3166308007e-01  8.4029138086e-15
-1.6815743192e+02  2.9594278217e+02  2.1842981768e+02 11  5.5185018801e-01  8.7546027062e-15
-1.6724835184e+02  2.9156901818e+02  2.2033283395e+02 11  9.4091459023e-02  9.0590680181e-15
-1.7318798434e+02  2.8790911434e+02  2.2890598970e+02 11  1.8447901795e-01  1.1106663706e-14
-1.7276156500e+02  2.8749510010e+02  2.2543778156e+02 11  1.5493297996e-01  1.1475389516e-14
-1.5910820311e+02  3.0494755236e+02  2.4671191335e+02  2  1.6800000000e+01  5.7853171338e-15
-1.4873241184e+02  3.0396929649e+02  2.3658907642e+02  0  8.7600000000e+00  5.8007655444e-15
-1.6100889359e+02  2.9284296885e+02  2.3694028142e+02 11  7.5619330105e-02  7.4682411638e-15
