 x                 y                 z               Event            Energy              Time
 2.3224604322e+00  8.2192689662e+02 -1.4236269747e+01 11  1.6811470740e-01  3.2055590650e-15
-2.5349537258e+00  8.1507999547e+02 -2.4760863786e+01 11  4.6272890144e-01  4.7235978263e-15
-2.9607088233e+00  8.1879772471e+02 -3.3952488916e+01 11  8.9828036476e-02  6.1684507209e-15
 1.8872145212e+00  8.1770117010e+02 -3.3309809861e+01 11  4.1269947343e-01  6.5034362135e-15
-1.3794022257e+01  8.4430016615e+02 -4.2519394300e+01 11  7.1433882517e-02  9.1457204803e-15
-1.5038998378e+01  8.3918066353e+02 -4.5831347736e+01 11  4.7603512479e-01  9.7324301436e-15
-1.4994940817e+01  8.3905667755e+02 -4.5821698484e+01 11  1.2045692188e-01  9.7406228442e-15
 7.5391793140e+00  8.3234402170e+02 -6.3860646391e+01 11  5.0557068476e-02  1.5061592762e-14
 1.8830382855e+00  8.1936112022e+02 -7.5919907227e+01 11  4.7923735452e-01  1.6859570270e-14
-2.1754237171e+01  9.9548802103e+02 -1.0821606918e+01  3  3.2200000000e+01  1.3693156695e-15
-2.4124330122e+01  9.8318304129e+02 -1.0324773999e+01  2  1.6800000000e+01  1.4958294532e-15
-3.7173780642e+01  9.7980747689e+02 -1.1110273298e+01 11  3.3819933656e-02  1.7444390893e-15
-3.5414076657e+01  9.7762472360e+02 -1.3221452877e+01  0  8.7600000000e+00  1.7792438482e-15
-4.6322292920e+01  9.8111356160e+02 -9.3235328399e+00  0  8.7600000000e+00  1.7828551305e-15
-4.1563490236e+01  9.7860522441e+02 -1.7864210652e+01  0  8.7600000000e+00  1.9298322377e-15
-5.6548541509e+01  9.7428514691e+02 -6.5542952181e+00 11  1.8144942404e-01  3.1366015556e-15
-6.2923814782e+01  9.7125169500e+02 -4.1157105617e+00 11  6.4830056679e-02  3.4855046212e-15
-6.6969417560e+01  9.7001795193e+02 -6.2146940955e+00  0  8.7600000000e+00  3.7419157492e-15
-8.3511891654e+01  9.4309011766e+02  6.0929636749e+00 11  1.7325927567e-01  7.9740319177e-15
-8.5770264773e+01  9.4303101426e+02  6.7780938592e+00 11  1.0107139230e-01  8.1145324560e-15
-9.0198265390e+01  9.3194436118e+02  1.6064208708e+01 11  1.2744741374e-01  9.0760588858e-15
-1.0936046301e+02  9.1585526218e+02  5.2177661291e+01 11  1.2678433911e-01  1.3844018716e-14
-1.0428538794e+02  8.9465672757e+02  8.1607280714e+01 11  3.3306938471e-02  2.0465841958e-14
-1.0772798006e+02  8.9236567944e+02  8.4399927130e+01 11  1.0301561034e-01  2.0827102616e-14
-1.1266107361e+02  8.9434461344e+02  8.7701834017e+01 11  4.8186387897e-01  2.1447796622e-14
-1.2026877788e+02  8.8601535662e+02  8.4512012734e+01 11  1.5216899262e-01  2.2346266360e-14
-1.2459433579e+02  8.8300202516e+02  8.1727739307e+01 11  4.4820846831e-02  2.2793165922e-14
-1.2309494074e+02  8.7807851857e+02  7.6971677009e+01 11  1.2795368303e-01  2.3816861450e-14
-3.6644765293e+01  9.7812500992e+02 -2.6361379825e+01 11  3.8341675704e-02  2.4888439884e-15
-4.3553898533e+01  9.8246483403e+02 -1.2324338030e+01 11  1.0000000000e-02  3.9197942556e-15
-6.1657324160e+01  9.8599850724e+02 -2.6855856337e+01 11  9.0574811500e-02  5.1741342744e-15
-6.3314429614e+01  9.8570635175e+02 -2.8034867220e+01 11  1.5927731624e-01  5.2834183166e-15
-6.4424492727e+01  9.8568810815e+02 -2.8929089400e+01 11  1.1340698073e-01  5.3598512916e-15
-7.2022805384e+01  9.8042983350e+02 -3.9145087024e+01 11  2.1989707018e-01  7.6708573348e-15
-6.0849110273e+01  9.6931933870e+02 -2.5323508863e+01 11  1.3454768004e-01  8.9616252520e-15
-5.7825453313e+01  9.6350521453e+02 -2.4362064931e+01 11  1.0000000000e-02  9.3896804440e-15
-4.4719031519e+01  9.6294108818e+02 -1.9836148876e+01 11  1.2343967367e-01  1.0823026068e-14
