 x                 y                 z               Event            Energy              Time
 2.8375735957e+00  8.8401822957e+02 -1.9934676145e+00 11  1.8332948354e-01  1.3164787967e-15
 2.7406651628e+01  8.8997233514e+02 -3.3390933761e+01 11  1.5778679566e-01  5.6523112380e-15
-1.4564309928e+01  6.7755031493e+03  5.1575040462e+01 11  1.5706438784e-01  7.1571820327e-15
-1.7023520634e+01  6.7761090532e+03  5.3290404009e+01 11  9.9085515611e-02  7.6699256166e-15
-1.4449839164e+01  6.7798073178e+03  3.4672136074e+01 11  1.3200481228e-01  1.2413578824e-14
-1.7493658667e+01  6.7954726295e+03  4.7146491522e+01 11  2.2291579122e-01  1.4354470248e-14
-3.1606766827e+01  6.7873109634e+03  4.3502090764e+01 11  1.2086103506e-01  1.5287160912e-14
-3.2511282842e+01  6.7882948374e+03  4.4398175023e+01  0  8.7600000000e+00  1.5316842799e-14
 4.9085149833e+01  1.1050332426e+04 -7.6371774880e+01 11  7.9629588750e-02  8.3920315332e-15
-3.3646184038e+00  1.1616608743e+04 -4.7035321147e+00  0  8.7600000000e+00  8.5110852953e-15
-9.3816016202e+00  1.4655472934e+04 -2.0382334741e+00  2  1.6800000000e+01  1.0761417339e-14
-2.5288524837e+01  1.4669033982e+04  1.0719792203e+00  1  1.2100000000e+01  1.1054679065e-14
-9.5596351389e+00  1.4666353545e+04 -8.1902219654e+00 11  1.3716277746e-01  1.1154456354e-14
-1.6240008311e+01  1.4668371142e+04 -1.2297546975e+01  2  1.6800000000e+01  1.1378251872e-14
-1.2427277973e+01  1.4670730849e+04 -1.1804191089e+01 11  1.5178248320e-01  1.1596778651e-14
-9.0745130770e+00  1.4677046419e+04 -1.3450163906e+01 11  4.9242378749e-01  1.2094071136e-14
-1.1345028152e+01  1.4670762677e+04 -1.4627003058e+01 11  2.1878513705e-01  1.3091968390e-14
-9.0735730931e+00  1.4657619365e+04  1.5263844077e+01 11  1.1467688140e-01  1.2475813062e-14
-2.5817455384e+01  1.4654886237e+04  3.2025708219e+01 11  5.8264586025e-02  1.8298350524e-14
-2.8816799525e+01  1.4664639882e+04  4.1922828558e+01 11  1.8002953875e-01  1.9528933723e-14
-2.1330233763e+01  1.4665951222e+04  4.2765409368e+01 11  1.1480412607e-01  2.0993291293e-14
-1.2552840548e+01  1.4649757370e+04  1.8636072197e+01 11  5.2101497835e-02  2.3400519195e-14
-8.4882534457e+00  1.4650101497e+04  2.6138780057e+01 11  1.1240157370e-01  2.4887952596e-14
-6.5327894509e+00  1.4645824650e+04  1.8846152223e+01 11  1.6684534470e-01  2.5641609191e-14
-1.9125044633e+00  1.4644524605e+04  2.0484248947e+01 11  1.5456040714e-01  2.6010813463e-14
-2.7062870856e+00  1.4644784408e+04  2.3837175895e+01 11  9.3517792009e-02  2.6390057650e-14
-1.4904397808e+01  1.4641151342e+04  1.7736374249e+01 11  4.6633770170e-01  2.7796517446e-14
 2.0316477987e+01  1.9235204482e+04 -1.6935559714e+01  0  8.7600000000e+00  1.4225931950e-14
 7.0992101746e+00  1.9231974653e+04 -1.7213326453e+01  0  8.7600000000e+00  1.4241215082e-14
-3.4763636553e+00  1.9244338194e+04 -2.3734087157e+01  2  1.6800000000e+01  1.4535138790e-14
-5.1594904907e+00  1.9249392306e+04 -2.8098006982e+01  1  1.2100000000e+01  1.4655101768e-14
-3.5224834325e+00  1.9253691547e+04 -2.9977729383e+01  2  1.6800000000e+01  1.4712235103e-14
-7.5747710693e+00  1.9250782547e+04 -3.0715890936e+01  1  1.2100000000e+01  1.4740477295e-14
-6.8567146717e+00  1.9253508207e+04 -3.2689230965e+01 11  1.1439628999e-01  1.4859639716e-14
 6.4178458760e+00  1.9261474632e+04 -3.2761699068e+01  0  8.7600000000e+00  1.5321561109e-14
 1.0000016408e+01  1.9257389148e+04 -3.7981528686e+01 11  1.6096576233e-01  1.6694665702e-14
-3.6814382751e+00  1.9257726989e+04 -3.8962592808e+01  1  1.2100000000e+01  1.7370938582e-14
 1.5189809691e+01  1.9682430344e+04  5.2768578677e+00  1  1.2100000000e+01  1.4510613322e-14
