 x                 y                 z               Event            Energy              Time
-1.6921110692e-04  1.0209367149e+03 -3.9310739929e-03  3  3.2200000000e+01  8.5335960627e-16
-4.5786858033e+00  1.8050978655e+03 -2.4205106260e+00  1  1.2100000000e+01  1.5088081184e-15
 4.3940054506e-04  2.0173191023e+03 -4.9950391706e-03  0  8.7600000000e+00  1.6861952457e-15
-1.2924861850e+01  4.1621367190e+03  4.3871935267e+00  0  8.7600000000e+00  3.4789613303e-15
 5.0567301328e+01  4.2155912083e+03  3.9818191232e+01  0  8.7600000000e+00  3.5236417707e-15
 3.1546017864e+00  4.7438840810e+03 -1.4687559670e+00  1  1.2100000000e+01  3.9652203633e-15
-1.6233403686e-03  5.1505000230e+03 -3.4815744071e-03  2  1.6800000000e+01  4.3050941431e-15
-1.3412725459e+01  5.4314795674e+03  9.7354362473e+00  1  1.2100000000e+01  4.5399535520e-15
-9.6591546257e+00  5.6080730154e+03  3.8544856781e+01  1  1.2100000000e+01  4.6875608553e-15
 1.8717991594e+01  5.9297778538e+03  1.3478680279e+00  0  8.7600000000e+00  4.9564608862e-15
 3.5323135088e+00  6.0940450560e+03 -1.6119238093e+00  1  1.2100000000e+01  5.0937651803e-15
 3.3482813710e+01  6.8318604387e+03  2.0144652322e+01  3  3.2200000000e+01  5.7104751441e-15
-5.3499892207e+00  7.0847773496e+03  3.5533299531e+00  2  1.6800000000e+01  5.9218781354e-15
-6.3929274724e+01  8.1854812985e+03  1.9152193441e+02  1  1.2100000000e+01  6.8419119385e-15
-3.0006770738e-01  8.2548929603e+03 -1.5958299267e-01  0  8.7600000000e+00  6.8999303323e-15
-5.7928241379e+00  9.3227482920e+03  1.6653420533e+00  2  1.6800000000e+01  7.7925073081e-15
 1.2438678380e+01  9.8528800105e+03  3.7243791379e+01  0  8.7600000000e+00  8.2356229175e-15
-3.8805022153e+02  1.0518288732e+04 -4.4261666258e+02  0  8.7600000000e+00  8.7918110886e-15
 2.5353396895e+00  1.1011444126e+04  2.2371828995e+00  0  8.7600000000e+00  9.2040196876e-15
-2.6863966474e+01  1.2274875426e+04 -6.1557661877e+02  0  8.7600000000e+00  1.0260070686e-14
