 x                 y                 z               Event            Energy              Time
 2.9260690306e+01  1.7723139955e+03 -1.3441010071e+01  7  1.6800000000e+01  1.4814054107e-15
 6.7347740741e+01  3.2045402065e+03 -4.9723282469e+00  7  1.2100000000e+01  2.6785452311e-15
 3.1546017864e+00  4.7438840810e+03 -1.4687559670e+00 12  9.3978764437e-01  3.9652203633e-15
-9.6591546257e+00  5.6080730154e+03  3.8544856781e+01 12  6.2234224037e-01  4.6875608553e-15
 4.9518302106e+00  6.1769110603e+03 -4.4155777519e+00  2  9.8738313090e+00  5.1630295135e-15
-6.3929274724e+01  8.1854812985e+03  1.9152193441e+02 12  1.4387722385e+00  6.8419119385e-15
-3.0006770738e-01  8.2548929603e+03 -1.5958299267e-01 12  1.3751670094e+00  6.8999303323e-15
-3.8805022153e+02  1.0518288732e+04 -4.4261666258e+02 12  4.6310147209e-01  8.7918110886e-15
 8.8026345292e+00  1.3478662031e+04  4.4395914876e+00 12  5.9617588464e-01  1.1266267102e-14
 9.8281562537e+00  1.3601534607e+04  2.8263764090e+01  7  1.2100000000e+01  1.1368971306e-14
 3.0377935625e+00  2.0250477607e+04  1.5284109534e+01 12  1.2015243659e+00  1.6926553180e-14
-3.1875776517e+00  2.1518287328e+04  3.3801015145e+00 12  2.0376405925e+00  1.7986263923e-14
-1.0065736000e+01  2.3795887361e+04  7.7442142841e+01 12  1.9648094321e-02  1.9890017445e-14
-2.3842541722e+00  2.6056347524e+04 -3.9712228878e-01 12  2.8976260213e-01  2.1779444445e-14
 2.7681117457e+01  2.6295821468e+04 -4.1307587259e+01 12  8.7565308258e-01  2.1979611005e-14
-5.3268717971e+00  2.6913685100e+04 -2.3456447350e+01 12  2.8509709633e+00  2.2496058165e-14
-5.9100591347e+00  3.1279732180e+04 -2.1356287668e+00 12  1.9295249735e+00  2.6145459898e-14
-5.6508141965e+02  3.9299572445e+04  5.6677074864e+02 12  1.2514560176e+00  3.2848919212e-14
 9.8512510099e+01  3.9654981684e+04  3.9017169691e+01 12  8.5090583402e-01  3.3145991386e-14
 1.8899612435e+02  4.1230024286e+04 -2.1650901802e+02 12  1.7433192578e+00  3.4462505637e-14
 1.2204045038e+00  4.5329525091e+04  2.0790089494e+01  7  1.6800000000e+01  3.7889112146e-14
 1.9144166378e+00  4.7765363282e+04 -1.3907819651e+00  7  1.2100000000e+01  3.9925130529e-14
-5.4588685580e+00  5.1199604035e+04  4.5150106761e+00 12  1.7060635895e+00  4.2795673134e-14
 1.1012345461e+02  5.8237761489e+04  5.9245250383e+00  7  1.2100000000e+01  4.8678583589e-14
 1.9913218163e+00  5.8774219480e+04  3.4967062197e+00  7  1.2100000000e+01  4.9126987073e-14
 6.9485717573e+00  5.9080113692e+04  5.6773811925e+01 12  2.4454794627e+00  4.9382671643e-14
 1.1767703238e+02  6.0662197823e+04  1.7341645474e+02  7  8.7600000000e+00  5.0705071622e-14
-1.9537790168e+01  6.1115218901e+04  6.2235716715e+01 12  8.6236324446e-01  5.1083733574e-14
 2.2268952915e+00  6.3121136322e+04 -4.3181170888e-01  7  8.7600000000e+00  5.2760398616e-14
-8.9985727959e+01  6.4793491041e+04  3.7762148580e+02  7  1.6800000000e+01  5.4158252120e-14
 3.3846174959e+01  6.6037970457e+04 -1.1763528821e+02 12  2.6518968906e-01  5.5198462007e-14
-1.4220376006e+01  6.6079626517e+04  6.2911518569e+00  7  8.7600000000e+00  5.5233280619e-14
 8.2908356600e-01  6.6589922342e+04 -6.2790993626e-01 12  1.2464595017e+00  5.5659816209e-14
-2.9150914127e+00  6.8032561495e+04  1.4559681715e+00 12  1.0776057435e+00  5.6865659786e-14
-1.0106486279e+00  6.8270645159e+04 -2.8320764669e+00 12  1.2479913400e+00  5.7064664267e-14
-1.2277177305e+01  6.9537274083e+04  7.4450299200e+01 12  6.0693473956e-02  5.8123388029e-14
-7.1895671750e+00  7.0839789677e+04  3.0511493267e+00 12  2.3923603348e+00  5.9212108005e-14
-2.3026768270e+00  7.2317887054e+04  2.9031803606e-01 12  8.2048636107e-01  6.0447589672e-14
 3.4499515973e-01  7.2459174496e+04  1.8588745675e-01 12  2.6049304012e+00  6.0565686116e-14
 1.1113505293e+02  7.3952488403e+04 -7.8743012808e+01  7  1.2100000000e+01  6.1813886666e-14
-1.1455982514e+00  7.6704136790e+04 -2.0197805919e+00  7  8.7600000000e+00  6.4113877987e-14
 2.1937477365e-01  7.7958704960e+04 -3.6142462429e+01  7  8.7600000000e+00  6.5162520654e-14
-4.7477793708e+00  7.8405634102e+04  7.3207521511e+00 12  3.9888813570e-01  6.5536090603e-14
-1.0709097937e+00  8.2431119838e+04  2.3465609896e+00 12  2.2862735041e+00  6.8900830917e-14
 8.2533734299e+01  8.4260926582e+04 -5.5677093611e+01 12  2.8616693931e-01  7.0430292185e-14
 2.0906881042e+00  8.4362441666e+04  3.3980935610e+00 12  6.5671956413e-01  7.0515144528e-14
 2.7538242803e+01  8.8095411547e+04  4.2630830692e+01 12  1.3685832771e+00  7.3635382699e-14
-1.4227032050e+01  9.0564558315e+04 -2.4016073193e+00 12  1.0666973890e-01  7.5699242371e-14
 1.1759061003e+00  9.5659802247e+04 -3.1178811557e+00  7  8.7600000000e+00  7.9958150188e-14
 2.1218491764e+00  9.5749957988e+04  1.9946803233e+01 12  9.6309524773e-01  8.0033507717e-14
 6.1414512377e-01  9.7440173889e+04  8.2822187871e-01 12  3.5324813329e-01  8.1446290659e-14
 2.6464612147e+01  9.7817296488e+04  3.5697624416e+01 12  1.2246053912e+00  8.1761512150e-14
 3.1860528123e+00  1.0148983987e+05 -2.0131231764e+00 12  1.6920526542e+00  8.4831242259e-14
 2.8401834934e+01  1.0310041400e+05 -2.5146778642e+01 12  1.2417718502e+00  8.6177455877e-14
 1.6193309497e+01  1.0369673595e+05 -1.2600821370e+00 12  7.8638828970e-01  8.6675897215e-14
-5.1674489325e+00  1.0434506386e+05  1.2565848675e+00  7  1.2100000000e+01  8.7217808230e-14
 1.0119934927e+00  1.0627353275e+05  7.6104780763e+00  7  1.2100000000e+01  8.8829737188e-14
-5.7181413615e+00  1.0821084677e+05 -4.5158182911e+00 12  2.3163666555e+00  9.0449059427e-14
 5.9209507111e-01  1.0999158089e+05 -6.5849430545e-01 12  1.7318329591e+00  9.1937502875e-14
-4.1759002226e+00  1.1024836365e+05 -5.0599488666e+00 12  1.5349521988e+00  9.2152137173e-14
 1.3160445407e+01  1.1355450716e+05 -1.6168586342e+01  7  1.2100000000e+01  9.4915608491e-14
-7.1807698225e+00  1.1372255476e+05  1.3391570589e+00 12  1.0404214916e+00  9.5056072663e-14
-1.4501936860e+01  1.1959547468e+05  9.4926179532e+00  7  8.7600000000e+00  9.9965008309e-14
-3.3816190775e+00  1.1981100196e+05  1.6419151287e+00 12  8.5015525417e-01  1.0014515882e-13
-2.1124645540e+01  1.2110439238e+05  4.3899301625e+01  7  1.6800000000e+01  1.0122625143e-13
 1.0298910617e+00  1.2598426763e+05 -3.5757677755e+00  9  1.7334240958e+01  1.0530514131e-13
-1.3860252835e+01  1.2600201970e+05  4.8385311937e+00 12  1.7865563747e+00  1.0531997954e-13
-4.3271386387e+01  1.2728248899e+05  5.0214833562e+01 12  4.7826167431e-01  1.0639027190e-13
 6.2832968118e-01  1.2785629724e+05 -1.0130115717e+00  7  8.7600000000e+00  1.0686989495e-13
 1.7838124021e+01  1.3216872814e+05  2.5330583544e+01 12  5.9435704222e-01  1.1047448109e-13
 1.1948380400e+02  1.3338580484e+05 -4.4284879462e+01  7  1.6800000000e+01  1.1149178616e-13
 6.2569349069e+01  1.3444594664e+05 -1.8199289162e+00  7  1.6800000000e+01  1.1237791571e-13
 4.2342882451e+00  1.3851808213e+05 -3.9822154934e+00  7  1.2100000000e+01  1.1578164866e-13
-1.6537910665e+00  1.3884587997e+05 -2.4853057464e+00  7  8.7600000000e+00  1.1605564159e-13
 1.3022373400e+01  1.3898817520e+05 -3.2525270565e+00  7  1.6800000000e+01  1.1617458040e-13
 4.2839540727e+01  1.4001842707e+05  8.8156588691e+00 12  1.6199962904e+00  1.1703572616e-13
 1.7368719386e+01  1.4133033239e+05  6.9023526473e+02 12  8.0242990751e-01  1.1813229463e-13
 1.6204452666e+01  1.4170874107e+05 -1.4823949715e+01 12  7.6215208378e-01  1.1844859110e-13
-2.3615308655e+01  1.4377445488e+05 -1.8220534279e+01  7  8.7600000000e+00  1.2017523753e-13
-2.5325781946e+00  1.4402282371e+05  1.3625479153e+00 12  7.1214379148e-01  1.2038283896e-13
 3.2549047000e+02  1.4622183066e+05 -9.1009297254e+01  3  8.7600000000e+00  1.2222089971e-13
 3.2549047000e+02  1.4622183066e+05 -9.1009297254e+01 12  5.0982718277e-01  1.2222089971e-13
 1.7373572340e+02  1.4652364916e+05 -4.0858721041e+01 12  5.1106934717e-01  1.2247317755e-13
-2.6838596193e+01  1.4870539307e+05 -8.5853232952e+00  7  1.2100000000e+01  1.2429680883e-13
-2.1431137681e+01  1.4933593327e+05  7.3037645174e+00  7  1.6800000000e+01  1.2482385182e-13
 2.6083993342e+01  1.5242920103e+05  1.7289515003e+01 12  2.8842411940e+00  1.2740938892e-13
-1.2909742566e+02  1.5326072404e+05  1.2065820916e+02 12  2.8102074256e-01  1.2810442530e-13
 2.2116901470e+00  1.5551883447e+05  2.7868426305e+00  7  1.2100000000e+01  1.2999188825e-13
-4.3133811740e+00  1.5648442495e+05 -4.9293048004e-01 12  6.6106874229e-01  1.3079898619e-13
 9.9580094607e+00  1.6162692247e+05  1.5158502792e+01 12  1.6132081105e+00  1.3509739136e-13
 8.5453968405e+00  1.6278450509e+05 -2.3914020398e+01  7  1.6800000000e+01  1.3606496773e-13
-1.1808495412e+00  1.6463738967e+05 -1.3241243764e-01 12  1.4946283241e+00  1.3761371883e-13
 1.1943627148e+01  1.6470931801e+05  3.6012847955e+01  7  1.6800000000e+01  1.3767384082e-13
-5.6785688387e+00  1.6844295297e+05  3.6012979172e+00 12  2.4797046069e+00  1.4079463490e-13
 5.4185877346e+00  1.7165598071e+05 -6.9005255609e+00 12  1.2415658989e+00  1.4348027452e-13
 3.6885529037e+00  1.7326269893e+05 -1.1183832377e+01 12  8.2521861852e-01  1.4482326513e-13
 4.3279745728e-01  1.7361542515e+05 -1.5332196969e+01  7  1.6800000000e+01  1.4511809468e-13
 1.5041464812e+00  1.7577134755e+05 -1.0031703777e+01 12  1.9754159441e+00  1.4692014280e-13
-1.5173091486e+00  1.7672739267e+05 -3.4886482280e+01  7  1.2100000000e+01  1.4771926215e-13
-2.1997499854e+00  1.7823826086e+05 -1.5283604706e-01 12  1.4554089164e+00  1.4898213561e-13
-1.3315275117e+01  1.8430409886e+05 -4.1161629764e+00 12  5.7273936089e-01  1.5405232366e-13
 5.0468027373e+01  1.9040586264e+05  4.8341815846e+01  7  1.6800000000e+01  1.5915254061e-13
 3.3003606878e+01  1.9155557068e+05 -6.2474179314e+00 12  2.3558756148e+00  1.6011353495e-13
-2.9521416002e+00  1.9554698196e+05  8.4017673764e+00  7  1.2100000000e+01  1.6344979380e-13
 1.5270135777e+00  1.9571678698e+05 -5.4565549146e+00  7  8.7600000000e+00  1.6359172693e-13
 1.8578214249e-01  2.0043461390e+05 -2.5176846335e-01  7  1.6800000000e+01  1.6753516718e-13
-1.1918002598e+02  2.0485640046e+05  4.1662140637e-01 12  1.6160559231e-01  1.7123115928e-13
-1.1477191534e+01  2.0646845447e+05  1.4807988728e+00  7  8.7600000000e+00  1.7257860987e-13
 8.1151506070e+00  2.0966560603e+05  2.4268711579e+00  7  1.6800000000e+01  1.7525097922e-13
