 x                 y                 z               Event            Energy              Time
 3.8304011098e+00  9.4724409714e+01  1.0183959760e+00 11  1.7269069206e-01  2.8538259067e-15
-2.7557424500e-01  9.4882826043e+01  2.6570202412e+00 11  1.0697581778e-01  3.1639928761e-15
-3.4927782053e+00  9.7282428347e+01  1.8658806767e+00 11  1.7134465552e-01  3.4306537483e-15
-1.3037034103e+01  1.1137828145e+02 -1.7860520265e+01 11  2.0848374114e-01  6.3071601561e-15
-2.1386080691e+01  1.1158813890e+02 -1.5476107959e+01 11  1.1846394868e-01  8.4586889370e-15
-2.2509409969e+01  9.5356942797e+01 -3.1203352063e+01 11  4.6956088540e-02  1.4076416324e-14
-1.1892929707e+01  7.8717107258e+01 -4.3994291236e+01 11  5.8401604320e-02  1.6061485863e-14
-1.0157224329e+01  7.3096033974e+01 -4.1283599824e+01 11  7.3079511032e-02  1.7693205329e-14
 5.3804724102e+00  1.0545930934e+02 -3.3671267235e+01 11  1.2750860799e-01  2.2547769745e-14
-4.0462605796e+01  8.1883395401e+01 -3.0513768579e+01 11  9.3517099469e-02  2.7643989408e-14
-2.7616076749e+00  4.5527799079e+02  3.1244236567e+00  0  8.7600000000e+00  9.4176389370e-16
-2.2062824145e+01  9.4415050872e+02 -9.0209329969e+00  1  1.2100000000e+01  1.7643178270e-15
 6.3486540445e-01  1.2727424992e+03 -2.6223265491e-01  0  8.7600000000e+00  2.2807712064e-15
 6.4658497365e+00  1.2692399207e+03 -2.5359918219e+00  0  8.7600000000e+00  2.2976035701e-15
 9.3912303233e+00  1.2575308914e+03  1.2388497656e+01  0  8.7600000000e+00  2.8414311238e-15
 2.1931281820e+01  1.2368451868e+03  2.2682030995e+01  1  1.2100000000e+01  3.6812985485e-15
 1.8263479845e+01  1.2459320461e+03  2.6264479947e+01  0  8.7600000000e+00  4.2382132050e-15
 1.3503511949e+01  1.2426560648e+03  2.5487600250e+01 11  1.0962798523e-01  5.0768250455e-15
 1.4786346799e+01  1.2407190812e+03  2.5260057082e+01 11  6.7924302945e-02  5.1954264759e-15
 1.4646811126e+01  1.2409167077e+03  2.6507367199e+01 11  1.7328616387e-01  5.3176396707e-15
 1.2639185444e+01  1.2441334742e+03  3.1508367381e+01  0  8.7600000000e+00  5.6361363665e-15
-1.6008670785e+00  1.8242726446e+03  7.4211344067e+00 12  7.4798911497e+00  4.9146420442e-15
-5.8462975037e+00  2.2404265385e+03 -2.8536844624e+01  2  1.6800000000e+01  5.5888773986e-15
-7.7057615627e+00  2.2390402901e+03 -2.4305026869e+01 11  9.0361852031e-02  5.6868064681e-15
-1.6448236572e+01  2.2493361824e+03 -3.9617458821e+01 11  4.2043105661e-02  8.0875097170e-15
-2.0147640527e+01  2.2447392801e+03 -5.0037710524e+01 11  1.7239244286e-01  8.7223100759e-15
-1.8307947642e+01  2.2409748532e+03 -5.5803491444e+01 11  7.8461845690e-02  9.0792237936e-15
-2.6185152562e+00  2.4770412724e+03  7.4332027724e+00  0  8.7600000000e+00  4.6099082062e-15
 1.6238891816e+01  2.4831177715e+03 -1.2888857972e+01 11  1.5719065238e-01  6.2047348250e-15
 1.3292059119e+01  2.4875499239e+03 -1.6497117255e+01 11  7.0263422131e-02  6.5796875987e-15
 8.0613970373e+00  2.4922114946e+03 -2.0463050480e+01 11  1.0000000000e-02  7.0513336253e-15
 6.0611201246e+00  2.4919955916e+03 -2.9866425162e+01 11  1.3667953972e-01  7.7681882395e-15
 7.8943196033e+00  2.4993834694e+03 -1.7223892810e+01 11  1.8943167639e-01  9.1476655636e-15
 9.0777435722e+00  2.4988782746e+03 -1.1498999613e+01 11  1.8065359556e-01  9.4985724344e-15
 5.8162370921e+00  2.4961567527e+03 -1.3827885888e+01 11  1.4224111549e-01  1.0332159597e-14
 3.1257308721e+01  2.5051702136e+03 -2.8936800545e+01 11  1.2855776690e-01  1.5829186401e-14
 8.1571703723e+00  2.5171118882e+03 -4.8636633551e+01 11  6.3434058591e-02  1.8445227203e-14
 1.0459125289e+01  2.5159695580e+03 -4.9755365677e+01 11  1.0764050229e-01  1.8622493688e-14
-3.1399737231e+00  2.5204560658e+03 -6.2614275302e+01 11  8.7385488741e-02  2.0731344415e-14
 4.2645627962e+00  2.5123540945e+03 -7.1376579994e+01 11  1.1410195758e-01  2.2528885310e-14
 3.6501557351e+00  2.5117459770e+03 -6.5303786619e+01 11  1.7809090944e-01  2.2916199113e-14
 3.6699655798e-01  2.5153088449e+03 -5.7453531127e+01 11  1.5771632448e-01  2.4529658750e-14
 6.8200783902e-01  2.6146149870e+03 -4.2572951721e+00  0  8.7600000000e+00  5.1906315244e-15
-8.4119164208e+00  2.6170343467e+03 -5.0569051621e+00 11  1.1481942780e-01  5.8643448587e-15
-1.5013842802e+01  2.6211951585e+03 -4.1650391349e+00 11  1.1813744477e-01  6.6243242127e-15
-1.4715796527e+01  2.6276438977e+03 -7.5906953602e+00 11  1.7591547633e-01  7.4798655493e-15
-1.4261252425e+01  2.6283109635e+03 -1.5962411916e+01 11  8.0086349733e-02  9.3389860169e-15
-1.5773881721e+01  2.6244532065e+03 -6.9816344939e+00 11  2.3592866205e-01  1.1787747543e-14
-5.0338488031e+00  2.6210780758e+03 -2.9463278516e+00 11  7.1262803573e-02  1.2526322649e-14
-2.0434852092e+00  2.6199057462e+03 -6.2174453911e-01 11  2.0823691241e-01  1.2767905730e-14
 4.9753693604e+00  2.6185588184e+03 -7.3321794725e+00 11  4.7609545271e-02  1.7679445309e-14
 1.1861183589e+01  2.6119340790e+03 -2.5363756085e+01 11  2.1160633618e-01  1.9021115303e-14
 1.3086870688e+01  2.6092440408e+03 -2.8061862767e+01 11  1.7756728150e-01  1.9289294525e-14
 1.3812820027e+01  2.6092464444e+03 -3.1938569309e+01 11  4.3032748027e-01  1.9765466396e-14
-5.2951915541e+00  2.7611015863e+03  8.9356854336e+00 11  1.4944466843e-01  5.0500661462e-15
-1.0998248835e+01  2.7707354012e+03  2.1352187885e+01 11  5.6853667468e-01  5.7992543127e-15
-1.6842005042e+00  2.7531723207e+03  4.7545657251e+01 11  1.3449620479e-01  8.9320172272e-15
 1.0471771601e+00  2.7515739574e+03  4.7961197247e+01 11  1.9334111500e-01  9.0716910067e-15
 1.2087828043e+00  2.7501540320e+03  5.0353500202e+01 11  9.9672488701e-02  9.3926508444e-15
-1.4180449323e+01  3.1129753553e+03 -1.4235759947e+01 11  1.9813695690e-01  6.0644106834e-15
-2.2259274149e+01  3.1208593052e+03 -1.8522329858e+01  0  8.7600000000e+00  7.9073079988e-15
-5.3049424093e+00  4.1708793199e+03 -7.7672116619e+00 11  6.5463342285e-02  7.7518905974e-15
-9.4097249154e+00  4.1693147266e+03 -9.5886795198e+00  0  8.7600000000e+00  7.8698129398e-15
 6.8592124646e+01  4.3570966760e+03  7.1176883111e+01 11  1.0000000000e-02  7.9110492884e-15
 7.3148955529e+01  4.3575595796e+03  7.4108778046e+01 11  6.8311354094e-02  8.2155641584e-15
 7.7970155770e+01  4.3383319431e+03  6.9431424495e+01 11  1.4149928680e-01  1.1314438581e-14
 7.3983399576e+01  4.3372082298e+03  6.6537115744e+01 11  5.8993054344e-02  1.1600717314e-14
 7.5748628855e+01  4.3378430638e+03  6.8665067637e+01 11  5.9414415740e-02  1.1860889796e-14
 6.4116248773e+01  4.3300236520e+03  6.2254434931e+01 11  1.4159550142e-01  1.3006888005e-14
 6.3969324087e+01  4.3300535501e+03  6.2205010046e+01 11  1.2490851062e-01  1.3034843286e-14
 6.0089220741e+01  4.3178625067e+03  6.7656917084e+01 11  1.3021555513e-01  1.4674154653e-14
 5.8338686134e+01  4.3175253673e+03  6.8984159806e+01 12  8.3421336599e+00  1.4820033013e-14
 1.1253324098e+01  4.6271441279e+03  2.7559075015e+01 11  1.3247222737e-01  8.4033083079e-15
 3.4225577930e+01  4.6388264174e+03  4.3704002718e+01  3  3.2200000000e+01  8.6323690810e-15
