 x                 y                 z               Event            Energy              Time
 2.7703760829e+00  2.1163325834e+02  8.1498321552e-01 12  6.7250528223e-01  3.7425238570e-16
-1.7249917880e+01  9.4212669765e+02 -9.7873999902e+00  7  8.7600000000e+00  1.6660574383e-15
 2.4700109930e+01  1.4284635261e+03 -3.6758009277e+01 12  1.4359945662e+00  2.5260957883e-15
 1.0162491337e+00  2.9983638047e+03  2.4611533501e+00 12  1.7144327723e+00  5.3023084177e-15
-1.0823709953e+01  3.1104165443e+03 -5.1930004834e+00  7  8.7600000000e+00  5.5004625520e-15
 1.1006623789e+01  3.7500458748e+03 -1.1985797050e+01 12  1.3875671858e+00  6.6315834580e-15
-3.1935855338e+00  4.9807146261e+03  1.4407220853e+01 12  1.3186507974e+00  8.8078988435e-15
-2.4650106382e+01  5.3301389133e+03  2.5084929206e+00  7  8.7600000000e+00  9.4258209704e-15
-2.1669859721e+01  5.5373335472e+03 -2.4725426752e+00  7  1.2100000000e+01  9.7922240899e-15
-3.3641382435e-01  5.5462345647e+03 -1.1622850630e+00  1  8.5791903794e+00  9.8079646547e-15
-6.9652438979e+00  6.1033574242e+03 -4.8069561999e+00  7  1.6800000000e+01  1.0793181066e-14
 2.8356363041e+00  6.8485895528e+03 -1.0371770067e+01  7  1.6800000000e+01  1.2111050026e-14
 8.3064677778e+00  6.9333540407e+03  4.2997444714e+00 12  1.0102636238e+00  1.2260947599e-14
 2.3863810898e+00  8.3167634636e+03  6.3092603947e+00  7  1.6800000000e+01  1.4707369683e-14
 2.3863810898e+00  8.3167634636e+03  6.3092603947e+00 12  1.7247139576e+00  1.4707369683e-14
-3.6751558245e+00  9.7254287924e+03 -5.1141477556e+00 12  1.5741027849e+00  1.7198454327e-14
 1.0807347236e+00  1.0366638945e+04  3.9322191613e+00 12  6.8147725396e-01  1.8332370760e-14
-4.8573629249e+00  1.1070310359e+04 -2.3801350755e+01 12  1.6288514064e+00  1.9576743726e-14
-1.9705114693e+00  1.2810273011e+04  1.9256138965e+00 12  1.5671561364e-01  2.2653694762e-14
-1.7601592573e+02  1.3400820683e+04  3.8659252475e+01  1  8.2594007864e+00  2.3698019633e-14
-1.2121934758e+01  1.3691939502e+04  1.5560915965e+01 12  1.4439404868e+00  2.4212834333e-14
 9.7604607984e+00  1.4159592302e+04  2.6382303202e+00 12  4.1659431039e-01  2.5039831835e-14
 2.2100265168e+01  1.4159624662e+04 -5.1492136683e+01  7  1.6800000000e+01  2.5039889061e-14
-8.8566513813e+00  1.5086854656e+04  5.4398649277e+00 12  3.0850578297e-01  2.6679603160e-14
-7.6812032331e+01  1.5655508447e+04 -1.9935395242e+01  7  8.7600000000e+00  2.7685210878e-14
