 x                 y                 z               Event            Energy              Time
-3.1323787297e-01  2.9325904100e+01  1.1494689835e+01  2  1.6800000000e+01  6.8728913700e-17
 1.2547216559e+00  5.9304910413e+01  9.3740200975e-01  0  8.7600000000e+00  1.3898845389e-16
 8.9462095898e+00  1.3095433304e+02 -1.5640112983e+00  0  8.7600000000e+00  3.0690781173e-16
-2.6383447466e+01  1.6088751109e+02 -1.6259040130e+01  1  1.2100000000e+01  3.7705994766e-16
-4.8819558844e+01  2.4148451312e+02  3.4545569051e+00  0  8.7600000000e+00  5.6594907376e-16
 2.6434882243e+01  2.5272278829e+02  1.4529166386e+01  1  1.2100000000e+01  5.9228737322e-16
-1.1473825029e+00  4.6800512983e+02 -1.5644601579e+01  3  3.2200000000e+01  1.0968283900e-15
 1.7690285317e+01  4.9193031090e+02  3.5241838397e+00  1  1.2100000000e+01  1.1529000357e-15
 1.8066472781e+00  5.7513114644e+02  3.2457247663e+00  2  1.6800000000e+01  1.3478915704e-15
 4.5810916133e-03  7.3224248743e+02  4.4067449632e-03  3  3.2200000000e+01  1.7161015925e-15
 4.1625967245e-03  7.3603925443e+02  7.6314930141e-04  1  1.2100000000e+01  1.7249997894e-15
 2.6270113909e+01  9.1594020576e+02 -3.9094445065e+01  0  8.7600000000e+00  2.1466201056e-15
 3.9359118437e+01  1.0010948545e+03  9.1405281486e+00  1  1.2100000000e+01  2.3461906452e-15
 3.6278619167e+00  1.1618398581e+03 -2.8459698439e+00  0  8.7600000000e+00  2.7229166087e-15
 3.2095697474e+00  1.1910600649e+03 -5.7877566146e+00  3  3.2200000000e+01  2.7913978078e-15
 1.4223754665e+00  1.2817666356e+03 -9.8885725247e+00  1  1.2100000000e+01  3.0039799687e-15
 8.4244224842e-01  1.3002429462e+03  1.6987591476e+00  1  1.2100000000e+01  3.0472815070e-15
 1.3483708598e+00  1.4191573103e+03 -1.1168126973e+01  0  8.7600000000e+00  3.3259721498e-15
 9.0167868340e-01  1.4637169906e+03 -2.2224683449e+00  0  8.7600000000e+00  3.4304033179e-15
-1.6245237701e+00  1.4861252122e+03  6.9325000005e+00  1  1.2100000000e+01  3.4829197801e-15
-1.9704866524e+01  1.5729204662e+03  2.8115059559e+01  2  1.6800000000e+01  3.6863352825e-15
-1.9948385844e+00  1.7387052792e+03 -2.7180819476e+00  1  1.2100000000e+01  4.0748726681e-15
 8.5897080105e+00  1.7798639282e+03 -9.5813446827e+00  2  1.6800000000e+01  4.1713330953e-15
-3.7496911822e-03  2.0930339810e+03 -1.0596986516e-03  1  1.2100000000e+01  4.9052861717e-15
-3.3081673162e+00  2.2209845814e+03  4.8071954236e+00  0  8.7600000000e+00  5.2051543613e-15
 8.8731250789e-01  2.3610989058e+03  6.2618393793e-01  1  1.2100000000e+01  5.5335297552e-15
 2.6323490160e-01  2.8946047172e+03 -1.2177009224e+00  2  1.6800000000e+01  6.7838671615e-15
 1.5943497831e+01  3.0194405996e+03  2.9511781940e+01  2  1.6800000000e+01  7.0764356211e-15
 1.1788434460e-01  3.1074364631e+03  5.6872919050e+00  2  1.6800000000e+01  7.2826649018e-15
-8.8411594690e+00  3.2039313055e+03 -1.5573796439e+00  2  1.6800000000e+01  7.5088125996e-15
-3.5523697983e-04  3.3034260871e+03 -4.6792004512e-04  0  8.7600000000e+00  7.7419910289e-15
-4.3321983420e-03  3.3700879360e+03 -1.2575339509e-03  3  3.2200000000e+01  7.8982213856e-15
 1.7779012875e+01  3.7112451055e+03  7.2574532220e+00  2  1.6800000000e+01  8.6977657605e-15
-5.4561656989e+00  3.7545762283e+03 -8.4881644546e+00  1  1.2100000000e+01  8.7993176509e-15
-8.2409280340e+00  3.8633308579e+03 -1.4571060474e+01  2  1.6800000000e+01  9.0541976890e-15
 9.3819633361e+00  4.0415991070e+03 -5.0690732082e+00  1  1.2100000000e+01  9.4719915638e-15
-2.8155788213e+00  4.0435502118e+03  1.4915353502e+00  0  8.7600000000e+00  9.4765642214e-15
