 x                 y                 z               Event            Energy              Time
-3.8409400493e-03  4.9518368114e+01 -4.6794087485e-03  0  8.7600000000e+00  9.7956236225e-17
 6.4747903185e-01  6.4265093010e+02 -1.1814414827e+00  1  1.2100000000e+01  1.2712790974e-15
-1.5920809483e-01  8.3644537959e+02  6.9101977902e-02  2  1.6800000000e+01  1.6546393654e-15
-1.4345634499e+01  8.6454168554e+02  7.6335974967e+01  1  1.2100000000e+01  1.7102189107e-15
-1.5315463454e+00  1.2362696752e+03 -3.9369796317e+00  0  8.7600000000e+00  2.4455637162e-15
-3.9680236472e-01  1.6566030050e+03 -1.3619673726e+00  0  8.7600000000e+00  3.2770586242e-15
-4.5047925497e+00  1.8886635992e+03  1.4561444627e-02  0  8.7600000000e+00  3.7361162074e-15
 1.1145494192e+02  2.0594375370e+03 -2.2537049031e+01  0  8.7600000000e+00  4.0739377638e-15
 1.1737495209e+01  2.1569006506e+03  7.9147136407e+00  0  8.7600000000e+00  4.2667373277e-15
-2.9081669656e+00  2.4311406400e+03  3.1951382528e+00  0  8.7600000000e+00  4.8092333391e-15
 3.2280323519e+00  2.5157163226e+03 -2.7841381267e+00  0  8.7600000000e+00  4.9765392469e-15
-1.5923617760e+01  2.5205056045e+03  3.6144835900e+00  2  1.6800000000e+01  4.9860133078e-15
-1.6489222760e+01  2.5597788278e+03 -6.7872373299e+01  1  1.2100000000e+01  5.0637028054e-15
-1.0429359510e-01  2.6216207603e+03 -3.0410596882e-01  0  8.7600000000e+00  5.1860372680e-15
 1.0857432070e+01  2.7000154197e+03 -2.5338670626e+00  2  1.6800000000e+01  5.3411160006e-15
 2.1778792713e+00  3.0374066205e+03 -6.2678712405e+00  2  1.6800000000e+01  6.0085364635e-15
-3.3086073993e+01  3.2729927424e+03 -1.1344384200e+02  2  1.6800000000e+01  6.4745681742e-15
 4.3491167325e+01  3.4481933064e+03  1.7690082517e+01  1  1.2100000000e+01  6.8211463933e-15
 3.1771642147e-03  3.5360024234e+03 -1.4010427689e-03  3  3.2200000000e+01  6.9948486161e-15
 1.7021093455e+00  3.7030911200e+03  1.5296300858e+01  1  1.2100000000e+01  7.3253801029e-15
-6.1074898833e+01  3.7873800663e+03  5.9392745375e+00  2  1.6800000000e+01  7.4921187950e-15
-2.0677536088e+00  3.8244621726e+03  7.7568669314e-01  0  8.7600000000e+00  7.5654738690e-15
 2.0940757400e+00  3.9202268030e+03  4.7850364585e+01  0  8.7600000000e+00  7.7549135279e-15
 4.6060515523e-01  4.0200536249e+03 -7.9862945435e+00  1  1.2100000000e+01  7.9523889319e-15
-1.1714418357e+01  4.1041103780e+03  1.9048500319e+01  2  1.6800000000e+01  8.1186683040e-15
 1.9805226133e+00  4.2188106672e+03 -5.5561279043e+00  1  1.2100000000e+01  8.3455661008e-15
 2.6741827874e-03  4.5243131877e+03  4.9901075941e-03  2  1.6800000000e+01  8.9499050199e-15
-4.2172598570e+00  4.9664127901e+03  3.2751434439e+00  2  1.6800000000e+01  9.8244575292e-15
-9.4903054912e+00  5.0058218756e+03 -3.4339780973e+00  1  1.2100000000e+01  9.9024157866e-15
-1.3656915078e+00  5.1481556104e+03 -3.8856558108e+00  2  1.6800000000e+01  1.0183977508e-14
 2.8695738146e+01  5.7366233855e+03 -1.3998643287e+02  2  1.6800000000e+01  1.1348072581e-14
-3.7964584651e+00  5.8114533546e+03 -2.1292340414e+01  2  1.6800000000e+01  1.1496099716e-14
-2.3075912738e+01  5.9529614184e+03  3.8395499512e+01  0  8.7600000000e+00  1.1776028111e-14
 8.6821305004e+01  6.2867270959e+03 -1.5166757369e+01  1  1.2100000000e+01  1.2436276637e-14
-1.6710573473e+00  6.5595882664e+03  1.5820168331e+01  1  1.2100000000e+01  1.2976045097e-14
-1.2616667460e-03  6.6104030157e+03 -4.8330000322e-03  0  8.7600000000e+00  1.3076565808e-14
 7.0915825612e+00  6.6175025390e+03  1.3949149302e+01  0  8.7600000000e+00  1.3090609942e-14
-6.1030334259e-01  6.7647967390e+03 -8.1705511254e+00  1  1.2100000000e+01  1.3381984355e-14
 1.0967578823e+00  6.9989822370e+03  2.0788011365e+00  0  8.7600000000e+00  1.3845245380e-14
-1.4711597431e+01  7.4923021353e+03  3.4621448691e+01  0  8.7600000000e+00  1.4821120844e-14
 1.7684595970e-03  7.7076361092e+03  2.5004472665e-03  1  1.2100000000e+01  1.5247090165e-14
-4.9827918922e-03  7.7349788886e+03  4.2166670408e-03  1  1.2100000000e+01  1.5301179099e-14
-4.7704497607e-04  8.4007003900e+03  2.3050871432e-03  0  8.7600000000e+00  1.6618095935e-14
 1.6957179311e+01  8.8407300591e+03  3.3815477720e+00  0  8.7600000000e+00  1.7488553744e-14
 3.0086604989e+00  8.9469381275e+03  1.1878126144e+00  2  1.6800000000e+01  1.7698652401e-14
-2.9033152589e+00  9.0847335002e+03  1.5028662001e+01  1  1.2100000000e+01  1.7971236425e-14
 1.2529520696e+02  9.6098229133e+03 -3.3457260564e+00  1  1.2100000000e+01  1.9009957703e-14
-3.2329197878e+01  1.0007448923e+04  7.1616734930e+01  1  1.2100000000e+01  1.9796533450e-14
 1.5996162950e-03  1.0588226809e+04  4.7510701650e-03  2  1.6800000000e+01  2.0945416539e-14
 1.0075742335e+01  1.0602841241e+04 -5.5895996424e-01  2  1.6800000000e+01  2.0974326513e-14
-3.7443396096e+00  1.1213682452e+04 -9.9232755264e+00  1  1.2100000000e+01  2.2182680268e-14
 2.5741972134e+02  1.1335107495e+04 -7.5221480485e+01  0  8.7600000000e+00  2.2422880836e-14
-5.4740858193e+00  1.1356211933e+04  2.4723775644e+00  1  1.2100000000e+01  2.2464629209e-14
 3.7598741799e+00  1.1356726614e+04 -1.9040882393e-01  2  1.6800000000e+01  2.2465647341e-14
 1.2362624734e-03  1.1364561527e+04 -2.1366097718e-03  1  1.2100000000e+01  2.2481146208e-14
 1.5471052295e+01  1.1610713122e+04 -7.1865112688e-01  2  1.6800000000e+01  2.2968078323e-14
 6.3170669177e+00  1.1867708629e+04 -2.6975646433e+00  2  1.6800000000e+01  2.3476461649e-14
 3.6029521122e+00  1.2308398967e+04 -4.3481322107e+00  1  1.2100000000e+01  2.4348226378e-14
-1.4583592307e+00  1.2412307713e+04 -2.8547147593e+00  1  1.2100000000e+01  2.4553776564e-14
-1.9000409453e+02  1.2599666353e+04 -4.0200332189e+01  0  8.7600000000e+00  2.4924405643e-14
 8.7992496899e+00  1.2651997836e+04 -3.1881974792e+00  1  1.2100000000e+01  2.5027926726e-14
-4.3494859731e-07  1.2728550250e+04  2.6898189251e-03  1  1.2100000000e+01  2.5179361165e-14
-3.5881775659e+00  1.2857555748e+04  4.8814556416e+00  1  1.2100000000e+01  2.5434557238e-14
 7.2861585975e-01  1.3007050612e+04 -2.2515436675e+00  3  3.2200000000e+01  2.5730284960e-14
 4.3137017098e+00  1.3040131408e+04 -3.7645567885e+00  1  1.2100000000e+01  2.5795724723e-14
-1.6737054279e+01  1.3097752183e+04 -9.5631889878e+00  0  8.7600000000e+00  2.5909708976e-14
 1.3713165688e+00  1.3131650419e+04 -3.8307584479e+00  2  1.6800000000e+01  2.5976765783e-14
-1.1338194809e+01  1.3201158621e+04  9.6801748200e+00  2  1.6800000000e+01  2.6114265505e-14
 3.7502297534e+01  1.3292337545e+04 -9.8686029993e+00  1  1.2100000000e+01  2.6294633812e-14
 3.5586433719e-01  1.3445580008e+04 -4.1291020645e+00  3  3.2200000000e+01  2.6597774959e-14
 1.4058040745e+01  1.3542023540e+04  1.8195007697e+01  1  1.2100000000e+01  2.6788557607e-14
 2.6893333165e+00  1.3580185575e+04 -7.5998311097e+00  2  1.6800000000e+01  2.6864048975e-14
-2.2133261837e-03  1.3877650963e+04  6.2683034019e-04  3  3.2200000000e+01  2.7452488999e-14
-5.7611666983e+00  1.4288696107e+04  7.1477904474e+00  3  3.2200000000e+01  2.8265610208e-14
 3.1960375717e-01  1.4415863977e+04 -3.9133407613e-01  0  8.7600000000e+00  2.8517171120e-14
-2.7076688006e+01  1.4434318057e+04 -2.3139259309e+01  1  1.2100000000e+01  2.8553676609e-14
-4.8624724382e-03  1.4737250150e+04 -3.5742686496e-03  3  3.2200000000e+01  2.9152930760e-14
 4.4640274066e+00  1.4950385783e+04 -4.3525846918e+00  2  1.6800000000e+01  2.9574551368e-14
 4.1065947472e+00  1.5073703434e+04 -4.5478177961e+00  1  1.2100000000e+01  2.9818495855e-14
 5.7153477205e+00  1.5091795242e+04 -4.7866581190e+00  0  8.7600000000e+00  2.9854284705e-14
-3.6246139605e+00  1.5141484630e+04  1.1956583400e+01  0  8.7600000000e+00  2.9952579249e-14
-5.2160295930e+01  1.5165735406e+04  1.7177257513e+01  0  8.7600000000e+00  3.0000551644e-14
 2.0144132398e+00  1.5274699114e+04  2.5682127120e+00  2  1.6800000000e+01  3.0216101452e-14
 1.3070547838e+00  1.5321833834e+04 -1.4876177953e+01  1  1.2100000000e+01  3.0309342403e-14
-1.6850383499e+00  1.5356577948e+04 -1.9430480067e+00  2  1.6800000000e+01  3.0378072508e-14
 6.5876943602e+00  1.5528617438e+04  2.4148264438e+00  0  8.7600000000e+00  3.0718397554e-14
-1.4970881103e+00  1.5644837356e+04  8.1768544983e-02  0  8.7600000000e+00  3.0948301450e-14
 8.6889490558e+00  1.6237615461e+04 -4.6081281560e+00  0  8.7600000000e+00  3.2120923131e-14
-1.4360389083e-01  1.6341983411e+04  1.4059272760e+01  2  1.6800000000e+01  3.2327381704e-14
-2.1835699883e+00  1.6451889885e+04 -1.2215765004e+00  1  1.2100000000e+01  3.2544796472e-14
-1.8686545559e+01  1.6494865137e+04  8.5141292361e+00  1  1.2100000000e+01  3.2629809248e-14
-3.4163828569e+00  1.6829148003e+04  1.9916612236e+01  0  8.7600000000e+00  3.3291080866e-14
 5.7693354503e+00  1.7003282293e+04  1.1014969606e+01  2  1.6800000000e+01  3.3635549803e-14
-2.7331938211e-03  1.7092635760e+04  3.2114479403e-03  3  3.2200000000e+01  3.3812307028e-14
 2.7743771050e+00  1.7241814063e+04 -2.8617271491e+00  1  1.2100000000e+01  3.4107408535e-14
 4.8944804197e+00  1.7462796432e+04 -9.5362258620e+00  1  1.2100000000e+01  3.4544551396e-14
-9.6076465294e-01  1.7623060607e+04 -3.9946322353e+00  1  1.2100000000e+01  3.4861582754e-14
-4.0798242662e+00  1.7660598023e+04 -1.3889791739e+01  0  8.7600000000e+00  3.4935838512e-14
-1.5693955491e+00  1.7692096540e+04  3.1801937829e+01  3  3.2200000000e+01  3.4998148242e-14
 8.2846183542e-01  1.7802206177e+04  1.0884275440e+00  3  3.2200000000e+01  3.5215964903e-14
