 x                 y                 z               Event            Energy              Time
-5.8163816602e-05  1.8844032542e+01  2.4407343694e-03  2  1.6800000000e+01  2.8224363821e-17
 2.7031098210e+01  1.0701205663e+02 -7.7687828292e+00  1  1.2100000000e+01  1.6028136297e-16
-1.0330893599e+00  4.1890678784e+02  9.1365477530e-01  1  1.2100000000e+01  6.2743351566e-16
-4.6645876945e+00  6.0433081705e+02 -2.0605218145e+01  1  1.2100000000e+01  9.0515938194e-16
 1.1648697122e+01  7.7438819597e+02  4.4914034878e+00  0  8.7600000000e+00  1.1598692654e-15
 1.0204738356e+01  2.8463366273e+03  2.3737793919e+00  0  8.7600000000e+00  4.2632085435e-15
-5.4324801462e+00  3.2416004948e+03  4.8099431810e-01  2  1.6800000000e+01  4.8552299793e-15
-2.9802368229e+00  3.4284534748e+03 -4.4246178718e+00  0  8.7600000000e+00  5.1350961107e-15
-6.7754582225e-01  4.0683432836e+03  4.2393625767e+00  0  8.7600000000e+00  6.0935153200e-15
 7.0543748452e+01  4.2474270382e+03  2.0616480314e+01  1  1.2100000000e+01  6.3617447997e-15
-2.4878329033e+00  4.5470395363e+03  4.7480653029e+00  0  8.7600000000e+00  6.8105007724e-15
-1.0891066271e+00  4.7266545996e+03 -6.5526608693e+00  3  3.2200000000e+01  7.0795260398e-15
-6.9195920651e+01  4.9194576148e+03 -1.2337747320e+01  0  8.7600000000e+00  7.3683040620e-15
-4.6887294581e+02  5.2771118172e+03 -3.8431948122e+02  0  8.7600000000e+00  7.9039941966e-15
-6.4386121919e+00  5.3180432596e+03  9.9396309443e+00  0  8.7600000000e+00  7.9653008156e-15
 1.4225468395e-03  5.3392516787e+03 -1.2552678800e-03  1  1.2100000000e+01  7.9970665290e-15
 3.4759434297e+00  5.5356223897e+03  2.3737136507e+00  1  1.2100000000e+01  8.2911882026e-15
-6.7105297192e+01  5.9204928452e+03 -4.5685453900e+00  1  1.2100000000e+01  8.8676425118e-15
-1.4708092192e+01  6.6765029363e+03  1.8186904493e+01  1  1.2100000000e+01  9.9999852742e-15
 1.1586786955e+00  6.6778043510e+03 -1.1408304565e+02  1  1.2100000000e+01  1.0001934517e-14
-6.5408817796e+00  6.8351090690e+03  9.7170466834e+00  2  1.6800000000e+01  1.0237543620e-14
 5.9344117363e+00  7.1693966870e+03  5.0562516770e+00  1  1.2100000000e+01  1.0738235567e-14
 5.1585902791e-01  7.3150930187e+03 -1.1037808473e+00  1  1.2100000000e+01  1.0956457769e-14
 1.3913973531e-01  8.0658705385e+03 -3.3729889762e+00  0  8.7600000000e+00  1.2080963250e-14
-4.0110361263e+01  8.3797369906e+03 -1.8892813364e+01  1  1.2100000000e+01  1.2551068622e-14
-1.5609204866e-01  8.7575450833e+03  4.9483381199e+01  2  1.6800000000e+01  1.3116945010e-14
 2.7127400915e-03  8.9729416247e+03  3.0227173902e-03  0  8.7600000000e+00  1.3439563342e-14
-1.5108995654e+00  9.2974366970e+03 -2.3011249159e-01  1  1.2100000000e+01  1.3925588133e-14
 8.6606730799e-01  9.6337118505e+03 -4.4351261459e+01  1  1.2100000000e+01  1.4429256987e-14
