 x                 y                 z               Event            Energy              Time
-4.4533529503e-03  1.1039968136e+03  2.4969650002e-03  3  3.2200000000e+01  8.7757167670e-16
-4.8561221741e+00  1.9519547713e+03 -2.5671766591e+00  1  1.2100000000e+01  1.5516169978e-15
-3.5092421148e-03  2.1814416393e+03  1.6777574791e-04  0  8.7600000000e+00  1.7340370673e-15
-6.1241081124e+00  6.2942678021e+03  2.0787570326e+00  2  1.6800000000e+01  5.0033397565e-15
 5.3631377293e+01  6.3520711753e+03  4.2230935427e+01  0  8.7600000000e+00  5.0492878992e-15
 3.3423803076e+00  6.9233442420e+03 -1.5561840615e+00  1  1.2100000000e+01  5.5033952452e-15
-1.9300487600e-04  7.3630411378e+03 -3.8329509221e-03  2  1.6800000000e+01  5.8529121435e-15
-1.4214973278e+01  7.6668802663e+03  1.0317736432e+01  1  1.2100000000e+01  6.0944351354e-15
 1.7822724909e+00  7.8578407844e+03 -1.7355310187e+00  1  1.2100000000e+01  6.2462304485e-15
 7.3248038627e-01  7.9086684818e+03 -6.9474802982e-02  0  8.7600000000e+00  6.2866335974e-15
 4.2667285483e-01  8.7571383260e+03  1.2132904319e+00  0  8.7600000000e+00  6.9610858192e-15
 1.2268160444e+01  8.8118770441e+03 -4.7160334246e+00  1  1.2100000000e+01  7.0045978548e-15
 6.1164059981e+00  1.0239668735e+04  1.7589530706e+01  3  3.2200000000e+01  8.1395554311e-15
 1.2558012502e+01  1.0259838916e+04 -2.4721813932e+01  0  8.7600000000e+00  8.1555887922e-15
-7.1951829523e-01  1.1053145989e+04  9.2233813749e-01  1  1.2100000000e+01  8.7861918970e-15
-1.1061753517e+02  1.1078962740e+04 -2.4463761403e+01  1  1.2100000000e+01  8.8067137401e-15
 2.1628080186e+00  1.1459429428e+04  1.1910676482e+00  2  1.6800000000e+01  9.1091482993e-15
-4.0614802176e-04  1.1534283859e+04  3.8701982092e-03  3  3.2200000000e+01  9.1686503992e-15
-4.9847309102e+00  1.2664120629e+04 -6.4356513242e+00  0  8.7600000000e+00  1.0066762365e-14
-2.1606802104e+02  1.2664778828e+04 -1.8756113205e+01  0  8.7600000000e+00  1.0067285570e-14
-3.5786972375e-03  1.3116139829e+04  2.8355300835e-03  0  8.7600000000e+00  1.0426074314e-14
 6.2739775887e+01  1.4961238454e+04 -5.8443861123e+01  2  1.6800000000e+01  1.1892750915e-14
-5.3327026926e+00  1.5141247374e+04 -2.0999619328e+00  0  8.7600000000e+00  1.2035840757e-14
-3.2458857765e-03  1.6610690839e+04 -3.6022451374e-03  3  3.2200000000e+01  1.3203907503e-14
 3.2187196363e+00  1.6709316984e+04  1.6194406389e+01  1  1.2100000000e+01  1.3282305837e-14
-2.9340238766e-03  1.7492366980e+04 -2.1392947515e-03  1  1.2100000000e+01  1.3904755549e-14
 1.3475310843e+02  1.7955139958e+04 -4.4430301378e+02  0  8.7600000000e+00  1.4272615721e-14
-3.3779745716e+00  1.8080271590e+04  3.5819980602e+00  0  8.7600000000e+00  1.4372083378e-14
-1.0663721697e+01  2.0543169772e+04  8.2042829148e+01  0  8.7600000000e+00  1.6329851426e-14
 8.8894525760e+01  2.2156778303e+04 -6.6729140538e+00  1  1.2100000000e+01  1.7612515585e-14
 4.8731112200e-03  2.2309758134e+04  2.3802748357e-03  0  8.7600000000e+00  1.7734119891e-14
 3.2318033708e+01  2.2328490938e+04  8.9967096679e+00  0  8.7600000000e+00  1.7749010675e-14
-4.7208366355e-03  2.2717213324e+04 -3.1013336722e-03  3  3.2200000000e+01  1.8058007723e-14
-2.5259795169e+00  2.2987533640e+04 -4.2072811651e-01  1  1.2100000000e+01  1.8272886471e-14
 2.9329452675e+01  2.3246490407e+04 -4.3767341674e+01  0  8.7600000000e+00  1.8478732286e-14
-4.1150291353e-03  2.3625692609e+04 -1.2946771021e-03  3  3.2200000000e+01  1.8780161700e-14
 3.6194426257e-04  2.3796559266e+04  3.1972210567e-03  1  1.2100000000e+01  1.8915984319e-14
-5.6448266374e+00  2.3914621420e+04 -2.4856535667e+01  2  1.6800000000e+01  1.9009832418e-14
-1.0543075940e+01  2.4647077924e+04  9.8523547936e+00  3  3.2200000000e+01  1.9592065151e-14
 2.6897788729e+01  2.5626469311e+04 -5.6704127144e+00  1  1.2100000000e+01  2.0370587454e-14
 6.6569328597e-01  2.6258479174e+04 -8.3343383629e-01  0  8.7600000000e+00  2.0872974733e-14
-5.3680854335e+00  2.7216531234e+04  5.0513074222e+00  0  8.7600000000e+00  2.1634534316e-14
 2.3088629556e+01  2.7572348893e+04 -2.9501389813e+01  0  8.7600000000e+00  2.1917375259e-14
-6.2629728782e+00  2.8635875925e+04 -2.2631558737e+00  0  8.7600000000e+00  2.2762777337e-14
 6.4846973335e+00  2.8931580196e+04 -4.2278778691e-01  2  1.6800000000e+01  2.2997833896e-14
-4.3057008829e-03  2.9245207211e+04  4.0852603265e-03  2  1.6800000000e+01  2.3247137320e-14
-7.7316679649e+00  2.9276571199e+04  4.3772125311e+00  0  8.7600000000e+00  2.3272068685e-14
 7.8998401009e-01  2.9488719227e+04 -9.9109652380e-01  2  1.6800000000e+01  2.3440706039e-14
-1.8471087919e+01  3.0556356234e+04  6.2771380288e+00  1  1.2100000000e+01  2.4289375153e-14
-5.0175649631e+00  3.0934243032e+04  5.1119348027e+01  2  1.6800000000e+01  2.4589758947e-14
 1.9503918278e+01  3.4473498401e+04 -7.4105652381e+00  2  1.6800000000e+01  2.7403127816e-14
 3.0274612623e+00  3.5695897552e+04 -1.1024530694e+01  2  1.6800000000e+01  2.8374818006e-14
 9.7629937338e+00  3.6025095374e+04 -3.6578481003e+00  0  8.7600000000e+00  2.8636498729e-14
-4.1662985800e+00  3.6605217241e+04 -5.8175242446e+00  0  8.7600000000e+00  2.9097640024e-14
 1.2234301825e+02  3.7284154207e+04  1.3490769641e+01  1  1.2100000000e+01  2.9637329853e-14
-5.9874031322e+02  3.7308184373e+04  6.0053026656e+02  1  1.2100000000e+01  2.9656431532e-14
 1.0437538182e+02  3.7692508556e+04  4.1339236812e+01  1  1.2100000000e+01  2.9961932429e-14
-7.0786330023e+00  3.9297467487e+04  2.1091502250e+00  1  1.2100000000e+01  3.1237720985e-14
 2.0027635233e+02  3.9395691514e+04 -2.2943135223e+02  0  8.7600000000e+00  3.1315799674e-14
 1.0317192627e+01  4.2136707187e+04 -7.3026261564e+00  3  3.2200000000e+01  3.3494644477e-14
