 x                 y                 z               Event            Energy              Time
 1.8937653102e-03  1.2441771952e+02 -1.4864307672e-03  0  8.7600000000e+00  1.4211742624e-16
-7.6684617517e+00  1.4343023047e+03  1.0967183208e-01  0  8.7600000000e+00  1.6383466340e-15
 1.8336898368e+00  1.5526986984e+03  3.9250289675e-01  1  1.2100000000e+01  1.7735861386e-15
-2.4419046461e-03  3.0192380466e+03 -1.0913867439e-03  1  1.2100000000e+01  3.4487558689e-15
-7.3960864596e-01  4.0753494719e+03 -2.5386009104e+00  0  8.7600000000e+00  4.6551100615e-15
 1.0378655127e+00  4.5821067063e+03 -1.2900103740e-01  0  8.7600000000e+00  5.2339587508e-15
 1.8778596268e+02  4.7274118094e+03  5.5209845180e+01  3  3.2200000000e+01  5.3999350069e-15
 3.0311597770e+01  5.4231019779e+03  2.0439421875e+01  0  8.7600000000e+00  6.1945942932e-15
 5.7308400574e+00  7.0382466831e+03 -4.9427789324e+00  0  8.7600000000e+00  8.0395100287e-15
-2.5859885915e+00  7.0502800268e+03  4.0205705440e-01  2  1.6800000000e+01  8.0532552399e-15
-1.8599496572e-01  7.2056614036e+03 -5.4233607723e-01  0  8.7600000000e+00  8.2307412237e-15
-5.5895079465e+00  7.4026324491e+03 -1.1769354581e+01  2  1.6800000000e+01  8.4557334365e-15
 1.1522130944e+01  7.7332696852e+03 -3.3160347373e+01  0  8.7600000000e+00  8.8334072373e-15
-1.4660450984e+00  8.2014067881e+03  1.4571317876e+01  1  1.2100000000e+01  9.3681416823e-15
 9.9955325758e-01  8.6882227122e+03 -1.2821510788e+00  1  1.2100000000e+01  9.9242122039e-15
 3.3585274236e+01  8.8711211027e+03 -9.0203069025e+00  0  8.7600000000e+00  1.0133129781e-14
-2.9370041182e-03  8.9556297139e+03 -2.2282145392e-03  3  3.2200000000e+01  1.0229660616e-14
-5.0516161735e+00  1.0151731284e+04  1.0989650489e+01  0  8.7600000000e+00  1.1595919998e-14
 2.0521046663e+01  1.0609985446e+04 -4.7887908124e+00  1  1.2100000000e+01  1.2119365552e-14
 5.9443812254e+00  1.1430084747e+04  5.0928087910e+00  2  1.6800000000e+01  1.3056132456e-14
 3.9823919320e-04  1.1478623824e+04  3.2061201791e-03  3  3.2200000000e+01  1.3111576718e-14
-7.1537193511e+00  1.1682864878e+04 -1.3048378033e+00  0  8.7600000000e+00  1.3344873173e-14
 2.1238937595e+01  1.1766478636e+04  9.1780671118e+00  1  1.2100000000e+01  1.3440381853e-14
 1.1575511553e+00  1.2115874346e+04  2.8089546004e+00  0  8.7600000000e+00  1.3839482714e-14
 5.5371061709e+00  1.2358973272e+04 -8.6550762320e+01  0  8.7600000000e+00  1.4117164976e-14
-4.5323451001e+00  1.2490848182e+04  4.2908439099e+01  0  8.7600000000e+00  1.4267800455e-14
-4.7381493495e-03  1.2618523133e+04 -4.0761163035e-03  0  8.7600000000e+00  1.4413638487e-14
 1.7791425204e+00  1.2636361090e+04 -7.7814074449e+00  0  8.7600000000e+00  1.4434014078e-14
 1.0899448128e+01  1.3746444969e+04  6.7865347293e+00  0  8.7600000000e+00  1.5702018864e-14
 2.7132873599e-03  1.3750457546e+04  2.2206578624e-03  4  4.0000000000e+01  1.5706602271e-14
 2.8223529948e+00  1.4485309195e+04 -2.6889250516e+00  2  1.6800000000e+01  1.6545994164e-14
 1.7389844742e+00  1.4729791725e+04 -1.0913300685e+00  1  1.2100000000e+01  1.6825256860e-14
 2.5966926839e-03  1.6402454904e+04  2.6139386220e-03  0  8.7600000000e+00  1.8735873667e-14
 1.6330065560e+01  1.7508054503e+04 -1.3848016172e+01  0  8.7600000000e+00  1.9998756239e-14
 2.4664199015e-03  1.7724660355e+04  3.1192836762e-03  0  8.7600000000e+00  2.0246176512e-14
-3.0300795569e+00  1.7920995755e+04  1.5684842133e+01  2  1.6800000000e+01  2.0470442652e-14
-1.0529492426e+01  1.9071623781e+04  1.1270877181e+01  0  8.7600000000e+00  2.1784759409e-14
 3.0606880121e+01  1.9245375392e+04 -9.6518315983e-01  0  8.7600000000e+00  2.1983228983e-14
 4.5862730238e+01  1.9268877635e+04  8.2633396415e+01  1  1.2100000000e+01  2.2010074662e-14
 3.1486263949e+01  2.0267935626e+04 -4.3694763145e+01  1  1.2100000000e+01  2.3151258980e-14
-4.2921539250e+00  2.0420584299e+04 -3.5681484714e+00  1  1.2100000000e+01  2.3325623505e-14
 6.0440215331e+00  2.0434573606e+04  7.3969253828e+00  0  8.7600000000e+00  2.3341602936e-14
-4.1992540561e-03  2.0629365481e+04  3.1370797000e-03  0  8.7600000000e+00  2.3564105968e-14
-4.6407270275e+00  2.0690545287e+04 -1.0287483628e+00  1  1.2100000000e+01  2.3633989234e-14
 1.1488633190e+00  2.0704689598e+04  7.3633377563e-01  0  8.7600000000e+00  2.3650145719e-14
 4.8985172295e-03  2.0714681618e+04 -6.2092300301e-04  2  1.6800000000e+01  2.3661559207e-14
 4.1470884900e-03  2.0734367283e+04  1.1625192366e-04  1  1.2100000000e+01  2.3684045362e-14
 3.5617771693e-01  2.1352837180e+04 -3.8231499299e-02  2  1.6800000000e+01  2.4390498995e-14
 1.0910557381e+01  2.1442183980e+04 -4.6591138280e+00  2  1.6800000000e+01  2.4492556300e-14
