 x                 y                 z               Event            Energy              Time
-2.1004147923e+00  3.9312827614e+02  2.6520647981e-01  2  1.6800000000e+01  4.4788145800e-16
-1.1665607411e+01  2.9830910657e+03  8.3361126514e+00  2  1.6800000000e+01  3.3985629042e-15
-3.2467014111e-01  3.1609913688e+03 -1.6952306251e+00  0  8.7600000000e+00  3.6012403811e-15
 8.2757282806e-01  4.5706651759e+03  4.5043260756e-01  1  1.2100000000e+01  5.2072473725e-15
 6.5922921987e+01  5.1317665100e+03 -1.4658800109e+01  2  1.6800000000e+01  5.8464964392e-15
 4.4466884141e+01  5.2191427679e+03  6.4015889004e+00  0  8.7600000000e+00  5.9460420790e-15
-7.5543917640e-01  5.3880070609e+03 -5.6447728753e+00  1  1.2100000000e+01  6.1384250500e-15
-3.0613425545e+00  5.8528702469e+03 -3.5625497079e-01  0  8.7600000000e+00  6.6680323416e-15
 6.5404215600e+01  5.8557645507e+03  1.2649302086e+01  0  8.7600000000e+00  6.6713297512e-15
-5.4846783022e+01  5.9802380964e+03 -1.5582323847e+02  2  1.6800000000e+01  6.8131394263e-15
 7.9761067538e+00  6.7859906620e+03 -3.1460715816e+00  2  1.6800000000e+01  7.7311136750e-15
 5.0396758659e+00  7.7025889412e+03  1.1088127122e+01  2  1.6800000000e+01  8.7753717418e-15
 6.9023650639e-01  7.8830946445e+03 -2.2748419456e+00  2  1.6800000000e+01  8.9810174877e-15
 5.6296065931e+00  8.4734146595e+03  9.4111136805e+00  1  1.2100000000e+01  9.6535546850e-15
 1.1842852492e+00  8.7343547018e+03  5.9047803125e+00  1  1.2100000000e+01  9.9508373118e-15
-2.2343921937e+01  9.3278278290e+03  2.4430963440e+00  2  1.6800000000e+01  1.0626966773e-14
 2.5599305632e+00  9.5977465642e+03 -1.9818648717e+00  1  1.2100000000e+01  1.0934478605e-14
 2.8635779204e+01  1.0294917123e+04 -1.7004283303e+01  0  8.7600000000e+00  1.1728748021e-14
-1.8894711606e+01  1.0784611144e+04 -6.4867543723e+01  0  8.7600000000e+00  1.2286644478e-14
-3.3677234256e+01  1.1465417166e+04 -1.3203095586e+01  0  8.7600000000e+00  1.3062270177e-14
-1.9846943363e+00  1.1538339947e+04  7.3880758479e+00  1  1.2100000000e+01  1.3145349322e-14
-7.9652618882e+01  1.2156359760e+04  2.3374854063e+02  1  1.2100000000e+01  1.3849444224e-14
-9.4062067176e+00  1.4181895484e+04 -1.5107352295e+01  0  8.7600000000e+00  1.6157087679e-14
 1.0723834606e+01  1.4325639003e+04 -1.7682431562e+01  0  8.7600000000e+00  1.6320851165e-14
-5.7717855357e+01  1.4660938776e+04  1.5752685952e+01  1  1.2100000000e+01  1.6702850019e-14
-6.9132083262e-01  1.5149811438e+04  3.0265902925e+00  2  1.6800000000e+01  1.7259810721e-14
 5.4127497198e-01  1.5208011823e+04  7.8751036624e+00  0  8.7600000000e+00  1.7326117000e-14
 1.6213934325e+00  1.5357428105e+04  9.1755449274e-02  0  8.7600000000e+00  1.7496343327e-14
-3.2889576140e+01  1.5837770861e+04  4.0922737856e+00  0  8.7600000000e+00  1.8043586114e-14
 1.2406302333e+01  1.5950313421e+04 -1.1068563719e+00  2  1.6800000000e+01  1.8171803109e-14
-3.0067411305e-01  1.6590579739e+04  1.3470434178e+00  3  3.2200000000e+01  1.8901242911e-14
-1.9717581124e+00  1.6889102970e+04 -4.1987176510e+00  2  1.6800000000e+01  1.9241343148e-14
-4.7772315301e+00  1.7032491807e+04 -1.0154162499e+01  0  8.7600000000e+00  1.9404702553e-14
-1.5674126236e+01  1.7656877601e+04 -1.6056760182e-01  2  1.6800000000e+01  2.0116050062e-14
-5.2187678224e+00  1.8506945244e+04 -5.3498847396e+00  2  1.6800000000e+01  2.1084511397e-14
