 x                 y                 z               Event            Energy              Time
 3.9574457608e+00  1.3856197293e+03 -3.4219213890e+00  2  1.6800000000e+01  8.1903825299e-16
 1.7465217224e+01  1.4100799846e+03 -1.5804958180e+01  1  1.2100000000e+01  1.0507000694e-15
 2.0743124372e+01  1.3800248614e+03 -1.4841992491e+01  0  8.7600000000e+00  1.1434534233e-15
 2.5249057401e+01  1.3795182697e+03 -2.3459516670e+01  0  8.7600000000e+00  1.3256210331e-15
 2.6066086920e+01  1.3751475931e+03 -2.5326211107e+01  0  8.7600000000e+00  1.3986689140e-15
 4.7037026830e+01  1.3906749818e+03 -5.7912655567e+01 11  1.6658414092e-01  3.5624699624e-15
 4.4689980784e+01  1.3769287412e+03 -5.2875199685e+01 11  7.2883234753e-02  4.7377321343e-15
 4.6746138356e+01  1.3714135222e+03 -5.9756330544e+01 11  2.0748508960e-01  5.2298843534e-15
 5.8336949041e+01  1.3706450625e+03 -7.6381473169e+01 11  2.1709006776e-01  6.3480117812e-15
 6.1794555718e+01  1.3715686638e+03 -8.2800982198e+01 11  8.5232242566e-02  6.7583184944e-15
 6.1979628142e+01  1.3716087954e+03 -8.3073094144e+01 11  5.0888935075e-01  6.7768246270e-15
 6.5805071957e+01  1.3706513237e+03 -8.4704112152e+01 11  4.8688664424e-02  7.7694140885e-15
 6.7491325103e+01  1.3822335862e+03 -8.7613086193e+01 11  1.9748651590e-01  9.5421714153e-15
 7.3868676244e+01  1.3845894916e+03 -8.6244231026e+01 11  9.3493560087e-01  1.0508056838e-14
 8.9144243629e+01  1.3935670222e+03 -9.7597022974e+01 11  7.8869074340e-02  1.3398118728e-14
 8.9181731008e+01  1.3930950906e+03 -9.5833775234e+01 11  1.5701348232e-01  1.3581693984e-14
 8.9144091569e+01  1.3934383267e+03 -9.5722468780e+01 11  1.0660011059e-01  1.3604494484e-14
 9.3682091006e+01  1.3948770789e+03 -8.4224253170e+01 11  2.2364416086e-01  1.6266156532e-14
 9.4156142530e+01  1.3972051463e+03 -8.2465617590e+01 11  1.1912421694e-01  1.6521081465e-14
 1.9729785073e+01  1.3792734163e+03 -8.0853007133e+00 11  2.1471456163e-01  1.9307092856e-15
 8.8032534468e+00  1.3825138345e+03 -5.3673073342e+00 11  1.0609834278e-01  2.4449940607e-15
 2.3294693741e+00  1.3919263335e+03 -6.3382139848e+00  0  8.7600000000e+00  2.6197572977e-15
 3.2761245412e+00  1.3897240287e+03 -5.1538036387e+00  1  1.2100000000e+01  9.4996240147e-16
-3.4299505211e+00  1.3992605273e+03 -6.1487186672e+00  0  8.7600000000e+00  1.8169199727e-15
-3.5354790716e+00  3.6020137527e+03  7.7833769987e+00 11  2.6201508551e-01  2.4886703698e-15
-6.6918975522e+00  3.5989115428e+03  9.7541793779e+00 11  9.1917705227e-02  2.7863257902e-15
-8.4308763526e+00  3.6036800968e+03  1.7863369539e+01 11  7.8538292840e-02  5.8386719710e-15
-3.3828514578e+00  3.5928984656e+03  1.4096652878e+01 11  1.0956466741e-01  6.9020857459e-15
-4.3089518598e+00  3.5924834925e+03  1.2484503311e+01 11  4.2154413442e-02  7.0213650339e-15
 5.8030887188e+00  3.6001140975e+03  1.2397910588e+01 11  7.0619484286e-02  1.1915859968e-14
 1.8855642868e+00  3.5909647883e+03  1.4959700268e+01 11  1.4277839787e-01  1.2833323356e-14
-1.2557152599e+00  3.5813043534e+03  2.2890739436e+01 11  2.3611156340e-01  1.4642472383e-14
-2.9166541381e+00  7.2497811522e+03  8.2029152856e+00 11  5.4414968419e-02  3.9463119996e-15
-4.8271204070e+00  7.2363238298e+03  1.0759539414e+01 11  2.2925010510e-01  5.4156790225e-15
-1.1827849426e+01  7.2352695250e+03  6.0127652833e+00 11  1.1605959610e-01  6.4070927681e-15
 7.2220439427e+00  7.2215031092e+03  3.1218861082e+01 11  1.6813597545e-01  1.0888971008e-14
-1.2076506293e+01  7.9769179473e+03 -6.5346597286e+00 11  9.2284444012e-02  7.2957381329e-15
-4.8784435825e+00  7.9835633800e+03 -1.0442821050e+01 11  1.6068484471e-01  8.4179699716e-15
-8.2938151664e+00  7.9827212985e+03 -1.6587943586e+01 11  4.9449850433e-01  8.8800947385e-15
-1.5656266730e+00  1.3031326379e+04 -2.7222606175e+01  0  8.7600000000e+00  9.6264339372e-15
 8.2254139154e+00  2.2369810473e+04 -7.5421383245e+00  0  8.7600000000e+00  1.2358149152e-14
 3.9305668597e+01  2.2368168595e+04  4.7538411513e+01  0  8.7600000000e+00  1.4561950620e-14
-7.5174527529e+01  2.2714078135e+04  1.1344791286e+02 11  2.3968174637e-01  1.2786876168e-14
-6.4348820090e+01  2.2697370696e+04  1.2852426556e+02 11  9.9939974720e-02  1.3855261353e-14
 4.3061311272e+00  2.6586954999e+04 -6.1694328044e+00  2  1.6800000000e+01  1.4492448177e-14
-3.3617904026e+00  2.6549867613e+04 -4.0504944722e+01  0  8.7600000000e+00  1.4512844062e-14
-2.5456469399e+01  2.6581042061e+04 -2.2198922513e+01  0  8.7600000000e+00  1.4735011138e-14
-5.1850860912e+01  2.6592726915e+04 -3.3160029969e+01  3  3.2200000000e+01  1.4969417408e-14
-8.1865388916e+01  2.6597799440e+04 -5.7014751953e+01  0  8.7600000000e+00  1.5277312039e-14
-9.7135343461e+01  2.6604915448e+04 -5.8277208278e+01  2  1.6800000000e+01  1.5422226383e-14
-9.3182114934e+01  2.6612650250e+04 -5.7103713922e+01  0  8.7600000000e+00  1.5424262944e-14
-1.2567172059e+02  2.6614576589e+04 -5.4910029015e+01  1  1.2100000000e+01  1.5699121010e-14
-1.4812843443e+02  2.6625421319e+04 -5.7100389736e+01  1  1.2100000000e+01  1.5970686125e-14
-1.6354040587e+02  2.6618466014e+04 -4.0716220358e+01  2  1.6800000000e+01  1.6102951304e-14
-1.6399249508e+02  2.6629450511e+04 -5.7074550217e+01  1  1.2100000000e+01  1.6123965656e-14
-1.7577802378e+02  2.6622635730e+04 -5.9481755945e+01 11  1.7305025715e-01  1.6268647505e-14
-1.4704089325e+02  2.6629228915e+04 -6.2823716722e+01  0  8.7600000000e+00  1.7036010735e-14
-1.4618037894e+02  2.6661991969e+04 -5.6460591503e+01  1  1.2100000000e+01  1.7502445099e-14
-1.4407455700e+02  2.6664340648e+04 -6.4625397391e+01  2  1.6800000000e+01  1.7503025495e-14
-1.4717421383e+02  2.6678841045e+04 -4.2452506165e+01  0  8.7600000000e+00  1.7957323058e-14
-1.4439301671e+02  2.6678984038e+04 -3.5421323332e+01  0  8.7600000000e+00  1.8040331994e-14
-1.4244155509e+02  2.6672929116e+04 -2.7785387138e+01  0  8.7600000000e+00  1.8249757977e-14
-1.3642873467e+02  2.6690207192e+04 -1.8654413815e+01  0  8.7600000000e+00  1.8360114059e-14
-1.3683944769e+02  2.6672414442e+04 -2.4766994189e+01  0  8.7600000000e+00  1.8368792608e-14
-1.0585534031e+02  2.6659909823e+04 -2.9412423276e+01  0  8.7600000000e+00  2.0283257120e-14
-1.3599590723e+02  2.6649343983e+04 -1.7965950897e+01 11  1.0609267080e-01  2.0245617635e-14
-1.3644697750e+02  2.6647063923e+04 -2.2671598165e+01 11  1.2568537456e-01  2.0545283075e-14
-1.4404623410e+02  2.6647094803e+04 -2.6081036067e+01 11  6.2574094576e-02  2.1597028014e-14
-1.4987452812e+02  2.6642668071e+04 -2.2404562365e+01 11  1.7310149018e-01  2.2034866845e-14
-1.6599614058e+02  2.6646831798e+04 -2.2823008625e+01 11  1.6936399229e-01  2.2970805723e-14
-1.6713886532e+02  2.6648019509e+04 -2.5584067106e+01 11  1.5593862370e-01  2.3319918169e-14
-1.6621404150e+02  2.6648240074e+04 -2.5883798681e+01 11  7.4263056513e-02  2.3374597205e-14
-1.5518375414e+02  2.6645208608e+04 -3.3104842105e+01 12  9.3752970678e+00  2.4456773998e-14
-1.5643503262e+02  2.6695075340e+04 -1.2424753484e+00 11  4.9022524460e-02  2.6124311152e-14
