 x                 y                 z               Event            Energy              Time
-1.4693620733e+01  1.1449312626e+02  3.9614327008e+01  0  8.7600000000e+00  1.9151755485e-16
 1.0927684514e+00  2.7855181578e+02  1.3924653035e+00  1  1.2100000000e+01  4.6594554975e-16
-4.7961224428e-03  3.3328309776e+02  1.5701032554e-03  3  3.2200000000e+01  5.5749690870e-16
-2.5228733889e+00  1.2362286736e+03 -9.0433087760e-02  0  8.7600000000e+00  2.0678926373e-15
-1.4195926245e+01  1.3526663988e+03  7.8387784427e+00  0  8.7600000000e+00  2.2626630060e-15
-1.5849695494e+00  1.4979780840e+03 -1.3888578994e+01  1  1.2100000000e+01  2.5057320841e-15
 2.4361725819e+00  1.5742586134e+03  1.0263202548e+00  0  8.7600000000e+00  2.6333297918e-15
-1.3910766148e+01  1.8985409924e+03  1.5397258607e+01  1  1.2100000000e+01  3.1757708129e-15
-1.2745870632e-03  3.0099252827e+03 -1.9847719870e-03  0  8.7600000000e+00  5.0348309043e-15
 2.6640374357e+00  3.1999851215e+03  2.9326511050e+00  1  1.2100000000e+01  5.3527521350e-15
 8.6336630006e+00  3.2552741458e+03 -3.5493136830e+01  1  1.2100000000e+01  5.4452364535e-15
 6.3082369280e+00  3.5191221047e+03 -3.2065460277e+00  1  1.2100000000e+01  5.8865862321e-15
-1.9038399166e+00  3.5652727332e+03  6.4302525728e+01  1  1.2100000000e+01  5.9637843646e-15
 3.6405925579e+01  3.7026190989e+03  6.7257004942e+01  2  1.6800000000e+01  6.1935295116e-15
-9.1466107197e-01  3.7326784501e+03  4.9365329527e-01  0  8.7600000000e+00  6.2438110756e-15
 1.9372153221e-03  3.7870782357e+03 -1.2220808986e-03  1  1.2100000000e+01  6.3348079262e-15
-2.3308729324e+01  3.9329644706e+03  4.8657063367e+00  0  8.7600000000e+00  6.5788380782e-15
-4.6926238702e+00  4.0680449123e+03 -1.0604350778e+01  0  8.7600000000e+00  6.8047929172e-15
-6.8359225934e+00  4.2930217864e+03  2.2626135549e+01  0  8.7600000000e+00  7.1811213679e-15
-9.5271129752e+00  4.4408814743e+03  3.2218144462e+01  3  3.2200000000e+01  7.4284525991e-15
-7.1210090381e-02  4.6601665079e+03  1.8441910183e-01  0  8.7600000000e+00  7.7952600645e-15
 4.8633765685e-04  4.6640747800e+03  3.8769986336e-03  1  1.2100000000e+01  7.8017975987e-15
-1.2621083092e+01  4.9081057497e+03 -9.4544851884e+00  0  8.7600000000e+00  8.2099986510e-15
-8.9963545318e+00  4.9663134000e+03  2.7691364310e+01  1  1.2100000000e+01  8.3073650800e-15
 1.3465896106e+01  5.3886250079e+03 -8.4048690736e+00  1  1.2100000000e+01  9.0137837899e-15
 7.1603415334e-04  5.4963829253e+03  4.3860152547e-03  1  1.2100000000e+01  9.1940350724e-15
 1.7806938721e-01  5.5196575815e+03  1.0101467536e+00  0  8.7600000000e+00  9.2329675864e-15
 3.5338443796e+01  5.5907135595e+03 -7.6100013581e+00  0  8.7600000000e+00  9.3518259635e-15
-1.5643635748e+01  5.6360305236e+03 -1.6497356109e+01  1  1.2100000000e+01  9.4276295898e-15
 5.3790403157e+00  5.9368510693e+03  9.5946700225e+00  0  8.7600000000e+00  9.9308249975e-15
 3.4500272243e+00  5.9699046963e+03  3.1366900157e+00  1  1.2100000000e+01  9.9861152148e-15
-6.3827671054e+00  6.1504071452e+03  8.4397927623e+00  0  8.7600000000e+00  1.0288049390e-14
-2.9871642399e+00  6.1740831873e+03 -4.4066439084e+00  0  8.7600000000e+00  1.0327653320e-14
-4.2416139502e-03  6.1836939652e+03  1.1943385313e-03  3  3.2200000000e+01  1.0343729679e-14
-1.3489223809e+01  6.2483837090e+03 -3.7556637832e+00  0  8.7600000000e+00  1.0451938984e-14
 4.4666178530e+01  7.5251980706e+03  6.9231248243e+00  0  8.7600000000e+00  1.2587721039e-14
 1.2774364510e+00  7.8886615754e+03 -2.3795718335e+00  0  8.7600000000e+00  1.3195702007e-14
-5.1690723058e+00  7.9688358504e+03  1.1115404019e+01  2  1.6800000000e+01  1.3329812950e-14
 3.2476959602e-03  8.0773167842e+03  4.0260034143e-03  1  1.2100000000e+01  1.3511273653e-14
 5.2454868428e+01  8.1767576586e+03  5.2115386265e+01  0  8.7600000000e+00  1.3677612662e-14
-4.9606156675e-03  8.4206306271e+03 -3.0675236080e-03  0  8.7600000000e+00  1.4085549419e-14
-2.8593120126e+00  9.2832236443e+03 -3.6813114449e+00  0  8.7600000000e+00  1.5528445694e-14
 4.9447031031e+00  9.6274419130e+03  1.2181694374e+00  0  8.7600000000e+00  1.6104234332e-14
 4.3195167968e+00  9.6344948129e+03 -3.4571321213e-01  0  8.7600000000e+00  1.6116032019e-14
 4.1307200813e-03  9.8171812395e+03 -4.9875930138e-03  3  3.2200000000e+01  1.6421619428e-14
 9.7415497834e+00  9.8189969207e+03  5.3858585080e+00  0  8.7600000000e+00  1.6424656596e-14
 9.2066326238e-01  9.9478446359e+03 -8.5609515974e+00  2  1.6800000000e+01  1.6640185686e-14
