 x                 y                 z               Event            Energy              Time
 2.1311563653e+01  1.0139032859e+03 -9.5416326602e+00 11  7.0462883407e-02  1.1202784035e-15
 2.0563707120e+01  1.0139079770e+03 -9.5670651780e+00 11  5.1103759849e-01  1.1310760518e-15
 1.5247386352e+01  1.0060349963e+03 -2.3006151894e-01  1  1.2100000000e+01  1.2610823341e-15
 1.4080461813e+01  1.0066490680e+03 -1.1358854953e+01  1  1.2100000000e+01  1.2729465602e-15
 9.0838385488e+00  9.9583061921e+02 -6.4329821703e+00  1  1.2100000000e+01  1.5048182310e-15
 7.8670143511e+00  1.0044314916e+03 -2.0873230198e+00  1  1.2100000000e+01  2.0242072727e-15
 3.7006882405e+00  9.9765823812e+02  1.5749042645e+00 11  2.4273136462e-01  2.6358161240e-15
 2.4866915885e+00  9.9116999451e+02  8.5325214841e+00  0  8.7600000000e+00  2.7803107580e-15
 3.1516489672e+00  9.8558630257e+02 -2.0475664384e+00 11  1.7788049810e-01  3.2631580234e-15
 1.3887195736e+01  9.8403939841e+02 -7.2445943319e+00 11  8.0499704906e-02  4.0726538353e-15
 5.1962162773e+01  9.5546627484e+02  1.2423028774e+01 11  1.3149027403e-01  7.1875454875e-15
 4.6475228288e+01  9.5274808624e+02  1.0752952243e+01  0  8.7600000000e+00  7.7397191176e-15
 1.0608966519e+01  9.8475012108e+02 -6.2856408686e+00  0  8.7600000000e+00  1.8883655730e-15
 1.4080244599e+01  9.7783633368e+02 -4.0335355895e+00 11  1.4752151790e-01  2.3081528589e-15
 2.5410891957e+01  9.9764759531e+02  9.6756479933e+00 11  1.1833233253e-01  4.1377651458e-15
 2.3917486608e+01  1.0040550800e+03  1.9804005125e+01 11  2.6541388263e-01  4.7487438387e-15
 1.4269811863e+01  1.0395990615e+03  3.4102244736e+01 11  7.2801784832e-02  7.2876289830e-15
 2.8969705817e+01  1.0021794045e+03 -2.4584297472e+00  0  8.7600000000e+00  2.5999549926e-15
 1.6656171632e+01  1.0072213211e+03 -1.0932687815e+01  1  1.2100000000e+01  3.3164441088e-15
 4.4919197219e+00  1.0210327163e+03  5.9530990484e-01  0  8.7600000000e+00  1.3506774462e-15
 1.1947506336e+01  1.0151769021e+03 -2.5638780311e+01 11  1.1986778285e-01  3.0633001217e-15
 2.1566737824e+01  1.0134799919e+03 -9.8449820862e+00 11  2.0794463624e-01  4.7176292220e-15
 1.6285540271e+01  1.0093829023e+03 -2.2654114519e+01 11  1.0839192955e-01  5.8627823538e-15
 2.5016670889e+01  9.9848987511e+02 -1.7937955582e+01 11  6.5503144463e-02  8.7538766173e-15
 2.8436126728e+01  9.8585555412e+02 -2.4869246519e+01 11  2.0429256408e-01  9.5860057151e-15
 3.0876396930e+01  9.8117536290e+02 -1.7197982960e+01 11  1.2731159165e-01  1.0263062504e-14
 3.2069867002e+01  9.9158073640e+02 -1.1092539693e+01 11  6.0427427664e-02  1.1429920144e-14
 3.9702402634e+01  1.0041090603e+03 -3.1008234830e+01 11  6.7705686999e-02  1.3808926942e-14
 3.9613182322e+01  1.0039115059e+03 -3.0709245698e+01 11  1.2772521667e-01  1.3844358549e-14
 3.5363268914e+01  1.0044905322e+03 -2.2677156682e+01 11  1.2100621252e-01  1.6044572353e-14
 3.7987340436e+01  1.0097528169e+03 -1.6585060556e+01 11  7.1819927446e-02  1.6916468821e-14
 1.3552977865e+01  9.9828958375e+02 -2.1328979265e+01 11  1.6841245725e-01  1.9083640783e-14
 1.8126379992e+01  9.9434519928e+02 -2.0282831410e+01 11  1.6598554960e-01  1.9702172235e-14
 1.5899606636e+01  9.9725152846e+02 -3.1850954249e+01 11  5.6224208646e-01  2.3478659997e-14
 4.8369140458e+00  1.0018895797e+03 -3.8229962856e+01 11  1.0000000000e-02  2.4644426762e-14
 7.1057112469e+00  1.0077360787e+03 -3.5153406620e+01 11  1.3365859665e-01  2.5211244970e-14
-4.2211974279e+00  9.9370479328e+02 -2.9716050883e+01 11  2.0980702874e-01  2.7697693891e-14
-1.7356410716e+01  9.9140527215e+02 -3.2233871877e+01 11  1.2198308860e-01  2.8525450313e-14
-2.9272596359e+01  9.8542382522e+02 -2.6018329276e+01 11  1.0825128832e-01  2.9659638439e-14
-2.9809212435e+01  9.8624218083e+02 -2.2520552822e+01 11  7.4660855237e-02  2.9889388435e-14
-2.2791394413e+01  9.5554146039e+02 -1.4071086005e+01 11  1.8159314709e-01  3.3706321819e-14
-2.7174132172e+01  9.5857151991e+02 -1.8573454031e+01 11  5.5051648562e-02  3.4145394611e-14
-2.8076598846e+01  9.6764325658e+02 -2.3568848832e+01 11  7.5658938263e-02  3.5107104210e-14
-1.1461514090e+01  9.6213381511e+02 -2.2497673296e+01 11  1.9566682659e-01  3.7184333404e-14
-7.9463022463e+00  9.6381448153e+02 -2.5019473846e+01 11  5.1911657674e-01  3.7494394226e-14
-5.7941378573e-01  2.2449448253e+03 -9.5008912438e+00 11  7.0709800758e-02  2.7023892199e-15
 1.2188497376e+01  2.2435616454e+03 -1.3764700921e+01 11  1.3322811360e-01  3.5481756644e-15
 5.0188408487e+00  2.2423124142e+03 -8.8993715393e+00 11  5.1612315078e-01  5.3432201631e-15
 1.9734608617e+01  2.2333055427e+03  5.8984993574e+00 11  1.0208167459e-01  7.3563219868e-15
 2.5772901822e+01  2.2421200932e+03  2.3106105190e+01 11  1.1026419788e-01  9.1454300098e-15
 2.4367473622e+01  2.2420121472e+03  2.2018419803e+01 11  1.4365417122e-01  9.2591667369e-15
 4.9158593931e+01  2.2563085531e+03 -2.2499717843e+01 11  9.2375072752e-02  2.3523879743e-14
 8.0385198308e+00  4.2300150876e+03  2.1195925951e+01 11  1.0868259644e-01  8.6190608372e-15
 1.0813728169e+01  4.2323077886e+03  2.3552707137e+01 11  1.7775861443e-01  8.9850080117e-15
 4.6511833097e+00  4.2369831970e+03  1.8751918803e+01 11  1.2441451741e-01  9.6266685989e-15
-2.1751684102e+01  4.2409225807e+03  3.9884282026e+01 11  1.9713818335e-01  1.5018701961e-14
-3.3458227512e+00  4.6798296935e+03 -2.3902865417e+01 11  5.1079005343e-01  7.3710491708e-15
 4.7167746005e+00  4.6841099130e+03 -1.1944378928e+01 11  5.7603226751e-02  8.7125258621e-15
 1.1960337389e+01  4.6881603768e+03 -6.0579585885e+00 11  1.5913021204e-01  1.2870593409e-14
-1.3099291114e+00  7.6163761575e+03  5.1071415966e+01 11  1.7594970925e-01  6.2469193766e-15
 3.6087919651e+00  7.5865583846e+03  2.5660917092e+01 11  1.9518120509e-01  9.3221524969e-15
 1.8246591646e+00  7.5805048840e+03  2.9799788644e+01 11  1.1986687551e-01  1.1308854663e-14
 7.1411500415e+01  1.1976808280e+04  1.9922060659e+02  0  8.7600000000e+00  9.6731406554e-15
-1.0599367492e+01  1.2332544146e+04 -2.2082667635e+01 11  1.0532058523e-01  9.9372879648e-15
-1.0756116717e+01  1.2331994616e+04 -3.6310469504e+01 11  1.3511391808e-01  1.0707705996e-14
 3.3620401693e+00  1.2329579901e+04 -3.8124434834e+01 11  1.8619207627e-01  1.3694623457e-14
-2.4220033039e+00  1.2338177803e+04 -4.8364778864e+01 11  1.5119345625e-01  1.4726905685e-14
-4.6869850332e+00  1.2336686725e+04 -4.5991292515e+01 11  7.4301793103e-02  1.4935013412e-14
-6.9806590913e+00  1.2333567916e+04 -4.7821547240e+01 11  9.0782442225e-02  1.5172872429e-14
-7.5455099945e+00  1.2315766207e+04 -5.2080084885e+01 11  7.2182147548e-02  1.6362403089e-14
-9.6799732116e+00  1.2307659569e+04 -5.5313685456e+01 11  1.0906949349e-01  1.7560925605e-14
-1.0446654560e+01  1.2310137614e+04 -4.4841531147e+01 11  2.1574709910e-01  1.8896637576e-14
-1.1097353349e+01  1.2309132365e+04 -4.4291685633e+01 11  1.0055389949e-01  1.8971845721e-14
-1.2283496622e+01  1.2306902105e+04 -4.2401685562e+01 11  1.8098756080e-01  1.9152959969e-14
-3.0577586003e+01  1.2293559857e+04 -2.4730946275e+01 11  1.0045192324e-01  2.1768449005e-14
-3.8233916703e+01  1.2285216488e+04 -2.5812475436e+01 11  8.5183683042e-02  2.2506752999e-14
-4.1059955834e+01  1.2287531799e+04 -2.7159047617e+01 11  4.8424781134e-02  2.2837154268e-14
-4.4309745077e+01  1.2314620903e+04 -5.4525962235e+01 11  4.5432785549e-01  2.7164755764e-14
-6.4974118237e+01  1.2305402658e+04 -7.1429616157e+01 11  6.7740696285e-02  3.3337299157e-14
-4.3814656061e+01  1.2318515821e+04 -8.3860042279e+01 11  8.6494020977e-02  3.5598768404e-14
-4.2802776877e+01  1.2305582294e+04 -8.3186297076e+01 11  5.0091992559e-01  3.7151145093e-14
-4.7100359761e+01  1.2305357673e+04 -8.5730024252e+01 11  1.4048892469e-01  3.7467436917e-14
-5.2165905681e+01  1.2305060315e+04 -8.9708582473e+01 11  5.0193097107e-01  3.7918538760e-14
 2.4696399973e+01  1.3324112080e+04 -4.6475502513e+00 11  1.7955701373e-01  1.1151460209e-14
 2.5187602145e+01  1.3326733764e+04 -3.3294140786e+00 11  5.3749900624e-01  1.1610875977e-14
 1.9218293195e+01  1.3306765850e+04 -6.7538393134e+00  0  8.7600000000e+00  1.3590741593e-14
-7.1439063412e+00  1.3327707880e+04 -9.6529799094e+00 11  1.2537913174e-01  1.1354237513e-14
-2.5326692728e+00  1.3337886592e+04  1.0935895390e+00 11  7.4667661022e-02  1.2450373325e-14
 1.9317586576e+00  1.3337759554e+04  1.8308892736e+01 11  1.6261039147e-01  1.4209804893e-14
-1.0833969727e+00  1.3336182231e+04  1.3945340680e+01 11  4.8387788716e-01  1.4439443862e-14
-2.9660811199e+00  1.3333750879e+04  1.4705698823e+01 11  1.5240143005e-01  1.4584531931e-14
-9.0781619863e+00  1.3331883552e+04  1.4890150830e+01  0  8.7600000000e+00  1.4713402397e-14
 1.2162322743e+01  1.4662236359e+04  1.3811212103e+01  0  8.7600000000e+00  1.1676157616e-14
 3.0304538226e+01  1.4670209207e+04  1.7177938055e+01 11  6.0111792720e-02  1.3519814087e-14
 2.4105379207e+01  1.4664048908e+04  2.2522784519e+01 11  1.4382884446e-01  1.4128640652e-14
 1.9536633734e+01  1.4664510974e+04  2.2459753121e+01 11  8.9443000025e-02  1.4317812017e-14
 1.6291045136e+01  1.4663471155e+04  2.3048124948e+01 11  1.2994620853e-01  1.4490707099e-14
 1.7146837273e+01  1.4659026030e+04  3.4495985177e+01  0  8.7600000000e+00  1.5343020308e-14
 1.4315343049e+01  1.4851057539e+04 -6.6837440239e+00 11  5.3586832075e-01  1.1889436828e-14
 1.2854475325e+01  1.4856534515e+04 -3.6816919356e+00 11  9.2566428030e-02  1.2706591864e-14
 4.8573940098e+00  1.4862601801e+04 -3.1914710459e+00 11  1.4235452879e-01  1.3412231089e-14
 5.8729242962e-01  1.4861339259e+04 -1.5795978519e+00 11  5.2557252519e-01  1.3886683730e-14
-3.8940281299e-01  1.4862465336e+04 -3.7323370824e-01 11  1.6272547439e-01  1.3999822298e-14
 2.1364068575e+00  1.4871013691e+04  8.8032853999e+00 11  1.8736973974e-01  1.5007018110e-14
 2.4538670685e+00  1.4870896950e+04  9.5894223618e+00 11  5.8279954735e-01  1.5058628868e-14
 4.7853450178e+00  1.4862660316e+04  3.1624352140e+01 11  2.2006184569e-01  1.6595752914e-14
 7.1847331819e+00  1.4859664163e+04  3.6419332969e+01 11  6.8678115819e-02  1.6986784522e-14
 1.1375894230e+01  1.4855148558e+04  3.5904964325e+01 11  1.1161579457e-01  1.7797995902e-14
 3.3272453403e+01  1.4869484702e+04  6.2468929607e+01 11  1.7451463800e-01  2.6777833955e-14
 1.2836766491e+00  1.5080359285e+04 -1.2011503280e+00  0  8.7600000000e+00  1.1421927906e-14
 8.9223640619e+00  1.5090351901e+04 -1.8398264689e+00  1  1.2100000000e+01  1.1996613071e-14
 7.8343381062e+00  1.5079389557e+04  2.3323669196e+00  2  1.6800000000e+01  1.2603151001e-14
 1.7906544414e+01  1.5083043093e+04  1.0161189471e+01 11  1.3907134017e-01  1.3752079789e-14
 2.4568799497e+01  1.5076062855e+04  4.4012897549e+00  0  8.7600000000e+00  1.5144655419e-14
 3.1110420419e+01  1.5080189031e+04  2.0129932681e+00 11  1.6553772746e-01  2.1377991514e-14
 2.5000809640e+01  1.5069468773e+04  1.7837625170e+01 11  4.7127090854e-01  2.5602062971e-14
-4.5502927416e+01  1.6246121420e+04  5.7804911369e+01 11  8.7325702205e-02  1.3799293043e-14
-5.0340495035e+01  1.6246457717e+04  5.3497120698e+01 11  2.3964832673e-01  1.4191959952e-14
-4.0062800764e+01  1.6245508365e+04  5.2521578123e+01 11  1.0493180961e-01  1.5158259325e-14
-4.6848120315e+01  1.6246614294e+04  5.3600992699e+01 11  1.4165988413e-01  1.6403722976e-14
-5.1641311010e+01  1.6216749875e+04  7.3674847406e+01 11  1.2114366361e-01  2.3227202043e-14
-5.0854669969e+01  1.6210757715e+04  7.5997913036e+01 11  1.6506148305e-01  2.3727885526e-14
-3.9067351062e+01  1.6209337354e+04  6.7464482458e+01 11  1.4804242651e-01  2.7069984318e-14
-6.6922527958e+01  1.6204684492e+04  8.9319472654e+01 11  6.3381579064e-02  3.8732079187e-14
-1.3982676371e+01  1.8525397797e+04  1.9648450723e+00  0  8.7600000000e+00  1.4064317585e-14
-6.5871569441e+00  2.1851709318e+04  1.2698934107e+01 11  1.3523822318e-01  1.7950917411e-14
 2.1124494372e+00  2.1858596256e+04  5.4141693737e+00 11  7.9916672410e-02  1.7795744209e-14
 6.0175309784e+00  2.1862893611e+04  8.7583033593e+00 11  1.1662756088e-01  1.8133178102e-14
 1.2456488572e+01  2.1863317384e+04  5.7966055701e+00  0  8.7600000000e+00  1.9724174994e-14
-7.4686894442e+00  2.4007710883e+04  1.0880454512e+01  1  1.2100000000e+01  2.0713131610e-14
-3.7773766737e+01  2.4283707684e+04  8.5810627391e+01 11  1.8807636370e-01  1.9153814043e-14
-5.4786899357e+01  2.4297594167e+04  9.5934014474e+01 11  9.7385147576e-02  2.0622516163e-14
-5.0382276196e+01  2.4308155919e+04  1.0876156113e+02 11  1.1840570183e-01  2.1687314957e-14
-4.0882297281e+01  2.4302205913e+04  8.9668790934e+01  0  8.7600000000e+00  2.3220462834e-14
 2.7248618316e+00  2.4863767279e+04  1.3282586264e+00 11  6.0317578379e-01  2.1462784046e-14
 6.5228034224e+00  2.4870486563e+04 -5.1784962521e+00 11  1.5589394628e-01  2.2894836153e-14
 7.7662121075e+00  2.5359188734e+04 -1.1879961068e+00  1  1.2100000000e+01  1.9343641326e-14
 8.8473415267e+00  2.5353659260e+04 -3.3602484185e+00 11  1.8319585637e-01  2.0346802498e-14
 9.0098371742e+00  2.5353206501e+04 -3.0243857356e+00 11  1.2250929739e-01  2.0375684083e-14
 9.0561901407e+00  2.5352928622e+04 -2.8004003284e+00 11  7.4108872874e-02  2.0393495128e-14
 9.4970846428e+00  2.5352394600e+04 -3.0758016129e+00 11  1.1949512561e-01  2.0430494508e-14
 2.2873105629e+00  2.5376838672e+04  2.8281038908e+00 11  1.0000000000e-02  2.2562478531e-14
 1.0156273019e+01  2.5376417622e+04  2.0434572181e+00  0  8.7600000000e+00  2.2886527830e-14
 8.8359562140e+00  2.5423696623e+04  8.5999477034e+00 11  1.2436504345e-01  2.1701529579e-14
 1.7579463323e+01  2.5422419734e+04  8.7850048627e-01  0  8.7600000000e+00  2.2736389949e-14
-7.6906228261e+00  2.6291632158e+04  1.0566026048e+01 11  1.0000000000e-02  2.0292416999e-14
-1.7348014516e+01  2.6297976430e+04  5.5308283423e+00  0  8.7600000000e+00  2.0363785160e-14
 1.7849945345e+01  2.6502677314e+04 -1.2105960267e+01 11  2.1670824928e-01  2.0743307581e-14
 1.0213537968e+01  2.6490375381e+04 -3.7873202749e+00 11  1.6374145514e-01  2.3501327293e-14
-1.6383332410e+01  2.6453348133e+04 -3.4530821396e+00 11  1.3585830204e-01  3.0232204110e-14
-1.3385928750e+01  2.6463188644e+04  6.3752373082e+00 11  4.9868120331e-01  3.2540149284e-14
-4.2677832595e+01  2.6445643297e+04  5.8450806759e+00 11  1.1722358603e-01  3.8124572803e-14
-3.6492790369e+01  2.6464793574e+04  5.9863679773e+00 11  1.3033306456e-01  4.2854646993e-14
-3.6712476104e+01  2.6473423108e+04 -5.1400996826e+00 11  5.7879917437e-01  4.4990402905e-14
-1.2588655225e+01  2.7463366895e+04  8.1785764030e+00 11  1.5505477756e-01  2.1289556058e-14
-1.2307888468e+01  2.7465586787e+04  1.1196612982e+01 11  5.4767758244e-02  2.1678520617e-14
-9.7052586298e+00  2.7452590348e+04  6.0170859848e+00 11  3.4317707028e-02  2.6032193884e-14
-4.5527443045e+00  2.7466126760e+04 -1.9871033822e+01 11  8.0440563572e-02  2.9372845497e-14
-5.4101435921e+00  2.7466821233e+04 -2.4574679745e+01 11  2.0758771460e-01  2.9673006415e-14
-5.3922751628e+00  2.7471277817e+04 -2.8292729302e+01 11  1.2108619750e-01  3.0570196878e-14
-2.4058872054e+00  2.7462693282e+04 -2.1149050931e+01 11  6.7479052227e-02  3.2420385253e-14
-9.4802613340e+00  2.7465906386e+04 -1.4150247951e+01 11  6.2400520133e-02  3.3870542855e-14
-1.4178129683e+01  2.7454579440e+04 -1.2876890932e+01 11  1.3070098565e-01  3.4762372366e-14
-1.0557645762e+01  2.7454721541e+04 -1.6026567741e+01 11  1.4829380380e-01  3.8806319495e-14
-2.6581384313e+01  2.7447425169e+04 -5.4098639242e+00 11  1.7657162554e-01  4.6396286575e-14
-3.1113588518e+01  2.7441815057e+04 -2.9050973653e+01 11  8.9104820144e-02  5.1928372638e-14
-1.7321271778e+01  2.9744624190e+04 -2.9095551664e+01 11  4.7338087377e-01  2.5564813579e-14
-5.0376146965e+00  2.9764873348e+04 -3.1128476737e+01 11  1.5733358351e-01  2.8612745399e-14
-5.1823212567e+00  2.9765330717e+04 -3.1138981891e+01 11  2.0475180792e-01  2.8637695130e-14
 2.6019813603e+00  2.9784482073e+04 -3.3071452872e+01  0  8.7600000000e+00  3.0367361030e-14
 2.2121088426e+01  3.1106034282e+04  4.3325833283e+01 11  1.4403239313e-01  2.5685374036e-14
 9.7559859443e+00  3.1104507512e+04  2.8627200416e+01 11  1.0000000000e-02  2.7973225014e-14
 9.1270527160e+00  3.1107143732e+04  2.7968322272e+01 11  6.0177622484e-02  2.8125562202e-14
 6.2382032259e+00  3.1105878678e+04  3.0405426202e+01 11  4.8582614005e-02  2.8488524927e-14
 7.2411239380e+00  3.1104501262e+04  3.0788580450e+01 11  1.0000000000e-02  2.8585351066e-14
 1.3323515398e+01  3.1096602896e+04  3.1488063145e+01 11  6.7427055384e-02  3.0431684591e-14
 1.1660137902e+01  3.1100115923e+04  3.1951000552e+01 11  1.4387660440e-01  3.0647600022e-14
