 x                 y                 z               Event            Energy              Time
 1.2173767231e-03  3.7075562728e+01  4.5058439274e-04  0  8.7600000000e+00  8.6891205212e-17
 5.3795755377e-01  4.8116781265e+02 -9.8159992633e-01  1  1.2100000000e+01  1.1276767788e-15
-1.3386720708e-01  6.2626625878e+02  5.8103130968e-02  2  1.6800000000e+01  1.4677330836e-15
-1.1861769315e+01  6.4730262151e+02  6.3118834201e+01  1  1.2100000000e+01  1.5170344232e-15
-1.2768466237e+00  9.2562407928e+02 -3.2822507563e+00  0  8.7600000000e+00  2.1693154710e-15
-3.2732096523e-01  1.2403374943e+03 -1.1234824050e+00  0  8.7600000000e+00  2.9068856092e-15
-3.7561717833e+00  1.4140866998e+03  1.2141577404e-02  0  8.7600000000e+00  3.3140885418e-15
 9.3671966155e+01  1.5419491493e+03 -1.8941194151e+01  0  8.7600000000e+00  3.6137501388e-15
 9.7924050793e+00  1.6149220666e+03  6.6031193773e+00  0  8.7600000000e+00  3.7847712715e-15
-2.4389380010e+00  1.8202519738e+03  2.6796068436e+00  0  8.7600000000e+00  4.2659875173e-15
 2.7136134369e+00  1.8835757695e+03 -2.3404581514e+00  0  8.7600000000e+00  4.4143947299e-15
 7.2890122808e+00  1.8871616171e+03  1.0782966473e+01  2  1.6800000000e+01  4.4227986111e-15
-1.3841022646e+01  1.9165663998e+03 -5.6971942798e+01  1  1.2100000000e+01  4.4917123866e-15
-8.7514758419e-02  1.9628689040e+03 -2.5518115825e-01  0  8.7600000000e+00  4.6002280799e-15
 9.1136856771e+00  2.0215648228e+03 -2.1269180233e+00  2  1.6800000000e+01  4.7377892859e-15
 1.8205525865e+00  2.2741775220e+03 -5.2394957559e+00  2  1.6800000000e+01  5.3298186516e-15
-2.7699249179e+01  2.4505663726e+03 -9.4973771988e+01  2  1.6800000000e+01  5.7432079219e-15
 3.6421693168e+01  2.5817431409e+03  1.4814565742e+01  1  1.2100000000e+01  6.0506370384e-15
 2.9718887610e-03  2.6474878848e+03 -1.4655934863e-03  3  3.2200000000e+01  6.2047180451e-15
 1.4143058310e+00  2.7725911079e+03  1.2709904657e+01  1  1.2100000000e+01  6.4979130508e-15
-5.1211860465e+01  2.8357002174e+03  4.9801359428e+00  2  1.6800000000e+01  6.6458171198e-15
-1.7272996220e+00  2.8634644594e+03  6.4797049616e-01  0  8.7600000000e+00  6.7108860835e-15
 5.9495075217e+00  2.9351656826e+03 -3.2437958211e+01  0  8.7600000000e+00  6.8789268425e-15
 2.6686901989e-01  3.4494432257e+03 -4.6271618395e+00  1  1.2100000000e+01  8.0842004041e-15
 5.0785177304e+00  3.6029819542e+03  2.1110118941e+00  1  1.2100000000e+01  8.4440375631e-15
-8.5004844649e-01  3.7626143840e+03  5.3431005955e+00  3  3.2200000000e+01  8.8181560713e-15
-1.0969937928e+01  4.3711589955e+03  5.8648287018e+01  2  1.6800000000e+01  1.0244356264e-14
-3.4967357552e+00  4.7021693289e+03  2.7155811053e+00  2  1.6800000000e+01  1.1020120263e-14
-7.9783072229e+00  4.7316758349e+03 -2.8868756946e+00  1  1.2100000000e+01  1.1089272440e-14
-1.1397051508e+00  4.8382444378e+03 -3.2426810275e+00  2  1.6800000000e+01  1.1339029252e-14
 2.3854940078e+01  5.2788440525e+03 -1.1637156538e+02  2  1.6800000000e+01  1.2371629399e-14
