 x                 y                 z               Event            Energy              Time
-9.2678416225e+00  6.2382321285e+02  8.1963943136e+00 12  5.7880878383e-02  3.4095628760e-16
-2.4067619617e+00  1.9300596912e+03 -1.4235097977e+00 12  1.1542275825e-01  1.0548917924e-15
 4.2666768326e+00  5.4850268517e+03  5.0503135980e+00 12  4.5696998983e-01  2.9978916370e-15
 7.8253832872e+01  8.4272677300e+03 -4.5862738304e+01  7  1.2100000000e+01  4.6060003229e-15
 4.1591875802e+01  1.2939069301e+04 -3.4969505106e-02  7  8.7600000000e+00  7.0719667738e-15
-7.2847483385e-01  1.3304320816e+04  1.5302535240e+00  7  1.6800000000e+01  7.2715983325e-15
-1.0946835472e+02  1.4828682185e+04  1.6833578801e+02 12  1.6997277716e+00  8.1047519931e-15
-1.0440592620e+02  1.6090155724e+04 -2.4567540918e+02 12  1.1406622723e+00  8.7942219041e-15
 5.0502942034e+01  2.6210335539e+04  1.0354756438e+01 12  8.5847419592e-01  1.4325498824e-14
-4.9534468715e+00  2.7489667273e+04 -7.5441811463e-01 12  1.1125596024e+00  1.5024729295e-14
 1.5983793821e+01  3.2261726671e+04  9.2262336192e-01  7  1.6800000000e+01  1.7632942043e-14
-8.9225300678e-01  3.2525172565e+04  2.3886423172e-02 12  4.4636900164e-01  1.7776930808e-14
-2.6839027270e+00  3.3080218069e+04 -2.1401273661e+01 12  2.3665336367e-01  1.8080296010e-14
-1.9577760847e+01  3.6582262608e+04 -1.5051413398e+01 12  1.1597536512e+00  1.9994370511e-14
 4.3750599325e-01  4.4923434371e+04 -5.1885901470e-01 12  1.8647159763e+00  2.4553314295e-14
-1.8891380867e+02  4.5788532068e+04  4.0827552509e+01 12  3.2226908073e+00  2.5026141360e-14
-5.4533590966e+00  5.0299200882e+04 -2.9634856652e+00  7  1.6800000000e+01  2.7491488692e-14
-2.8001043891e+02  6.0583586190e+04  2.2542966795e+02  7  1.2100000000e+01  3.3112513628e-14
 3.1978302240e+01  6.2614990423e+04  4.0879313657e+00 12  1.7731677650e+00  3.4222796207e-14
 1.9734687260e+00  7.5223024243e+04  7.3890685316e-01 12  4.1536640286e-01  4.1113832508e-14
-4.3785513431e+00  7.9776892849e+04  1.2240201466e+01  7  1.6800000000e+01  4.3602791082e-14
-4.6800072136e+02  8.3663169374e+04 -1.8543092089e+02 12  1.6885169872e+00  4.5726871093e-14
-4.5954654955e+01  8.6400130339e+04 -6.4848933759e+00 12  9.2613045121e-01  4.7222782163e-14
 5.2882893290e+01  8.7773882293e+04  4.4176533326e+01 12  2.1008225876e+00  4.7973618869e-14
 5.0385128406e+00  1.0084602621e+05 -3.8152893975e+00  7  1.2100000000e+01  5.5118318795e-14
-3.2276619541e+01  1.0667313820e+05 -1.4051992268e+01 12  2.2194660994e+00  5.8303180193e-14
-2.2126680552e+01  1.1365303531e+05  5.5542188744e+00  7  8.7600000000e+00  6.2118106855e-14
 2.2704863481e+00  1.2151474740e+05 -2.2451834364e-01  7  8.7600000000e+00  6.6414997563e-14
-7.6671057579e+00  1.2221934002e+05  6.7830686919e+00  0  7.6894752206e+00  6.6800099109e-14
 4.6735783680e+01  1.2610651639e+05  1.7692172765e+02 12  8.6738910130e-01  6.8924670941e-14
 5.3542489318e-03  1.3244302468e+05 -6.9510823635e-01 12  3.8793047187e-01  7.2387947551e-14
 1.4065027761e+02  1.3417250081e+05  9.7376390743e+00 12  9.9442524261e-01  7.3333208562e-14
-1.0347946666e+00  1.3673831986e+05 -3.3886859203e+00 12  1.9144495903e+00  7.4735580451e-14
 3.2312187431e+01  1.3947803410e+05 -1.2049760653e+01  7  1.6800000000e+01  7.6232996349e-14
 5.5194186284e+00  1.4925378236e+05 -4.1339637705e+01 12  6.3355787328e-01  8.1576021052e-14
-3.2813451333e+02  1.5320301035e+05 -3.7918324886e+00 12  1.6184531925e+00  8.3734507762e-14
-6.8481832876e+02  1.5407445073e+05  3.7725637950e+01 12  8.4024939397e-01  8.4210801476e-14
 4.4955703809e+01  1.5456105866e+05 -1.7045412124e+02  7  1.2100000000e+01  8.4476761497e-14
