 x                 y                 z               Event            Energy              Time
-9.8174295667e-04  8.8093044874e+00 -1.5387270374e-04  2  1.6800000000e+01  2.0645703737e-17
 1.7078099781e+01  5.0026542282e+01 -4.9082744363e+00  1  1.2100000000e+01  1.1724344100e-16
 1.2039068531e+00  1.9583268272e+02  1.2191086899e+01  1  1.2100000000e+01  4.5895831564e-16
-2.2087793443e+00  2.8251565405e+02 -9.7569995902e+00  1  1.2100000000e+01  6.6211066981e-16
 7.3357142813e+00  3.6201494529e+02  2.8284410147e+00  0  8.7600000000e+00  8.4842717376e-16
-2.3066827823e+00  1.3306199704e+03  1.4690943521e+01  0  8.7600000000e+00  3.1184738518e-15
-6.1326212833e+00  1.3963437994e+03  5.4298513992e-01  1  1.2100000000e+01  3.2725058419e-15
-4.6511542606e+00  1.4026444812e+03  4.4208578955e+00  0  8.7600000000e+00  3.2872722755e-15
-8.5410268400e-01  1.5489972786e+03 -1.2680462073e+00  1  1.2100000000e+01  3.6302683088e-15
-1.8106053936e+00  1.8481362315e+03  1.6945376909e+00  0  8.7600000000e+00  4.3313377528e-15
 6.6909624888e+00  1.9363441015e+03  1.2171425067e+00  0  8.7600000000e+00  4.5380638971e-15
 1.5101894786e+01  2.0453452226e+03 -8.8508667636e+00  2  1.6800000000e+01  4.7935216187e-15
-2.5739102172e+01  2.2514825325e+03 -4.5893245706e+00  0  8.7600000000e+00  5.2766301134e-15
 8.5830708680e-01  2.3107920144e+03 -5.4053017276e+00  2  1.6800000000e+01  5.4156292810e-15
 1.8301694277e+00  2.3797022862e+03  1.2498184281e+00  2  1.6800000000e+01  5.5771290972e-15
-4.1943553033e+01  2.5596234906e+03 -2.8555275644e+00  1  1.2100000000e+01  5.9987968790e-15
-9.2844502058e+00  2.9130469456e+03  1.1480442668e+01  1  1.2100000000e+01  6.8270888239e-15
 7.3121091147e-01  2.9136553376e+03 -7.1994736862e+01  1  1.2100000000e+01  6.8285146664e-15
 5.2423307293e+01  2.9871929498e+03 -3.0079510639e+01  2  1.6800000000e+01  7.0008592321e-15
-5.2073940542e-02  3.0502325895e+03 -7.3995645017e-01  2  1.6800000000e+01  7.1486004898e-15
-3.3439630087e-01  3.3159893072e+03  4.7880062010e+00  0  8.7600000000e+00  7.7714345020e-15
 2.4207335041e+00  3.5368170868e+03  6.4359992072e+00  0  8.7600000000e+00  8.2889719444e-15
 2.9571476923e-01  3.8495504353e+03 -6.3273933554e-01  0  8.7600000000e+00  9.0219015499e-15
 8.7799728847e-02  4.2005277412e+03 -2.1284180027e+00  0  8.7600000000e+00  9.8444606393e-15
-2.5167820798e+01  4.3472556318e+03 -1.1854566404e+01  1  1.2100000000e+01  1.0188335750e-14
-9.7485087906e-02  4.5238752868e+03  3.0904147952e+01  2  1.6800000000e+01  1.0602265939e-14
 3.8614682522e-03  4.6245699611e+03 -3.0308534638e-04  0  8.7600000000e+00  1.0838256467e-14
-1.5453549033e+01  4.7762665733e+03  9.6594151531e+01  1  1.2100000000e+01  1.1193776397e-14
-1.2293344932e+00  4.8318771605e+03 -1.8722966748e-01  0  8.7600000000e+00  1.1324106743e-14
 8.8222319838e-01  4.9625192073e+03 -4.5178603759e+01  0  8.7600000000e+00  1.1630282673e-14
-7.8063061094e+01  4.9976925650e+03 -1.8549933934e-01  1  1.2100000000e+01  1.1712715824e-14
 4.8740061192e+00  5.0256392889e+03  5.8096282198e+01  0  8.7600000000e+00  1.1778212457e-14
-3.9554166370e-03  5.0488202790e+03  1.3125821698e-03  3  3.2200000000e+01  1.1832539998e-14
-3.1967634964e+01  5.2049663049e+03 -1.1220121491e+01  0  8.7600000000e+00  1.2198487684e-14
 2.5287347174e+01  5.2114769889e+03  1.9706502946e+01  2  1.6800000000e+01  1.2213746284e-14
 3.0493252186e+00  5.5834398752e+03  1.8208229921e-01  0  8.7600000000e+00  1.3085487698e-14
 5.6852791252e-04  5.6660335741e+03 -4.7513742744e-03  1  1.2100000000e+01  1.3279056332e-14
-3.0101158924e+01  6.3851538106e+03  6.9774605284e+00  0  8.7600000000e+00  1.4964404293e-14
 4.6891299045e-01  6.4318925829e+03 -1.1878591673e+00  0  8.7600000000e+00  1.5073942435e-14
 3.3993781302e+00  6.6085742701e+03  8.4374487830e+00  3  3.2200000000e+01  1.5488018004e-14
 3.6525705544e-03  6.7672142084e+03 -1.2466928858e-03  1  1.2100000000e+01  1.5859810485e-14
-3.1673309618e-03  7.0788003446e+03 -3.3314741721e-03  1  1.2100000000e+01  1.6590051455e-14
-1.1388259860e+00  7.0817618017e+03 -3.2941309498e+01  0  8.7600000000e+00  1.6596991999e-14
-2.0864105816e-03  7.1764163647e+03  3.6973543738e-03  1  1.2100000000e+01  1.6818826773e-14
 1.6185843847e+01  7.1891612660e+03  8.0403137082e+00  1  1.2100000000e+01  1.6848696038e-14
-1.0389445723e+00  7.3311830936e+03 -7.9874222477e-01  1  1.2100000000e+01  1.7181541904e-14
 1.4349612437e-03  7.5029019854e+03 -2.6063765435e-03  2  1.6800000000e+01  1.7583986543e-14
 4.6294341048e-03  7.5544334048e+03 -3.1010000166e-03  2  1.6800000000e+01  1.7704756851e-14
-5.7121288349e+01  7.6789140208e+03  6.6498137869e+00  0  8.7600000000e+00  1.7996492700e-14
-9.2567563991e-01  8.0091938689e+03  9.2782918937e+00  0  8.7600000000e+00  1.8770544715e-14
-1.9885189483e+01  8.1139206349e+03 -2.0728343231e+01  0  8.7600000000e+00  1.9015984953e-14
-1.0846030605e+00  8.4397073748e+03 -1.1034336157e+01  0  8.7600000000e+00  1.9779506809e-14
-5.9461786790e-01  8.5819355977e+03 -1.5277488084e+00  3  3.2200000000e+01  2.0112836388e-14
 7.2696290738e+01  8.9232539956e+03 -4.2356687451e+01  2  1.6800000000e+01  2.0912758621e-14
 3.8849963525e+00  9.0994945478e+03  1.4254250216e+01  0  8.7600000000e+00  2.1325800336e-14
 6.7042406833e+00  9.1214730495e+03  1.0829151911e+00  1  1.2100000000e+01  2.1377309695e-14
 7.4732978589e-01  9.1247909706e+03 -8.8629367905e-01  2  1.6800000000e+01  2.1385085657e-14
-3.6962619734e+01  9.1941661487e+03  7.9882635829e+00  2  1.6800000000e+01  2.1547675039e-14
-7.5944270978e+00  9.2354440280e+03  5.9414180591e+00  0  8.7600000000e+00  2.1644414898e-14
-2.4846605601e+00  9.4294508324e+03  7.8914579000e+01  0  8.7600000000e+00  2.2099094040e-14
 6.8702723970e+01  9.6481693968e+03 -7.5056916612e+00  1  1.2100000000e+01  2.2611688273e-14
 1.4927209665e-03  9.8819845743e+03 -1.8387167607e-03  2  1.6800000000e+01  2.3159663302e-14
-3.9139102553e+01  9.8979820191e+03 -8.1938264642e-01  1  1.2100000000e+01  2.3197155310e-14
 2.3115416711e+00  9.9904037296e+03 -2.4244364472e-01  1  1.2100000000e+01  2.3413757115e-14
-3.3125965522e-03  1.0112830843e+04 -4.8102531535e-03  0  8.7600000000e+00  2.3700680324e-14
 7.3027560171e+00  1.0209696819e+04 -8.7150743450e-01  3  3.2200000000e+01  2.3927697819e-14
 5.7128353503e+00  1.0564149471e+04 -1.0445037013e+01  0  8.7600000000e+00  2.4758401816e-14
