 x                 y                 z               Event            Energy              Time
-8.7191707844e+00  5.7704248151e+02  7.7111548457e+00 12  5.7942909710e-02  3.2942997644e-16
-2.2642663867e+00  1.7853238077e+03 -1.3392289878e+00 12  1.1554697234e-01  1.0192302971e-15
 4.0138966490e+00  5.0737026780e+03  4.7511066862e+00 12  4.5744455350e-01  2.8965454143e-15
 3.9129770815e+01  1.6369259958e+04 -3.2899423119e-02  7  8.7600000000e+00  9.3451090607e-15
-6.8535147174e-01  1.6707121128e+04  1.4396674477e+00  7  1.6800000000e+01  9.5379919083e-15
-1.4231003243e+02  1.8117170079e+04  2.1883832558e+02 12  1.2267088545e+00  1.0342980116e-14
-9.8217807861e+01  1.9284045256e+04 -2.3111427688e+02 12  1.1420548935e+00  1.1009141922e-14
 4.7509763661e+01  2.8645309077e+04  9.7410568836e+00 12  8.5944710580e-01  1.6353429421e-14
-4.6597665137e+00  2.9828703256e+04 -7.0969011257e-01 12  1.1138419915e+00  1.7029021824e-14
 5.6180127378e+00  3.4653177670e+04  2.0427909480e+01  7  1.2100000000e+01  1.9783284367e-14
 1.4556605191e+01  3.9053890385e+04  8.6920874355e-01 12  8.2969264197e-01  2.2295623982e-14
-9.3223634259e-01  4.2493283178e+04 -7.4335946994e+00  7  1.6800000000e+01  2.4259152012e-14
 2.1578026723e+00  4.6704297273e+04 -9.2886860742e-01 12  1.2214889204e+00  2.6663193861e-14
 4.1155510019e-01  5.1168132657e+04 -4.8808262532e-01 12  1.8670719258e+00  2.9211569816e-14
-1.7769233813e+02  5.1968356360e+04  3.8402397986e+01 12  3.2270157574e+00  2.9668412569e-14
-5.1305378155e+00  5.6140768467e+04 -2.7880568659e+00  7  1.6800000000e+01  3.2050416782e-14
-2.6343472347e+02  6.5653923952e+04  2.1208495822e+02  7  1.2100000000e+01  3.7481418290e-14
 3.0080666583e+01  6.7532992437e+04  3.8453479959e+00 12  1.7752999966e+00  3.8554166842e-14
 1.8565588032e+00  7.9195545180e+04  6.9513339882e-01 12  4.1579604835e-01  4.5212245924e-14
-4.1193552167e+00  8.3407917511e+04  1.1515620992e+01  7  1.6800000000e+01  4.7617063181e-14
-4.4021416683e+02  8.7002760735e+04 -1.7442135155e+02 12  1.6904732393e+00  4.9669336899e-14
-4.3229804058e+01  8.9534475994e+04 -6.1003759087e+00 12  9.2713501847e-01  5.1114677450e-14
 4.9740870854e+01  9.0805209786e+04  4.1551796853e+01 12  2.1033391814e+00  5.1840131496e-14
 4.7402491207e+00  1.0289706884e+05 -3.5894365627e+00  7  1.2100000000e+01  5.8743298892e-14
-3.0360132307e+01  1.0828720357e+05 -1.3217627821e+01 12  2.2222089505e+00  6.1820493399e-14
-2.0816852383e+01  1.1804342268e+05  5.2254270196e+00  7  8.7600000000e+00  6.7390258429e-14
-5.9904895440e-01  1.2398050391e+05  9.5074485862e+00 12  7.4352007262e-01  7.0779701303e-14
-1.8060503229e+01  1.2475364286e+05 -6.1049620890e+00  7  1.2100000000e+01  7.1221081538e-14
 5.7470183373e+00  1.2933571141e+05  1.5916771137e+01 12  4.0236573030e-01  7.3836956079e-14
