 x                 y                 z               Event            Energy              Time
-8.3644369563e-01  1.3840452091e+02  3.0694439195e+01  2  1.6800000000e+01  1.2813654279e-16
 2.2004422869e-01  2.7989137812e+02 -4.1940213010e+00  0  8.7600000000e+00  2.5912674900e-16
-2.3918598412e-03  4.5660926178e+02  1.1648114310e-05  3  3.2200000000e+01  4.2273425627e-16
-3.4614186287e+00  1.0938235514e+03  2.5688146592e+02  2  1.6800000000e+01  1.0126747839e-15
 8.9017398297e+01  2.0398118543e+03  4.8925831378e+01  1  1.2100000000e+01  1.8884819458e-15
-3.0922142370e+00  3.0558435933e+03 -4.2162452025e+01  3  3.2200000000e+01  2.8291361495e-15
 5.0659809971e+01  3.1687592331e+03  1.0092233134e+01  1  1.2100000000e+01  2.9336747846e-15
 4.8536284528e+00  3.5614281766e+03  8.7197663133e+00  2  1.6800000000e+01  3.2972123379e-15
-4.2301427849e-03  4.3029200606e+03  3.9902145597e-03  3  3.2200000000e+01  3.9836942959e-15
 3.5361050575e-03  4.3208390211e+03  1.3177009701e-03  1  1.2100000000e+01  4.0002838815e-15
-8.7207422707e+00  5.1698871833e+03  8.6246485672e+01  0  8.7600000000e+00  4.7863427144e-15
 1.0446084181e+01  5.3983291698e+03  2.0563938583e+01  1  1.2100000000e+01  4.9978370080e-15
 3.3361884628e+02  6.5564962728e+03  2.0351527837e+01  0  8.7600000000e+00  6.0700818132e-15
-2.1571166600e+00  7.0262687094e+03  1.8542825931e+01  1  1.2100000000e+01  6.5050026925e-15
 1.8984797164e+00  7.6260510546e+03 -4.6793953885e+00  0  8.7600000000e+00  7.0602882831e-15
-4.4047730144e+00  7.7318073570e+03  1.8796948057e+01  1  1.2100000000e+01  7.1581987190e-15
 3.2277793690e+01  8.1414402706e+03 -1.7790140763e+02  2  1.6800000000e+01  7.5374417163e-15
 6.3549383290e+00  8.3356898010e+03 -7.0885825796e+00  2  1.6800000000e+01  7.7172802296e-15
-3.3997949485e-03  9.8137056527e+03 -3.5369899373e-04  1  1.2100000000e+01  9.0856447901e-15
 1.4332780986e+00  1.0417572510e+04  1.7231256344e+00  0  8.7600000000e+00  9.6447118703e-15
-1.6944081173e+00  1.0951999366e+04  9.9996610560e-01  0  8.7600000000e+00  1.0139490576e-14
-4.6189876551e-03  1.1627391353e+04 -1.3255190925e-03  0  8.7600000000e+00  1.0764776468e-14
 6.5648317576e-01  1.2517170686e+04  3.1671817526e+01  0  8.7600000000e+00  1.1588544700e-14
-6.3569054476e+01  1.2864748727e+04 -1.6267628449e+01  2  1.6800000000e+01  1.1910336562e-14
 1.0784527652e+01  1.3201606348e+04 -9.0254790461e+00  0  8.7600000000e+00  1.2222203333e-14
