 x                 y                 z               Event            Energy              Time
 3.5564273017e+00  8.6055594537e+02 -2.5049524162e+01  1  1.2100000000e+01  9.5126134391e-16
 3.6240184226e+00  8.5584419442e+02 -2.8988985621e+01  1  1.2100000000e+01  9.8043855208e-16
 5.6743812702e+00  8.5736300531e+02 -3.1611059620e+01 11  1.5598128381e-01  9.9222442987e-16
-5.9825250590e+00  8.5588367497e+02 -5.6922442818e+01  2  1.6800000000e+01  1.1376918711e-15
-7.9638495343e+00  8.3935450746e+02 -8.1301714817e+01 11  1.4525093783e-01  1.2916644742e-15
-9.1303795406e+00  8.3056395076e+02 -9.6651137942e+01 11  1.0888476112e-01  1.3889279296e-15
-2.4694574143e+01  8.1497453335e+02 -1.3137614476e+02  3  3.2200000000e+01  1.6144734359e-15
-6.9587207274e+01  7.9996692199e+02 -2.2371422164e+02  1  1.2100000000e+01  2.1902948333e-15
-7.7970030110e+01  7.7893390130e+02 -2.2920777824e+02  2  1.6800000000e+01  2.2840628589e-15
-9.7283647349e+01  7.7359146415e+02 -2.5751939539e+02  2  1.6800000000e+01  2.5022142312e-15
-9.8846149940e+01  7.6601852422e+02 -2.6093151731e+02 11  1.5901669718e-01  2.5306758473e-15
-1.0171201621e+02  7.6503724251e+02 -2.6486389038e+02 11  1.8567743705e-01  2.5606213464e-15
-1.2565355262e+02  7.6631114692e+02 -3.0074871830e+02  2  1.6800000000e+01  2.8235084399e-15
-1.2779575078e+02  7.6761741329e+02 -3.0518656529e+02 11  1.1592413888e-01  2.8552260452e-15
-1.3329044765e+02  7.6998556483e+02 -3.0925231590e+02 11  8.8860533946e-02  2.9002360272e-15
-1.6569899619e+02  7.8884557829e+02 -3.5160786629e+02 11  5.8885305495e-02  3.2548022775e-15
-1.4032635641e+02  8.0312569095e+02 -3.6231832643e+02  3  3.2200000000e+01  3.3593962250e-15
-1.6761035680e+02  8.0488785768e+02 -4.1787964810e+02  2  1.6800000000e+01  3.6897815209e-15
-1.6111773084e+02  8.0650029861e+02 -4.2195631833e+02 11  9.5947810958e-02  3.7242296742e-15
-1.7690128146e+02  7.8404305674e+02 -4.2405614472e+02  2  1.6800000000e+01  3.8625217833e-15
-1.5226918862e+02  7.6816605656e+02 -4.3829233858e+02  3  3.2200000000e+01  4.0030853525e-15
-1.5271078161e+02  7.5826474523e+02 -4.3533638755e+02  0  8.7600000000e+00  4.0171200670e-15
-1.4329211074e+02  7.7002337827e+02 -4.4771264264e+02  2  1.6800000000e+01  4.0431692939e-15
