 x                 y                 z               Event            Energy              Time
-2.2200229340e+00  4.2706735588e+02  2.8030866549e-01  2  1.6800000000e+01  4.6256761594e-16
-1.2318092656e+01  3.2406237127e+03  8.8023713131e+00  2  1.6800000000e+01  3.5100027298e-15
-3.4289375853e-01  3.4338822918e+03 -1.7903833061e+00  0  8.7600000000e+00  3.7193260577e-15
 8.7561407401e-01  4.9652543705e+03  4.7658057055e-01  1  1.2100000000e+01  5.3779944664e-15
 6.9608268725e+01  5.5747960333e+03 -1.5478283826e+01  2  1.6800000000e+01  6.0382046882e-15
 4.6991437889e+01  5.6697155537e+03  6.7650313939e+00  0  8.7600000000e+00  6.1410144574e-15
-7.9840757263e-01  5.8531580367e+03 -5.9658402029e+00  1  1.2100000000e+01  6.3397057196e-15
-3.2330872150e+00  6.3581532349e+03 -3.7624126370e-01  0  8.7600000000e+00  6.8866789820e-15
 6.9092090842e+01  6.3612974062e+03  1.3362544306e+01  0  8.7600000000e+00  6.8900845147e-15
-5.7910546111e+01  6.4965168530e+03 -1.6452758648e+02  2  1.6800000000e+01  7.0365441686e-15
 8.4371349198e+00  7.3718306846e+03 -3.3279181462e+00  2  1.6800000000e+01  7.9846190489e-15
 5.3223504711e+00  8.3675596292e+03  1.1710058381e+01  2  1.6800000000e+01  9.0631186290e-15
 7.2955874230e-01  8.5636485347e+03 -2.4044379185e+00  2  1.6800000000e+01  9.2755075562e-15
 5.9496302252e+00  9.2049313507e+03  9.9461028903e+00  1  1.2100000000e+01  9.9700974359e-15
 1.2505948777e+00  9.4883985563e+03  6.2353964282e+00  1  1.2100000000e+01  1.0277128043e-14
-2.3598023963e+01  1.0133106695e+04  2.5802205286e+00  2  1.6800000000e+01  1.0975427978e-14
 2.7045701370e+00  1.0426327731e+04 -2.0938429443e+00  1  1.2100000000e+01  1.1293023209e-14
 3.0234993923e+01  1.1183685584e+04 -1.7953916974e+01  0  8.7600000000e+00  1.2113336941e-14
