 x                 y                 z               Event            Energy              Time
 1.1142653251e+01  4.4596416576e+01  9.5272553615e+00  0  8.7600000000e+00  6.4169652764e-16
 2.7770765227e+01  5.6875953622e+01  2.2818530194e+01 11  1.9987235177e-01  2.8303690209e-15
 1.2979031498e+01  4.2784291244e+01  1.5778466911e+01 11  9.0233371073e-02  4.7409565073e-15
 9.5464048878e+00  5.4323300803e+01  3.4331295795e+00 11  1.0143756797e-01  6.6450012752e-15
 1.7068367757e+00  5.5492957590e+01 -3.7152988930e+00 11  6.4429603206e-02  8.2743946281e-15
 6.7281959359e-01  5.5851554253e+01 -2.7905316260e+00 11  1.0782925735e-01  8.4597092522e-15
 2.9480585900e+00  5.6293900523e+01  4.8065008750e-01 11  1.8975022794e-01  8.6884118851e-15
 5.4385820270e+00  5.7946164332e+01  3.1808149507e+00 11  1.8816900035e-01  8.9211160550e-15
 8.6801552905e+00  5.9482036128e+01  4.0956692464e+00 11  1.4886324074e-01  9.2494523449e-15
 5.8535406344e+00  5.9326681098e+01  2.3666955844e+00 11  1.4322591015e-01  9.7943435565e-15
-4.0506478432e+00  5.5242904661e+01 -3.2822805095e+00 11  6.8362710285e-02  1.1238324786e-14
-1.6110978066e+00  6.3772384944e+01 -5.3103694780e+00 11  6.6730004476e-02  1.1986417583e-14
-7.5121775166e-01  6.7794652131e+01 -3.1873507427e+00 11  7.3458516280e-02  1.3603782064e-14
-3.2296826263e+00  6.8253138452e+01 -1.8035977523e+00 11  7.8975119161e-02  1.3772069806e-14
-2.6232706607e+01  5.7659657513e+01 -9.0416659725e+00 11  1.4102902632e-01  1.8766651463e-14
-2.9628171499e+01  5.5875137330e+01 -7.3415892098e+00 11  4.8934828715e-01  1.9052714647e-14
-2.9755143464e+01  5.2511744236e+01 -1.8003541645e+01 11  2.2950764650e-01  2.0002862483e-14
-3.3156943160e+01  5.6954739250e+01 -3.5653804380e+01 11  1.9226625479e-01  2.1628634413e-14
-3.3792249736e+01  5.8395131760e+01 -3.6886274705e+01 11  5.5885778514e-02  2.1752673387e-14
-4.3565643516e+01  5.9803837003e+01 -5.0789180157e+01 11  1.4957373232e-01  2.4412372543e-14
-5.4023393694e+01  6.2670300344e+01 -5.6584139108e+01 11  1.8166449853e-01  2.6161130363e-14
-5.5767924390e+01  6.3852981831e+01 -6.1825619891e+01 11  7.2625480750e-02  2.6646878130e-14
-5.3884202059e+01  6.3200751558e+01 -6.2346705358e+01 11  1.2653291757e-01  2.6788154551e-14
-5.0872653492e+00  4.9038188608e+02 -5.8881948390e+00 11  4.9481074644e-01  7.1467792821e-16
-7.7908608624e+00  4.9061862823e+02 -7.6560179317e+00  2  1.6800000000e+01  8.1375614677e-16
-1.8344035496e+01  5.8817851126e+02  1.2681548099e+01 11  1.2221170774e-01  4.0854205005e-15
-1.5404881491e+01  2.1997592888e+03 -4.6346312137e+00 11  1.3970210301e-01  2.2277567954e-15
 1.0251669681e+00  2.1998016505e+03 -1.8944607100e+01 11  1.8560808745e-01  7.4444113142e-15
-3.1946885979e+00  2.1940159809e+03 -2.0747392843e+01 11  1.5153984613e-01  8.0047580904e-15
