 x                 y                 z               Event            Energy              Time
 4.1544827291e+01  3.1349081547e+03 -1.9083775406e+01  7  1.6800000000e+01  1.9586563568e-15
-1.2951490924e+00  5.6682615218e+03 -7.5039408909e-01  7  1.2100000000e+01  3.5414678560e-15
 4.3165119102e+00  2.2140016145e+04  2.1717749900e+01 12  1.1910446965e+00  1.3832840141e-14
-1.1625188316e+00  2.5046729153e+04 -1.1563257886e+00 12  7.0537330336e-01  1.5648922664e-14
-3.3858546183e+00  3.1874902495e+04 -5.6394924299e-01 12  2.8738455627e-01  1.9915090749e-14
 3.9330975742e+01  3.2298489297e+04 -5.8692273351e+01 12  8.6858443472e-01  2.0179743155e-14
-7.5741690719e+00  3.3391380142e+04 -3.3352238391e+01 12  2.8224690869e+00  2.0862569412e-14
 2.5504675451e+01  4.0100299012e+04 -8.1596115968e+00 12  1.9107622959e+00  2.5054228606e-14
 2.1919632674e+00  4.1149867546e+04 -2.7499887932e+00 12  1.0144783358e+00  2.5709987557e-14
-3.6996431046e+01  4.5936282550e+04 -6.9368489382e+00  7  1.2100000000e+01  2.8700487345e-14
-9.3725569941e+00  4.6780088124e+04  1.6999506087e-01  0  8.6070755672e+00  2.9227687847e-14
-1.6307094555e+01  4.7540881464e+04 -2.2770071831e+01  4  1.0694870625e+01  2.9703023211e-14
 7.5098409245e+00  4.8472060941e+04 -7.7367148304e+00 12  1.6410890561e+00  3.0284813973e-14
 1.2514809691e+01  5.3822856235e+04  5.3030387603e+00  3  8.7600000000e+00  3.3627932399e-14
-3.1991943506e+00  5.4291408947e+04 -1.3476503051e+02  7  1.2100000000e+01  3.3920679013e-14
-7.7615547787e+00  5.9228844740e+04  6.4195542202e+00 12  1.6912844897e+00  3.7005534940e-14
 3.1927766816e+01  6.5029270311e+04 -2.9507354968e+01  4  1.0651108166e+01  4.0629577450e-14
-1.9147079266e+01  6.6559517179e+04 -1.9401318651e+01 12  1.6265641526e+00  4.1585658971e-14
 2.2955902896e+01  7.1025949592e+04 -1.1546425655e+01 12  7.7106670752e-01  4.4376237133e-14
 3.1617839263e+00  7.4466487017e+04 -6.1309363110e-01  7  8.7600000000e+00  4.6525847318e-14
-1.2776327174e+02  7.7424584995e+04  5.3615342786e+02  7  1.6800000000e+01  4.8374034608e-14
 4.8063821816e+01  7.9625847684e+04 -1.6704994105e+02 12  2.6301702997e-01  4.9749359481e-14
 2.3351525764e+00  7.9699529843e+04 -9.5677087464e-01  7  8.7600000000e+00  4.9795395288e-14
 6.1732198616e-01  8.3384709877e+04 -4.6753141044e-01  7  1.2100000000e+01  5.2097855502e-14
-4.1418271495e+00  8.5555684827e+04  2.0686721779e+00 12  1.0682816748e+00  5.3454256927e-14
-1.4364298359e+00  8.5976812472e+04 -4.0252161062e+00 12  1.2375845263e+00  5.3717372877e-14
-1.7431896705e+01  8.8217253698e+04  1.0570914576e+02 12  6.0160610807e-02  5.5117176072e-14
 7.8993048631e-01  9.2396696926e+04 -1.5346093498e+00  7  8.7600000000e+00  5.7728446528e-14
-2.1279705742e+00  9.3030462656e+04  2.6829133408e-01  7  1.6800000000e+01  5.8124416430e-14
-3.9941701997e+00  1.0101622429e+05  4.9053150470e+00  7  1.2100000000e+01  6.3113833031e-14
 4.0490973942e+01  1.0467184378e+05 -1.0639583765e+01  7  1.6800000000e+01  6.5397824139e-14
 2.7496505548e+00  1.1372215201e+05  1.0245391048e+00  7  8.7600000000e+00  7.1052357822e-14
 2.5741883085e+00  1.1432492756e+05  1.4318672582e+01  7  8.7600000000e+00  7.1428965398e-14
 2.4326853576e+00  1.1544622472e+05 -1.5813081756e-01 12  8.5553700812e-01  7.2129539610e-14
 5.5625693645e-01  1.2393458944e+05  7.5015521107e-01 12  2.1856877708e+00  7.7432977123e-14
 3.7613300194e+01  1.2460165223e+05  5.0735882918e+01 12  1.2144139774e+00  7.7849750663e-14
-3.3915417292e+01  1.3921481052e+05  2.5490868877e+01 12  7.6861336731e-01  8.6979892270e-14
 7.7011397230e+01  1.4057012603e+05  2.1079838728e+02 12  1.9815506383e+00  8.7826678593e-14
 1.4368456258e+00  1.4576905784e+05  1.0805486610e+01  7  1.2100000000e+01  9.1074914373e-14
-8.1341732744e+00  1.4919582168e+05 -6.4238440663e+00 12  2.2953165383e+00  9.3215918972e-14
 8.4141491338e-01  1.5234562353e+05 -9.3577358775e-01 12  1.7153534847e+00  9.5183880747e-14
-5.9365753462e+00  1.5279982655e+05 -7.1933633692e+00 12  1.5218402949e+00  9.5467661830e-14
 1.8685424910e+01  1.5864780625e+05 -2.2956434729e+01  7  1.2100000000e+01  9.9121415641e-14
-1.0204252407e+01  1.5894505255e+05  1.9030127659e+00 12  1.0318997281e+00  9.9307131881e-14
-2.0590097361e+01  1.6917433560e+05  1.3477780917e+01  7  8.7600000000e+00  1.0569827615e-13
 1.0297796571e+02  1.6955556501e+05  9.8776540080e+01 12  8.4239346042e-01  1.0593646411e-13
 1.6964514335e+02  1.8743958158e+05 -6.2876427373e+01  7  1.6800000000e+01  1.1711020223e-13
 8.8837029258e+01  1.8931478382e+05 -2.5839661237e+00  7  1.6800000000e+01  1.1828180810e-13
-7.4028693961e+00  1.9651766705e+05 -6.2345524610e+00  7  8.7600000000e+00  1.2278209083e-13
 2.1815642373e+00  2.0673993483e+05  5.4735217476e+00  7  8.7600000000e+00  1.2916885203e-13
-1.9168981424e+00  2.2604004232e+05  1.0313069793e+00  7  8.7600000000e+00  1.4122734827e-13
 1.2657062786e+00  2.3056027889e+05  3.4478514019e+00  7  1.2100000000e+01  1.4405154268e-13
-1.7431330023e+00  2.3270414918e+05  1.5747516715e-01  7  1.6800000000e+01  1.4539100941e-13
-3.0428294901e+01  2.3381946261e+05  1.0370009466e+01  7  1.6800000000e+01  1.4608784506e-13
-4.3640416185e+01  2.4355500000e+05  7.1717528703e+01 12  2.5225676182e+00  1.5217050243e-13
 3.7140523972e-01  2.5460383670e+05 -4.1074639222e-02 12  1.9961393219e-01  1.5907369486e-13
 2.8417079139e+01  2.5592104263e+05  5.0588231315e+01  7  1.2100000000e+01  1.5989667072e-13
-1.1633629980e+00  2.5745556804e+05 -2.5865517047e+00  7  1.6800000000e+01  1.6085542543e-13
 4.1599568594e+01  2.5924277341e+05  8.4605604887e+00 12  1.4359899718e+00  1.6197205182e-13
 4.0387445718e+01  2.6294869217e+05 -1.1749496380e+02 12  3.3969049784e-01  1.6428746936e-13
 3.4138095332e-01  2.6439220064e+05  7.0118696360e+00 12  5.8365227643e-01  1.6518935768e-13
 1.9129634448e+02  2.7027962988e+05  4.0330435015e+01  7  1.2100000000e+01  1.6886775913e-13
-1.0214936569e+00  2.7075055189e+05 -1.5753453779e+00  7  8.7600000000e+00  1.6916198606e-13
-1.5928137306e+02  2.7520853715e+05  6.0934794096e+00 12  2.1564106685e+00  1.7194728653e-13
-1.3738438894e+00  2.7661037841e+05  8.1501770523e+00 12  3.7975096602e+00  1.7282314163e-13
 5.2393072527e+00  2.8297678512e+05 -1.5885778412e+01 12  8.1769356462e-01  1.7680080297e-13
 1.3370931889e+02  2.8360069505e+05 -7.0943519635e+01  7  8.7600000000e+00  1.7719061507e-13
-2.1518512576e+00  2.8474458874e+05 -1.5481663518e+00  7  8.7600000000e+00  1.7790530735e-13
-2.1543014149e+00  2.8798814826e+05 -4.9532422714e+01  7  1.2100000000e+01  1.7993184790e-13
-3.1270231895e+00  2.9066060528e+05 -2.1726190090e-01 12  1.4430582884e+00  1.8160156984e-13
-1.8910870354e+01  3.0138999357e+05 -5.8459343663e+00 12  5.6758052809e-01  1.8830517439e-13
-4.3560172381e+02  3.0999648641e+05  8.2049731672e+01  7  1.6800000000e+01  1.9368241707e-13
